,0,1
2016,26.349886,32.614796
2017,47.408546,26.984539
2018,43.974937,31.345116
2019,39.55528,35.930748
2020,53.3145,9.024749
2021,39.517326,35.096584
2022,51.520855,14.937002
2023,14.509845,22.217728
2024,50.72468,14.611879
2025,46.784367,11.950805
2026,26.690502,34.195
2027,38.944965,30.66917
2028,42.203583,33.324673
2029,41.181313,31.298668
2030,39.50046,27.82641
2031,19.75279,14.219746
2032,38.990196,34.6826
2033,46.232754,5.671892
2034,52.151775,13.291237
2035,42.653988,27.255394
2036,32.481674,23.725452
2037,46.148834,10.008518
2038,17.066048,23.30608
2039,12.841492,46.71579
2040,28.477621,23.070362
2041,36.355404,39.622166
2042,29.935823,21.483086
2043,31.38865,31.720533
2044,25.062643,21.560026
2045,13.075377,46.661568
2046,35.579723,34.600895
2047,38.154858,25.526047
2048,19.382729,36.9116
2049,15.900221,46.61254
2050,30.748257,27.796692
2051,25.556314,24.708138
2052,13.912314,46.486523
2053,13.898891,53.784412
2054,31.418491,39.486687
2055,19.15305,47.62737
2056,36.358856,11.122263
2057,32.88943,21.53107
2058,-7.0552216,44.94335
2059,19.631481,41.12425
2060,-6.203545,45.387543
2061,31.479687,39.661682
2062,31.140932,39.547195
2063,-6.935219,45.05874
2064,37.0026,15.55699
2065,15.35435,46.561317
2066,33.42417,33.57277
2067,-22.903393,40.76794
2068,-7.9227257,45.273502
2069,29.976221,32.739834
2070,21.352766,41.147022
2071,26.309858,21.174114
2072,-26.80867,18.217484
2073,36.40036,30.053381
2074,34.17588,22.187294
2075,34.51808,25.1657
2076,25.407019,21.835505
2077,26.97642,26.393793
2078,36.073185,34.095776
2079,34.547775,39.30003
2080,35.888435,39.635517
2081,32.54515,22.098059
2082,34.058605,30.681793
2083,16.484432,10.336046
2084,29.84501,32.758167
2085,37.554382,20.165482
2086,34.11211,30.68508
2087,27.496828,26.807175
2088,-8.124436,42.175934
2089,31.468513,36.027454
2090,17.878078,29.508297
2091,32.59557,30.507526
2092,29.263151,23.861828
2093,17.852215,29.668398
2094,25.755383,-31.26839
2095,28.690718,31.028046
2096,-16.233059,35.025314
2097,36.182602,25.666887
2098,25.629745,38.51604
2099,34.69946,39.088547
2100,-8.158352,42.24387
2101,32.292103,22.949982
2102,17.843027,29.655132
2103,27.18673,27.17706
2104,25.706392,19.320307
2105,24.25179,24.705292
2106,29.102943,30.156404
2107,31.954828,37.182606
2108,23.044186,20.88888
2109,29.961435,21.505386
2110,37.01487,15.549811
2111,37.215702,25.939236
2112,35.850338,34.46305
2113,35.428516,32.477573
2114,13.909103,53.786068
2115,32.641453,33.191154
2116,32.971615,35.498486
2117,32.610718,35.68821
2118,31.615198,35.89441
2119,32.014088,22.477612
2120,26.613327,25.724644
2121,29.223759,24.213871
2122,35.400433,26.700031
2123,26.01607,21.236444
2124,34.627373,40.40904
2125,34.009644,17.875847
2126,32.655193,20.480196
