,0,1
1044,31.033724,-5.0374684
1045,16.284813,-19.12598
1046,-30.870787,-8.131738
1047,-11.353773,-5.4782906
1048,18.910145,36.69187
1049,13.615823,39.610092
1050,-11.679531,7.012234
1051,14.910088,-7.8520956
1052,0.6948164,5.556527
1053,3.7339528,4.2122107
1054,-26.510515,5.0917654
1055,29.852858,-29.8523
1056,-45.563538,10.384989
1057,18.802362,26.387232
1058,-24.115274,-10.937834
1059,17.12466,30.230587
1060,16.236439,22.499256
1061,-32.583862,-7.6233544
1062,-26.988123,-3.288097
1063,-16.466866,11.40244
1064,18.080715,-24.0868
1065,16.594706,20.413843
1066,-2.1783102,-23.523298
1067,4.8974395,-13.168206
1068,10.81383,24.804781
1069,-28.503073,-20.001453
1070,12.1652,29.083172
1071,9.173181,-1.3784889
1072,28.843493,35.450314
1073,32.999866,-20.68561
1074,4.7095084,-29.31892
1075,32.152737,-20.683449
1076,43.81276,9.909381
1077,-0.2917053,-7.221974
1078,3.4021962,30.169943
1079,36.13698,-16.239393
1080,8.658177,-23.371462
1081,6.835448,-0.8879849
1082,21.828014,-16.496813
1083,39.13969,-16.847277
1084,-6.985622,-27.234516
1085,-17.84916,4.760764
1086,-37.630363,0.6001031
1087,6.865431,-32.145763
1088,3.7319567,35.23116
1089,16.10691,-18.144726
1090,-11.238939,-0.49305356
1091,1.0993559,5.845239
1092,14.618475,-28.128027
1093,-4.698954,10.14148
1094,-4.6652045,10.146537
1095,-24.496433,-16.403276
1096,-17.113277,13.480627
1097,-24.355915,-6.623078
1098,-47.781635,-5.487177
1099,-15.434137,-1.248294
1100,-4.8208237,2.8879435
1101,-17.24358,-20.472683
1102,-6.917827,-31.519444
1103,40.18458,4.8666706
1104,-0.62595856,-21.119278
1105,23.170729,-11.753318
1106,13.588717,11.978772
1107,25.890348,-35.07504
1108,25.99361,-34.981976
1109,-3.344301,-23.601362
1110,8.217944,6.0655737
1111,16.803207,37.913597
1112,-14.828614,-13.74121
1113,-23.466625,-20.950441
1114,1.4865004,35.08626
1115,-1.4643091,0.1503522
1116,8.470898,27.850956
1117,48.02507,4.3427258
1118,-30.929285,22.131187
1119,15.228485,31.761904
1120,-18.689064,13.096648
1121,-3.4967005,1.512191
1122,-19.247532,11.539959
1123,-5.668072,11.294708
1124,-5.1735487,10.328092
1125,0.797469,-43.00191
1126,-14.997887,-1.8521203
1127,-10.072114,-0.5447984
1128,-7.8907137,12.911168
1129,22.395494,19.689669
1130,-7.7685013,-4.936938
1131,-12.198168,-3.777202
1132,12.820437,19.645718
1133,17.883266,39.18649
1134,19.887085,45.99255
1135,13.887597,-16.704733
1136,-24.69265,34.20752
1137,-29.291641,23.019306
1138,12.41086,-18.635702
1139,43.322052,14.686201
1140,51.436337,6.3887305
1141,18.769148,31.559053
1142,-25.729023,-17.578302
1143,-25.237604,19.793015
1144,22.614609,-26.62512
1145,7.0625205,-19.50014
1146,5.1210938,-14.240303
1147,12.652201,19.791414
1148,-11.8712435,3.0507565
1149,-30.391212,-19.76195
1150,7.4959655,15.428201
1151,-2.7537894,-33.02718
1152,-34.255142,-0.76342905
1153,-33.99357,-0.73453
1154,-27.110853,29.150803
1155,-19.65965,-26.877737
1156,-13.450327,14.15318
1157,-55.19948,13.898057
1158,9.362572,-10.824182
1159,13.915507,8.128222
1160,6.9506464,21.07649
1161,7.2664557,21.786882
1162,8.246069,22.262163
1163,27.397835,8.343283
1164,11.630709,45.711575
1165,12.060725,43.87226
1166,33.67408,29.159986
1167,35.829235,-9.664903
1168,-9.467067,10.805143
1169,-9.444739,10.815065
1170,1.3273903,-18.886633
1171,4.9201765,-25.160696
1172,-5.1476893,1.30724
1173,-20.35026,-16.322166
1174,-10.379988,16.0528
1175,13.392117,4.472268
1176,13.267227,4.5916405
1177,-36.72705,3.405366
1178,-27.857756,22.781176
1179,-24.18295,30.017057
1180,-20.321823,14.955726
1181,-8.019223,16.30259
1182,-9.728047,24.104572
1183,3.9677362,26.410446
1184,-19.909378,8.756707
1185,-6.0974503,13.664872
1186,-35.665524,11.912782
1187,-14.821813,11.978771
1188,-22.397858,8.161873
1189,-2.8838313,-0.8446884
1190,5.09086,36.55999
1191,-23.831755,19.318624
1192,-28.200457,23.113293
1193,-17.982124,5.2515664
1194,-1.5104004,5.581459
1195,-15.917947,-27.292116
1196,41.433613,5.9966874
1197,-0.7428973,-24.1819
1198,7.025439,-4.063893
1199,11.16067,-25.167545
1200,5.5145535,-4.7111597
1201,-3.341309,-6.1376457
1202,6.924938,-4.594169
1203,-2.307599,-4.901332
1204,6.056015,-4.5999985
1205,-35.276924,-6.04389
1206,9.568272,20.322075
1207,-11.047156,-13.870741
1208,-39.355762,-23.862522
1209,43.297897,16.838285
1210,-25.348896,-12.272394
1211,-1.5515398,-26.586359
1212,-3.2243311,-11.369554
1213,10.813855,22.271978
1214,10.325146,-11.822421
1215,-35.462074,-26.497026
1216,-12.852527,16.526684
1217,40.286655,5.0729723
1218,4.4973173,-1.3426654
1219,37.894203,8.909486
1220,11.586883,43.449413
1221,2.884045,38.75773
1222,-27.443224,16.522408
1223,-6.6880646,-25.284117
1224,13.754563,37.16422
1225,-1.4145914,18.319487
1226,12.143236,-30.365631
1227,2.0052178,-28.49224
1228,-35.06091,-25.643908
1229,15.753306,-25.884893
1230,14.446415,-24.476286
1231,-16.328974,19.971697
1232,-18.495321,20.614094
1233,1.9608768,-14.111388
1234,22.378534,23.404587
1235,-10.481827,-13.514671
1236,49.773777,9.677554
1237,24.29575,38.625233
1238,-14.147444,-2.7141688
1239,-16.679987,-0.40300712
1240,44.92356,18.999046
1241,-12.506524,-8.281477
1242,-2.3241463,-7.6341653
1243,37.785576,11.089996
1244,24.897686,21.826347
1245,-55.200768,13.896524
1246,-29.921047,6.768722
1247,33.627052,-13.038595
1248,14.29291,-29.084372
1249,45.888855,13.908814
1250,15.767179,23.191599
1251,-25.034168,13.3188095
1252,-5.3107166,18.279121
1253,5.8149924,-7.794353
1254,-12.126902,15.299893
1255,24.265322,29.201517
1256,19.200022,-26.870022
1257,5.093096,44.320843
1258,-14.086476,-14.13176
1259,-35.92911,2.9522583
1260,32.21395,-42.547073
1261,-20.378342,3.8616278
1262,-7.6291995,-11.653316
1263,12.12526,46.27887
1264,43.55856,14.362855
1265,10.858538,-17.758564
1266,27.518257,-32.88528
1267,31.37251,35.432003
1268,1.8258743,-23.455547
1269,-9.849383,30.90478
1270,1.2869847,-20.14498
1271,-27.059082,-7.952561
1272,14.564937,-28.04248
1273,31.652418,-32.154396
1274,13.928874,-33.66493
1275,22.848589,33.934975
1276,-15.418451,-21.955
1277,-14.5793,15.688933
1278,4.104469,-19.723818
1279,-35.51967,8.141666
1280,-25.224531,-19.777805
1281,-12.403193,19.03706
1282,16.379278,22.433933
1283,-23.629272,-12.06336
1284,-3.1360009,4.529874
1285,29.291603,-18.150154
1286,16.68008,9.330429
1287,12.501978,-8.101453
1288,14.800351,28.457823
1289,-14.46058,-18.46061
1290,9.063417,39.730995
1291,46.194946,7.9930882
1292,-31.174383,-31.593393
1293,-15.205853,1.7324973
1294,-26.03522,-9.265966
1295,35.46227,7.2415757
1296,-23.808224,-20.265783
1297,42.06863,14.875395
1298,-38.024982,13.716234
1299,47.903698,9.377533
1300,-34.494293,0.9527154
1301,-33.40705,-13.161463
1302,-20.565638,-22.005907
1303,21.024948,36.715054
1304,-29.179337,-33.40633
1305,15.208486,35.361187
1306,37.17016,3.5959694
1307,9.874439,-31.415785
1308,3.755291,2.444668
1309,-30.289423,16.155247
1310,4.599375,6.5517077
1311,27.749893,11.178209
1312,18.81032,38.6629
1313,-5.5053697,-3.219402
1314,40.26799,8.281615
1315,27.327566,-19.134571
1316,-8.677955,-3.1942334
1317,-8.380779,-15.085874
1318,6.504736,-19.818697
1319,-7.0921783,-13.540758
1320,-17.992338,28.882357
1321,2.572594,15.44633
1322,32.47083,-30.640406
1323,43.573048,0.9992105
1324,-5.113454,15.919068
1325,16.077124,-6.0317793
1326,-5.4147635,4.288173
1327,-19.528252,-13.664629
1328,-12.562357,29.626486
1329,38.18516,-7.0582066
1330,37.01121,-23.505108
1331,29.927185,-28.148561
1332,13.289579,18.91034
1333,4.307346,38.03395
1334,46.82523,11.5995
1335,0.3745589,-24.378387
1336,-21.274292,28.473904
1337,4.0343194,11.542268
1338,45.85791,1.0998309
1339,35.335938,-1.926473
1340,9.801808,-20.517044
1341,-2.920235,20.076626
1342,25.088682,33.60427
1343,13.64795,-12.787858
1344,8.38986,-4.8574977
1345,-22.930656,20.157202
1346,-12.269813,-18.203592
1347,11.453596,6.270404
1348,9.32068,-29.054953
1349,17.025711,43.446075
1350,26.97745,34.14589
1351,-30.922232,11.185271
1352,-3.8523102,-5.790651
1353,-36.134094,6.8718863
1354,11.27956,-1.4079155
1355,-30.21712,5.552988
1356,28.253094,-26.345266
1357,17.044235,21.685753
1358,-12.9114485,-5.42666
1359,4.2993975,43.621716
1360,15.3301525,0.804424
1361,24.90634,-17.466328
1362,-12.43533,-1.9286146
1363,-17.600262,35.143444
1364,-20.14656,-10.899483
1365,13.115354,-17.236012
1366,-15.538405,-21.778404
1367,-6.1983595,-0.6432332
1368,-12.246998,22.11942
1369,36.674763,-24.309221
1370,46.054066,-21.523117
1371,18.28049,37.650864
1372,26.460213,29.56337
1373,12.3956175,-19.044428
1374,-25.422411,-28.935703
1375,9.481365,14.133047
1376,42.208744,12.821248
1377,23.836542,-36.601547
1378,25.21384,-26.971735
1379,23.41181,11.965944
1380,-36.649208,21.655003
1381,-11.646308,2.3811178
1382,16.102636,41.21511
1383,9.707252,41.444077
1384,-9.585484,-6.1282578
1385,-31.281431,-9.836617
1386,-29.357975,-14.604448
1387,-12.42505,15.54319
1388,10.646609,30.872623
1389,31.907125,-15.560319
1390,-20.167398,-3.1430418
1391,0.90407556,27.691591
1392,16.474033,-4.240987
1393,-19.05681,6.1317825
1394,-14.797515,19.22616
1395,-18.803844,23.877218
1396,-13.183137,-16.561235
1397,26.019497,32.636047
1398,-23.498857,21.529135
1399,-24.087782,22.323608
1400,-0.08459469,-25.164082
1401,22.336893,43.679646
1402,-20.180815,-10.792386
1403,-29.657024,-10.465157
1404,-2.9165614,25.059761
1405,34.536304,13.9383955
1406,19.925817,-6.7184043
1407,7.1992245,31.664225
1408,10.214503,36.211754
1409,-41.043777,-0.8312162
1410,-32.597603,26.396654
1411,21.373339,-22.911175
1412,-30.456493,-19.984188
1413,-2.9609663,-14.709428
1414,33.588192,-16.835886
1415,33.3332,-17.500778
1416,25.015774,37.584824
1417,10.593417,44.624416
1418,-19.78116,30.538166
1419,22.02423,-19.503267
1420,-14.680226,-2.2175019
1421,9.822495,1.5365126
1422,41.316433,14.779712
1423,7.650469,6.6289625
1424,-31.921858,-30.056816
1425,-6.789143,24.4893
1426,17.375046,27.829306
1427,14.613253,33.608788
1428,22.691223,41.436447
1429,-31.74194,18.573189
1430,5.6709075,27.906374
1431,-7.1454325,18.368843
1432,9.4771595,15.654042
1433,-15.388948,-5.9158764
1434,11.577561,-14.84648
1435,32.67931,-10.592151
1436,13.464607,29.011961
1437,18.625303,18.57766
1438,5.4875045,-25.51327
1439,11.464317,17.60291
1440,-16.291262,14.42967
1441,45.03194,19.127312
1442,26.266813,33.281837
1443,-12.887374,10.63566
1444,7.980691,29.323189
1445,-9.758846,-11.955095
1446,-1.9711413,19.84709
1447,-0.7080069,31.120457
1448,-19.323114,29.617332
1449,39.8823,3.4892604
1450,-32.92709,27.126703
1451,-29.913464,19.707804
1452,-11.536163,-7.962079
1453,-5.2828183,24.796528
1454,26.8515,-14.361187
1455,18.309172,-22.950602
1456,-31.336037,-10.709227
1457,1.075204,39.35323
1458,-3.6988397,-2.929677
1459,-20.652191,11.166446
1460,0.914725,27.815697
1461,11.710912,14.307495
1462,7.8303547,34.05735
1463,-9.830783,4.654745
1464,6.529198,17.681131
1465,6.4518986,17.668839
1466,45.27967,15.421415
1467,18.377104,-14.76691
1468,-3.204036,-29.338545
1469,1.4632604,6.301102
1470,11.275118,-38.879
1471,-0.7479313,12.086737
1472,-21.004597,0.014954025
1473,8.078476,-23.53559
1474,40.083664,7.305732
1475,-27.151447,-9.969306
1476,-5.7263203,9.450009
1477,-8.58967,-12.973368
1478,36.62115,7.5112658
1479,2.8945987,40.917427
1480,-31.204489,-12.736319
1481,2.9450047,40.941597
1482,-32.607418,-8.723037
1483,17.382097,33.452274
1484,17.695295,33.423267
1485,17.58287,33.466717
1486,2.0947585,-10.908101
1487,11.459893,6.266837
1488,2.1397574,-10.981193
1489,12.182693,35.27548
1490,12.2234535,35.362564
1491,12.272496,35.1905
1492,-35.06882,17.211845
1493,-27.364094,28.994257
1494,14.629501,10.569637
1495,14.530941,10.705495
1496,-21.243845,-16.813501
1497,-21.386185,-14.532074
1498,-8.257069,-32.099434
1499,-17.352558,6.5176344
1500,-13.1797,6.930433
1501,-12.249972,5.637365
1502,-8.363943,10.933442
1503,-5.9265723,23.349545
1504,-10.4038105,16.118406
1505,-14.007426,14.246765
1506,27.453474,1.7095476
1507,-19.067408,-23.196976
1508,-1.3620327,8.624471
1509,-32.189125,19.899817
1510,-32.124313,19.799051
1511,-27.106441,21.532799
1512,14.148611,-5.833273
1513,-4.5745206,15.8849125
1514,-3.9430122,16.654964
1515,-4.5976586,16.374638
1516,-17.909317,20.637354
1517,-16.893572,20.534685
1518,-27.222609,4.4454527
1519,-26.943121,4.514258
1520,-24.793173,-6.6458526
1521,-18.920244,-7.0459514
1522,-18.864286,-7.1004305
1523,12.653461,2.2110412
1524,12.5320215,2.3984418
1525,12.6221895,1.790064
1526,-9.38521,-21.437746
1527,-9.2336235,-21.68954
1528,-9.15971,-22.79636
1529,-17.841684,31.176785
1530,-16.194317,31.455717
1531,-16.234634,31.561852
1532,-5.174557,-14.649829
1533,-5.306622,-14.818239
1534,-3.5969224,-13.920567
1535,8.3959055,38.161793
1536,8.291663,38.198776
1537,8.716738,38.55395
1538,8.812526,37.556194
1539,-4.139804,-11.688785
1540,-4.604231,-11.080349
1541,8.759912,27.486588
1542,-16.939032,-19.361029
1543,2.1884365,-16.598793
1544,-5.2346287,-5.024135
1545,-5.448802,-4.603202
1546,-5.7737994,-4.2300286
1547,-55.262577,-14.163846
1548,-55.310707,-14.140683
1549,-16.245953,-6.435118
1550,-55.300903,-14.129747
1551,-8.06494,-27.79217
1552,-8.031267,-26.778503
1553,1.6391221,-25.890263
1554,13.903788,-26.388002
1555,2.7404647,-5.2606707
1556,1.4951016,-4.7861023
1557,3.0861316,-4.9666777
1558,3.8091545,-4.830405
1559,27.45979,9.439131
1560,27.647614,10.70081
1561,-38.669178,-3.2455125
1562,-28.427767,4.1700025
1563,-38.624584,-3.205997
1564,13.663914,24.531918
1565,-26.174133,25.170835
1566,-26.15266,25.076422
1567,-16.1424,-18.359406
1568,-15.747372,-19.54816
1569,-15.517131,-18.61024
1570,-15.528638,-18.649559
1571,-18.220798,22.531273
1572,-23.288689,33.58755
1573,-18.540028,22.7384
1574,16.984024,4.7381744
1575,17.563086,4.619721
1576,16.493174,4.4174376
1577,16.500948,4.424865
1578,10.739848,46.734642
1579,10.820502,46.520813
1580,-20.329763,17.500298
1581,-20.385899,17.420431
1582,-20.638586,17.410952
1583,26.863712,-7.957126
1584,11.595831,-1.5832286
1585,-23.140146,29.780281
1586,-24.860012,20.09904
1587,-3.698387,-7.1999664
1588,-3.4275928,-7.2836723
1589,-10.113002,-5.6209936
1590,-3.331142,-15.273595
1591,-3.6245692,-14.445399
1592,10.710803,30.808737
1593,7.271001,25.160513
1594,12.893667,30.612093
1595,-1.7115061,7.4528522
1596,-1.5015017,8.076941
1597,12.779513,-1.1813452
1598,-0.91944885,-3.544816
1599,9.0668545,-12.6898775
1600,-13.357526,10.104996
1601,22.780012,7.1933165
1602,-14.25719,8.478455
1603,10.784639,-6.030572
1604,10.751466,-5.9799013
1605,0.2571067,34.52902
1606,0.34699243,34.747055
1607,17.782114,-5.2097187
1608,17.002138,-5.331465
1609,16.877096,-5.702685
1610,-8.422677,16.51217
1611,-16.486967,-15.607422
1612,-16.73776,-15.506924
1613,-25.564348,-10.804103
1614,-15.624656,25.12673
1615,-18.186722,24.320034
1616,-15.798909,25.911928
1617,-21.530546,32.730553
1618,-21.678696,32.27261
1619,-40.3854,13.671435
1620,0.17061153,3.3243716
1621,-20.555767,27.347927
1622,3.110081,-8.689718
1623,0.7973736,-43.001637
1624,7.5960007,7.8184285
1625,27.527666,5.277199
1626,26.929165,4.202345
1627,19.539804,13.533515
1628,27.579035,5.3175435
1629,-15.185531,-9.2470875
1630,-15.701665,-8.644064
1631,-25.840286,-7.891717
1632,11.124737,2.8060303
1633,16.161879,-33.18666
1634,33.07153,-28.974716
1635,24.913712,-26.829975
1636,-7.1842012,25.877605
1637,18.350542,-23.033958
1638,45.96711,9.704823
1639,13.073864,29.350254
1640,-13.79824,16.32089
1641,7.547281,43.27547
1642,31.959051,-28.44586
1643,-8.359602,-12.259212
1644,24.345964,-18.179396
1645,7.038833,29.743355
1646,-3.9462383,-23.482292
1647,-9.903473,20.6206
1648,19.93806,46.0284
1649,27.476303,-19.026222
1650,29.951496,-28.162172
1651,-16.105637,-2.356079
1652,22.476559,19.62537
1653,-24.753462,34.290253
1654,0.7949813,0.47691965
1655,-9.862237,24.00546
1656,12.700876,1.1574693
1657,27.269236,-8.202367
1658,-6.615791,17.43445
1659,24.137829,-20.596624
