,0,1
1040,22.396433,-0.6268352
1041,-8.061196,17.019358
1042,39.0104,9.009893
1043,38.95224,8.974177
1044,24.098455,-25.386354
1045,-28.708246,29.14122
1046,20.914257,1.9730101
1047,-19.201822,-22.179575
1048,-15.055086,-6.0714593
1049,0.47950998,-21.056091
1050,16.93827,-22.99413
1051,18.295776,-31.878624
1052,-26.231764,1.7148845
1053,4.011563,18.23361
1054,-15.773499,2.7255614
1055,-10.460149,-0.39932433
1056,-7.018957,6.3742523
1057,6.9175067,-27.29034
1058,-12.160304,-23.38786
1059,4.624121,-15.071495
1060,11.224149,7.508486
1061,-5.2794614,-10.537938
1062,-12.258079,-2.83474
1063,25.518927,-15.172751
1064,26.833628,-25.67307
1065,-16.726665,9.029687
1066,12.100064,4.0727425
1067,23.564938,29.35826
1068,41.451103,-11.734975
1069,5.1032777,22.121586
1070,6.7661114,8.144362
1071,-10.113905,-8.60329
1072,17.403913,4.0257564
1073,23.476954,-7.943291
1074,-1.172296,-3.912643
1075,4.6919637,3.3682039
1076,-13.343398,-12.043549
1077,4.077895,-32.059906
1078,-19.832733,-31.289337
1079,8.780339,-26.881449
1080,4.9034014,33.0898
1081,-7.4624095,-1.1133261
1082,-7.7011647,-1.1674478
1083,13.242431,-27.285557
1084,22.018566,-19.711393
1085,9.289833,-4.157878
1086,9.508331,27.141098
1087,7.748781,-16.721777
1088,-36.829742,2.4068549
1089,-11.494417,-4.4857454
1090,-37.309097,4.576012
1091,3.268842,-4.094119
1092,-14.031749,14.638155
1093,5.630821,10.157446
1094,1.8001028,-31.474623
1095,-23.602621,-14.802
1096,1.7407863,-31.49182
1097,-20.00434,-16.859474
1098,18.731693,-20.002167
1099,19.28445,-20.140072
1100,18.810947,-19.987364
1101,-17.664272,31.140137
1102,-6.3448906,25.033363
1103,-17.577702,30.914665
1104,7.271227,-30.933
1105,6.3217177,-30.963118
1106,7.185961,-30.964867
1107,-29.193424,29.661242
1108,-26.11922,-27.643187
1109,-3.0120742,-16.881075
1110,-2.9859529,-16.801123
1111,18.498373,25.458767
1112,-12.159963,-3.288434
1113,2.1354408,9.81208
1114,3.1100945,10.000924
1115,11.295612,31.708519
1116,-12.763596,-7.3074913
1117,-17.39104,4.6075172
1118,-14.079997,-1.0857534
1119,25.903822,1.1196253
1120,-11.521571,11.373711
1121,-27.898909,1.6603531
1122,-27.804346,1.7495829
1123,-27.738434,6.219338
1124,-28.935064,9.771716
1125,-28.578302,10.327835
1126,0.6919005,29.526615
1127,0.7447537,29.510128
1128,0.56799674,29.164104
1129,-0.6883462,4.9061365
1130,-1.1607622,4.1675935
1131,-38.67531,-2.0671263
1132,-27.268963,14.782425
1133,-29.049726,17.063152
1134,-29.079765,17.193819
1135,-6.9015245,19.599485
1136,-7.511668,19.504747
1137,-6.667453,18.189392
1138,12.002985,-25.497011
1139,12.039972,-25.852495
1140,11.659688,-26.02699
1141,12.644877,-26.69431
1142,-5.889167,20.564308
1143,-5.792865,20.728867
1144,-26.080011,-20.434969
1145,-2.4209187,9.851902
1146,-19.341444,-30.308903
1147,-37.84251,-3.1998203
1148,-37.299923,-3.8999898
1149,-36.672253,-4.332505
1150,-1.0147649,23.907017
1151,-1.0221952,22.262537
1152,-0.81574976,24.169859
1153,-0.43246657,24.704405
1154,21.82897,-15.646063
1155,21.334738,-15.204465
1156,-37.20632,20.102528
1157,-1.4488062,36.425747
1158,-37.189747,20.102806
1159,3.766386,-29.445568
1160,-6.8822727,-3.7899091
1161,-6.9048123,-3.8143504
1162,-3.2006292,10.222393
1163,-4.2803345,11.06299
1164,-3.424149,10.836285
1165,-3.4336505,10.820394
1166,-31.851702,10.08869
1167,-32.901222,15.61173
1168,-31.556055,9.975438
1169,-19.232052,33.124477
1170,-18.20664,32.411907
1171,-18.456955,33.627632
1172,-18.406202,33.634823
1173,22.286385,-35.243507
1174,22.23801,-35.194866
1175,-10.108201,15.479675
1176,0.76025057,25.59526
1177,-26.82785,11.71761
1178,-26.401426,9.454899
1179,-9.586011,16.950901
1180,-0.015325644,17.511593
1181,1.7580932,12.680562
1182,-7.45465,16.702116
1183,-7.6068068,17.763977
1184,-3.8484719,22.02417
1185,-3.9125147,21.93328
1186,1.6343424,26.185734
1187,-15.85368,9.281527
1188,-16.125278,3.805738
1189,-14.64209,9.01277
1190,24.541172,20.817833
1191,24.531197,20.865442
1192,14.2798605,-27.34282
1193,14.613389,-27.195137
1194,3.6216056,27.501232
1195,4.349268,27.925966
1196,4.4521575,28.076834
1197,-18.974337,3.1091816
1198,-3.2247095,17.127981
1199,-4.0011826,17.088352
1200,-12.195175,-16.079838
1201,-32.22265,14.814567
1202,-31.379257,14.918389
1203,-23.358952,16.71886
1204,9.391129,22.038998
1205,10.387841,-1.0049418
1206,0.5225135,7.4417996
1207,0.7644873,6.8700547
1208,-11.117158,-9.770258
1209,18.261253,-11.562259
1210,29.40211,-6.4189973
1211,26.82219,-1.5327098
1212,-14.013835,-7.8167005
1213,23.35926,-4.2112823
1214,25.39293,4.78871
1215,-1.5980141,-28.850752
1216,-12.90374,-0.72270864
1217,28.88893,-6.447199
1218,26.292896,6.8826547
1219,-3.8007112,-29.59002
1220,-6.786472,-30.522337
1221,-13.774442,1.4769549
1222,12.088289,-39.93878
1223,27.39157,2.2834086
1224,-9.221083,12.594117
1225,1.8881803,-11.258998
1226,11.070035,33.47459
1227,11.15732,22.302187
1228,-11.313065,-0.6430354
1229,0.37649953,28.579834
1230,-9.269077,16.069427
1231,-17.643902,2.1206748
