,0,1
1045,30.325274,19.720715
1046,25.414904,-10.919005
1047,32.528664,21.414682
1048,29.856379,24.650421
1049,-20.20412,-7.8277936
1050,22.784178,0.19203086
1051,-28.523493,-13.735443
1052,9.563144,5.9783635
1053,-8.894501,-18.992321
1054,0.0909019,-11.619582
1055,-13.673239,-4.477843
1056,-25.228167,13.013205
1057,37.858883,15.50524
1058,-8.043198,-18.434341
1059,-35.27646,-7.8366413
1060,22.254087,-2.1303382
1061,-30.37583,-32.68854
1062,-30.246264,-32.604473
1063,-24.417213,8.418303
1064,36.240234,23.304045
1065,-26.867205,-31.730684
1066,-42.701138,-4.4118843
1067,9.734234,6.8098106
1068,-18.058409,12.666611
1069,-17.088825,-1.9396845
1070,-33.555508,1.2461174
1071,35.067253,9.264871
1072,-15.272334,-1.2110384
1073,21.056475,28.300549
1074,-0.75630695,13.679552
1075,23.917229,29.295582
1076,18.170525,0.8698536
1077,-27.273647,-2.601047
1078,-31.063587,12.844289
1079,-6.9419794,-19.832546
1080,-5.7433124,6.8054404
1081,23.059242,23.700066
1082,-15.155209,-22.619303
1083,-30.578339,6.823645
1084,18.98172,17.064766
1085,1.430334,7.6821036
1086,10.013683,-42.044678
1087,-7.1784854,-17.43986
1088,19.968155,-18.3666
1089,-10.206567,36.527534
1090,2.0462897,12.079368
1091,-12.560452,-17.740938
1092,-26.662842,-6.3867316
1093,26.379026,6.3096952
1094,22.617294,-20.810688
1095,14.315032,11.881982
1096,-9.042015,1.6246773
1097,19.589878,7.9639854
1098,-8.523121,-6.689194
1099,21.295963,-1.6129451
1100,1.5247096,13.395462
1101,1.3656989,13.327637
1102,-12.85521,-24.767092
1103,-27.372875,1.9054224
1104,-15.588369,-26.50891
1105,-4.8267393,29.977407
1106,30.273104,-9.877008
1107,-38.22737,9.624132
1108,17.375711,-10.512823
1109,41.560486,-7.5468173
1110,-46.322002,4.350047
1111,-42.67388,-4.478268
1112,13.462603,-2.8517652
1113,36.79083,3.493523
1114,-9.366414,3.9716322
1115,7.8350945,16.130459
1116,-9.284132,3.9286978
1117,5.911141,12.134056
1118,-13.193293,-11.631651
1119,-13.760339,-11.65963
1120,-13.224396,-11.7443495
1121,34.673573,-3.5249543
1122,31.769974,4.704651
1123,34.47829,-3.2535303
1124,-23.25862,12.576095
1125,-22.677649,13.297067
1126,-23.12998,12.49903
1127,43.33717,18.922712
1128,36.616943,27.34244
1129,-7.1314855,13.186299
1130,-7.329342,13.374675
1131,30.165243,-25.995794
1132,29.099354,-4.505501
1133,-7.7394757,36.155113
1134,-8.329535,35.90632
1135,13.047463,-0.5203963
1136,11.2898855,10.108555
1137,21.502876,25.439121
1138,14.726561,15.267462
1139,-25.87646,-14.729946
1140,11.115973,21.38607
1141,34.452156,7.4889965
1142,34.486298,7.463114
1143,31.486916,26.103832
1144,-18.704351,-3.1001866
1145,25.079077,17.20459
1146,24.938759,17.834778
1147,9.289163,-20.200174
1148,9.267919,-20.030281
1149,9.149921,-20.636986
1150,18.180437,3.7930374
1151,18.918602,3.1733963
1152,29.527704,-18.717186
1153,31.350176,23.43827
1154,26.483028,22.786617
1155,26.449238,22.857668
1156,26.53805,-3.998221
1157,26.515162,-3.3709302
1158,24.340803,-4.1957493
1159,-10.214505,-2.098417
1160,-10.421799,-2.1982267
1161,-10.4609585,-1.7060454
1162,-10.15667,-3.009423
1163,27.915215,-5.400289
1164,28.0612,-5.8697743
1165,-10.912075,10.360977
1166,29.449728,-14.605527
1167,12.747278,3.9477074
1168,27.954876,-19.770954
1169,27.494322,-20.161678
1170,26.88139,-20.619379
1171,16.423239,-10.07108
1172,23.566078,-12.18924
1173,15.639081,-9.813995
1174,14.859919,-9.276963
1175,-26.238974,-4.735839
1176,-32.350258,-0.2528388
1177,43.50545,-3.5311716
1178,44.53434,-2.6499608
1179,43.46706,-3.4345765
1180,-11.038458,3.6723769
1181,27.081293,32.95583
1182,27.025377,32.964005
1183,29.176594,-13.700603
1184,27.656631,-14.442789
1185,28.481709,-13.459547
1186,28.480852,-13.491541
1187,27.204979,18.450565
1188,30.359663,31.926779
1189,27.277473,18.284273
1190,36.332516,-6.5099173
1191,35.38625,-4.749358
1192,35.509563,-6.8728623
1193,35.512905,-6.5770135
1194,-31.73564,20.772722
1195,-31.725325,20.756706
1196,14.968191,-5.627516
1197,15.962316,-8.389579
1198,35.487225,23.67103
1199,34.663944,25.927267
1200,23.029064,-3.2235436
1201,22.194027,-10.320945
1202,20.469643,-9.73398
1203,24.396563,-1.9584546
1204,24.485952,-3.1550732
1205,16.392752,-19.101227
1206,25.839985,-6.548975
1207,10.375469,-16.491632
1208,20.12627,16.77059
1209,20.14345,27.819492
1210,19.619715,25.19638
1211,5.9209785,-17.6971
1212,5.920279,-17.696718
1213,-8.321878,-4.2604823
1214,-8.499885,-4.3714614
1215,-18.13107,31.19606
1216,-17.668358,32.700462
1217,-17.726665,33.02211
1218,22.685259,26.71116
1219,24.996593,-7.456119
1220,22.274103,-4.900341
1221,25.123472,-6.7289147
1222,32.258907,31.33979
1223,31.957008,31.027987
1224,37.411697,11.284295
1225,18.322165,-21.134218
1226,2.7388606,21.133411
1227,16.479193,3.3187468
1228,8.217457,24.954243
1229,25.807163,1.6438
1230,-31.54826,-13.356616
1231,-35.88163,-0.116717435
1232,-32.165062,-23.05677
1233,-32.78933,-14.406118
1234,-34.37555,-7.4267654
1235,11.656168,12.322045
1236,-30.799286,-11.84303
1237,-22.387863,-27.643944
1238,-16.868176,8.286758
1239,16.91362,14.145009
1240,-32.713493,-22.421637
1241,-24.187891,-25.453365
1242,-12.084188,9.383422
1243,0.3757104,2.2672713
1244,18.992155,27.641966
1245,-11.735322,6.663396
1246,-30.091986,-13.986659
1247,19.505537,-1.3959898
1248,-21.12916,19.313679
1249,-16.695679,-16.553555
1250,-31.537685,6.075793
1251,19.594124,-23.15448
1252,12.73079,13.134643
1253,8.978097,-21.22033
1254,14.712392,-6.318067
1255,22.145744,28.833673
