,0,1
1045,2.975389,-12.073779
1046,-13.471806,2.172936
1047,3.8535366,26.479126
1048,36.35135,-22.785042
1049,2.9655252,4.6921134
1050,-32.74523,14.462598
1051,12.982701,-31.869411
1052,-38.134876,5.142196
1053,-38.111885,5.167289
1054,-11.718986,13.33459
1055,31.65652,-17.208746
1056,-18.496023,-7.4815373
1057,-1.1381917,-6.5030913
1058,35.995827,-4.1706057
1059,-5.422081,7.1938457
1060,-12.404685,4.965905
1061,-13.829032,17.615967
1062,27.95656,-12.888336
1063,-12.132526,-0.38528824
1064,23.972664,8.115509
1065,27.388937,12.988301
1066,-13.833979,-14.166425
1067,-12.455395,11.234889
1068,-9.282014,2.4195535
1069,9.097474,17.207033
1070,-3.7219768,-2.7489998
1071,26.733578,22.13705
1072,28.311968,7.4827604
1073,-19.339424,9.266378
1074,-10.768447,9.137622
1075,3.1981719,-22.751617
1076,-10.178726,-4.458077
1077,-15.742617,-1.5166171
1078,3.106351,4.3900495
1079,4.0376024,-3.081463
1080,-21.657772,-20.615404
1081,30.59783,10.324802
1082,-34.52946,0.12938833
1083,-24.394003,16.656693
1084,24.535633,-20.310081
1085,-10.5335655,-32.124496
1086,12.11256,-18.122156
1087,24.436384,-13.155794
1088,27.778666,20.041996
1089,-9.440997,-21.235287
1090,-11.370231,-29.338974
1091,15.429882,-4.4245896
1092,32.908894,12.351195
1093,32.83328,12.33507
1094,-7.093917,41.553314
1095,20.786064,33.363564
1096,-4.3043995,0.27963817
1097,1.5129243,-35.070507
1098,3.665612,32.25419
1099,30.930756,15.183286
1100,-23.22731,-27.103485
1101,-20.98219,24.067074
1102,-3.878965,-40.531723
1103,5.3918796,-20.046186
1104,13.192828,-6.615831
1105,18.818054,-20.273243
1106,13.230988,-6.6493464
1107,19.553642,-21.306433
1108,-16.272297,1.9158171
1109,-16.74459,2.3076057
1110,-16.30128,1.9384949
1111,42.78996,-2.1775262
1112,31.190817,-9.953895
1113,42.906242,-2.4298213
1114,3.5892785,25.21623
1115,1.4677168,22.601828
1116,3.6269443,25.019901
1117,31.647423,-17.9948
1118,23.718718,1.2225851
1119,15.417888,24.866282
1120,15.510619,24.934727
1121,-14.401081,-34.148678
1122,29.910059,6.219661
1123,-17.06364,-19.29387
1124,-18.483843,-19.580761
1125,19.455221,1.3600613
1126,18.205011,-13.922456
1127,24.94658,6.687116
1128,28.453897,6.381804
1129,-28.509853,13.576793
1130,1.8658686,-17.909866
1131,28.951595,-14.297989
1132,29.057724,-14.235727
1133,23.998432,-5.723242
1134,23.786785,-3.9205182
1135,28.797066,-0.031066738
1136,39.34823,15.205113
1137,39.32795,15.249907
1138,38.86786,15.131604
1139,-16.227642,-21.250778
1140,-16.441072,-22.836954
1141,-16.68761,-23.311565
1142,30.969122,-4.4797187
1143,32.874947,-3.2423863
1144,33.05683,-3.2757614
1145,11.99126,-34.13998
1146,13.058641,-34.26295
1147,11.906171,-32.81193
1148,0.87131834,11.55571
1149,0.53478277,12.267003
1150,1.0100055,12.352389
1151,0.36500168,13.023207
1152,10.292325,-34.16982
1153,9.775516,-34.494713
1154,-3.9683955,-30.56276
1155,-3.9914367,-30.286335
1156,28.344341,18.854244
1157,-12.827914,-27.46874
1158,-13.31036,-27.214882
1159,-14.050439,-26.770973
1160,14.992562,1.8599378
1161,4.0416207,-29.047382
1162,14.927171,2.243786
1163,14.836868,3.0237374
1164,-11.56462,21.217531
1165,-14.943751,20.151844
1166,10.33276,-38.434998
1167,36.945263,-19.16932
1168,10.340786,-38.366936
1169,11.889467,18.231504
1170,20.915115,4.204865
1171,20.917507,4.1293073
1172,-1.4716507,-28.752087
1173,-1.2301941,-27.28224
1174,-0.54620534,-28.379114
1175,-0.5716221,-28.399843
1176,20.857002,-3.6449516
1177,20.20917,-1.9835867
1178,21.18874,-3.6409924
1179,44.420437,1.2476517
1180,43.70044,0.24415734
1181,43.816254,1.8219577
1182,43.768696,1.8133639
1183,-2.0427585,30.223848
1184,-2.041123,30.213564
1185,-29.621576,-2.5889194
1186,20.244852,7.4277716
1187,27.50332,-0.5718496
1188,25.910484,-1.0590225
1189,0.48978305,-22.767725
1190,-0.31821686,-22.712097
1191,-14.186149,-16.73082
1192,12.906185,-31.283657
1193,12.534452,-32.284306
1194,6.703301,-29.95917
1195,7.1360292,-29.25641
1196,9.443284,-1.6928676
1197,4.0558834,-22.814314
1198,24.726498,8.099075
1199,6.0922527,-21.941822
1200,-28.246876,-22.5944
1201,-28.22742,-22.61327
1202,30.326748,1.1400129
1203,30.518167,1.2727668
1204,-30.204523,-15.781253
1205,-29.503052,-15.402875
1206,-29.26258,-15.547222
1207,22.94971,5.80742
1208,8.077193,-28.066277
1209,9.947019,-26.991201
1210,8.627138,-27.369514
1211,32.669285,-0.40393043
1212,32.252354,-0.5953315
1213,44.245956,-8.652544
1214,2.7803197,-37.98722
1215,17.873707,-27.44844
1216,-16.70822,-16.407421
1217,-17.10114,-16.150206
1218,10.375093,-17.751793
1219,-15.190676,20.018978
1220,-26.088907,27.055265
1221,-27.790592,17.350958
1222,20.019232,-14.956186
1223,-24.150015,17.70723
1224,-19.381578,36.956493
1225,-15.873084,13.324006
1226,28.128412,8.184825
1227,-25.670294,27.706415
1228,-20.593708,35.697815
1229,-3.925401,11.480856
1230,4.7051163,7.737725
1231,24.180704,11.1991825
1232,2.5780606,15.058833
1233,-30.225239,15.990561
1234,-7.830703,-21.349316
1235,5.530255,14.738405
1236,19.540289,-0.4277026
1237,-18.760002,-27.820461
1238,27.481012,12.479255
1239,38.198154,15.021302
1240,-29.621752,-2.2738543
1241,23.023537,7.6127305
1242,-38.50969,16.503534
1243,-47.781525,11.413789
1244,-49.212692,13.964765
1245,-47.365307,10.241099
1246,-28.726894,15.928415
1247,-47.551285,11.027222
1248,-48.878834,12.204588
1249,-48.06608,12.266751
1250,-44.12023,15.010466
1251,-44.12473,15.094887
1252,-48.53597,14.718012
1253,-46.88064,13.388586
1254,-43.268467,17.411144
1255,-46.141838,17.185966
1256,-41.501415,12.162172
1257,-46.705925,14.57529
1258,-46.595364,16.284664
1259,-48.39932,10.818133
1260,-44.99191,11.572961
1261,-43.30234,10.251806
1262,-43.846905,11.216718
1263,-42.541958,11.855693
1264,-22.628098,7.0883093
1265,-47.665752,13.419699
1266,-48.090256,12.956169
1267,-48.449932,14.118934
1268,-45.564026,17.171604
1269,-36.974846,16.71985
