"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"666","28117__239935",0,"26",0.0377061016577438,"D006262","28117__239935 D006262"
"667","28117__239935",0,"27",0.0377061016577438,"D025241","28117__239935 D025241"
"668","28117__239935",0,"28",0.0377061016577438,"D006262","28117__239935 D006262"
"669","28117__239935",3.62151550278316,"29",0.0377061016577438,"D025241","28117__239935 D025241"
"670","28117__239935",0,"30",0.0377061016577438,"D006262","28117__239935 D006262"
"671","28117__239935",0,"31",0.0377061016577438,"D025241","28117__239935 D025241"
"672","28117__239935",-0.760550796824529,"32",0.0377061016577438,"D025241","28117__239935 D025241"
"673","28117__239935",0,"33",0.0377061016577438,"D025241","28117__239935 D025241"
"674","28117__239935",0,"34",0.0377061016577438,"D025241","28117__239935 D025241"
"675","28117__239935",-0.601651391869142,"35",0.0377061016577438,"D006262","28117__239935 D006262"
"676","28117__239935",0,"36",0.0377061016577438,"D006262","28117__239935 D006262"
"677","28117__239935",-0.39002973642609,"37",0.0377061016577438,"D006262","28117__239935 D006262"
"678","28117__239935",0,"38",0.0377061016577438,"D006262","28117__239935 D006262"
"679","28117__239935",-4.78443866785316,"39",0.0377061016577438,"D025241","28117__239935 D025241"
"680","28117__239935",4.1877810140434,"40",0.0377061016577438,"D006262","28117__239935 D006262"
"681","28118__329854",0,"1",0.0034610318778924,"D006262","28118__329854 D006262"
"682","28118__329854",0,"2",0.0034610318778924,"D006262","28118__329854 D006262"
"683","28118__329854",0,"3",0.0034610318778924,"D006262","28118__329854 D006262"
"684","28118__329854",0,"4",0.0034610318778924,"D025241","28118__329854 D025241"
"685","28118__329854",0,"5",0.0034610318778924,"D025241","28118__329854 D025241"
"686","28118__329854",0,"6",0.0034610318778924,"D025241","28118__329854 D025241"
"687","28118__329854",0,"7",0.0034610318778924,"D025241","28118__329854 D025241"
"688","28118__329854",0,"8",0.0034610318778924,"D025241","28118__329854 D025241"
"689","28118__329854",0,"9",0.0034610318778924,"D025241","28118__329854 D025241"
"690","28118__329854",0,"10",0.0034610318778924,"D025241","28118__329854 D025241"
"691","28118__329854",0,"11",0.0034610318778924,"D025241","28118__329854 D025241"
"692","28118__329854",0,"12",0.0034610318778924,"D025241","28118__329854 D025241"
"693","28118__329854",0,"13",0.0034610318778924,"D025241","28118__329854 D025241"
"694","28118__329854",0,"14",0.0034610318778924,"D025241","28118__329854 D025241"
"695","28118__329854",0,"15",0.0034610318778924,"D025241","28118__329854 D025241"
"696","28118__329854",0,"16",0.0034610318778924,"D025241","28118__329854 D025241"
"697","28118__329854",0,"17",0.0034610318778924,"D025241","28118__329854 D025241"
"698","28118__329854",0,"18",0.0034610318778924,"D025241","28118__329854 D025241"
"699","28118__329854",0,"19",0.0034610318778924,"D025241","28118__329854 D025241"
"700","28118__329854",0,"20",0.0034610318778924,"D025241","28118__329854 D025241"
"701","28118__329854",0,"21",0.0034610318778924,"D006262","28118__329854 D006262"
"702","28118__329854",0,"22",0.0034610318778924,"D006262","28118__329854 D006262"
"703","28118__329854",0,"23",0.0034610318778924,"D025241","28118__329854 D025241"
"704","28118__329854",0,"24",0.0034610318778924,"D025241","28118__329854 D025241"
"705","28118__329854",0,"25",0.0034610318778924,"D025241","28118__329854 D025241"
"706","28118__329854",-3.94854789955258,"26",0.0034610318778924,"D006262","28118__329854 D006262"
"707","28118__329854",0,"27",0.0034610318778924,"D025241","28118__329854 D025241"
"708","28118__329854",0,"28",0.0034610318778924,"D006262","28118__329854 D006262"
"709","28118__329854",0,"29",0.0034610318778924,"D025241","28118__329854 D025241"
"710","28118__329854",0,"30",0.0034610318778924,"D006262","28118__329854 D006262"
"711","28118__329854",0,"31",0.0034610318778924,"D025241","28118__329854 D025241"
"712","28118__329854",-0.116002933275827,"32",0.0034610318778924,"D025241","28118__329854 D025241"
"713","28118__329854",0,"33",0.0034610318778924,"D025241","28118__329854 D025241"
"714","28118__329854",0,"34",0.0034610318778924,"D025241","28118__329854 D025241"
"715","28118__329854",0,"35",0.0034610318778924,"D006262","28118__329854 D006262"
"716","28118__329854",0,"36",0.0034610318778924,"D006262","28118__329854 D006262"
"717","28118__329854",0,"37",0.0034610318778924,"D006262","28118__329854 D006262"
"718","28118__329854",0,"38",0.0034610318778924,"D006262","28118__329854 D006262"
"719","28118__329854",0,"39",0.0034610318778924,"D025241","28118__329854 D025241"
"720","28118__329854",0,"40",0.0034610318778924,"D006262","28118__329854 D006262"
"721","29347__328813_1755626",-2.44408431707951,"1",0.0197652064235898,"D006262","29347__328813_1755626 D006262"
"722","29347__328813_1755626",-3.00516150093779,"2",0.0197652064235898,"D006262","29347__328813_1755626 D006262"
"723","29347__328813_1755626",-2.67332910416573,"3",0.0197652064235898,"D006262","29347__328813_1755626 D006262"
"724","29347__328813_1755626",-2.29228834427456,"4",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"725","29347__328813_1755626",-2.77545566864214,"5",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"726","29347__328813_1755626",0,"6",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"727","29347__328813_1755626",-2.85512109684846,"7",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"728","29347__328813_1755626",0.280535135463174,"8",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"729","29347__328813_1755626",-2.97982997518808,"9",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"730","29347__328813_1755626",-2.88403911583552,"10",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"731","29347__328813_1755626",-3.18494670456508,"11",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"732","29347__328813_1755626",-3.03142616728684,"12",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"733","29347__328813_1755626",-2.68017398148361,"13",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"734","29347__328813_1755626",-2.46330420791298,"14",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"735","29347__328813_1755626",-2.81428276331356,"15",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"736","29347__328813_1755626",-2.77700731392358,"16",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"737","29347__328813_1755626",-2.53157089161919,"17",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"738","29347__328813_1755626",-2.9037457914381,"18",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"739","29347__328813_1755626",-3.31939593112083,"19",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"740","29347__328813_1755626",-2.55159845114733,"20",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"741","29347__328813_1755626",-3.15338645400237,"21",0.0197652064235898,"D006262","29347__328813_1755626 D006262"
"742","29347__328813_1755626",-5.06686195328391,"22",0.0197652064235898,"D006262","29347__328813_1755626 D006262"
"743","29347__328813_1755626",-2.48594213941729,"23",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"744","29347__328813_1755626",-2.60447134072741,"24",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"745","29347__328813_1755626",-3.01123062877085,"25",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"746","29347__328813_1755626",0,"26",0.0197652064235898,"D006262","29347__328813_1755626 D006262"
"747","29347__328813_1755626",0,"27",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"748","29347__328813_1755626",0,"28",0.0197652064235898,"D006262","29347__328813_1755626 D006262"
"749","29347__328813_1755626",0,"29",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"750","29347__328813_1755626",0,"30",0.0197652064235898,"D006262","29347__328813_1755626 D006262"
"751","29347__328813_1755626",0,"31",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"752","29347__328813_1755626",0,"32",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"753","29347__328813_1755626",0,"33",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"754","29347__328813_1755626",0,"34",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"755","29347__328813_1755626",0,"35",0.0197652064235898,"D006262","29347__328813_1755626 D006262"
"756","29347__328813_1755626",0,"36",0.0197652064235898,"D006262","29347__328813_1755626 D006262"
"757","29347__328813_1755626",-2.32418504455361,"37",0.0197652064235898,"D006262","29347__328813_1755626 D006262"
"758","29347__328813_1755626",0,"38",0.0197652064235898,"D006262","29347__328813_1755626 D006262"
"759","29347__328813_1755626",0,"39",0.0197652064235898,"D025241","29347__328813_1755626 D025241"
"760","29347__328813_1755626",0,"40",0.0197652064235898,"D006262","29347__328813_1755626 D006262"
"761","29356__821_46506",-2.18279924517741,"1",0.035739914703988,"D006262","29356__821_46506 D006262"
"762","29356__821_46506",-2.92994233934088,"2",0.035739914703988,"D006262","29356__821_46506 D006262"
"763","29356__821_46506",-4.96403448243292,"3",0.035739914703988,"D006262","29356__821_46506 D006262"
"764","29356__821_46506",-3.3463278389072,"4",0.035739914703988,"D025241","29356__821_46506 D025241"
"765","29356__821_46506",-3.51059306609325,"5",0.035739914703988,"D025241","29356__821_46506 D025241"
"766","29356__821_46506",-2.53404236553938,"6",0.035739914703988,"D025241","29356__821_46506 D025241"
"767","29356__821_46506",0,"7",0.035739914703988,"D025241","29356__821_46506 D025241"
"768","29356__821_46506",-2.40889923332003,"8",0.035739914703988,"D025241","29356__821_46506 D025241"
"769","29356__821_46506",-2.66931380683337,"9",0.035739914703988,"D025241","29356__821_46506 D025241"
"770","29356__821_46506",-2.62581305206727,"10",0.035739914703988,"D025241","29356__821_46506 D025241"
"771","29356__821_46506",-5.88059457225758,"11",0.035739914703988,"D025241","29356__821_46506 D025241"
"772","29356__821_46506",-6.09246964875422,"12",0.035739914703988,"D025241","29356__821_46506 D025241"
"773","29356__821_46506",2.64908694728413,"13",0.035739914703988,"D025241","29356__821_46506 D025241"
"774","29356__821_46506",-2.60299469908887,"14",0.035739914703988,"D025241","29356__821_46506 D025241"
"775","29356__821_46506",-2.42034563437389,"15",0.035739914703988,"D025241","29356__821_46506 D025241"
"776","29356__821_46506",0,"16",0.035739914703988,"D025241","29356__821_46506 D025241"
"777","29356__821_46506",-2.89673809050195,"17",0.035739914703988,"D025241","29356__821_46506 D025241"
"778","29356__821_46506",-5.92157642015342,"18",0.035739914703988,"D025241","29356__821_46506 D025241"
"779","29356__821_46506",0,"19",0.035739914703988,"D025241","29356__821_46506 D025241"
"780","29356__821_46506",0,"20",0.035739914703988,"D025241","29356__821_46506 D025241"
"781","29356__821_46506",-2.44634493579209,"21",0.035739914703988,"D006262","29356__821_46506 D006262"
"782","29356__821_46506",0,"22",0.035739914703988,"D006262","29356__821_46506 D006262"
"783","29356__821_46506",0,"23",0.035739914703988,"D025241","29356__821_46506 D025241"
"784","29356__821_46506",-2.39034485518446,"24",0.035739914703988,"D025241","29356__821_46506 D025241"
"785","29356__821_46506",0,"25",0.035739914703988,"D025241","29356__821_46506 D025241"
"786","29356__821_46506",-2.83371662554967,"26",0.035739914703988,"D006262","29356__821_46506 D006262"
"787","29356__821_46506",0,"27",0.035739914703988,"D025241","29356__821_46506 D025241"
"788","29356__821_46506",-3.10916664244017,"28",0.035739914703988,"D006262","29356__821_46506 D006262"
"789","29356__821_46506",0,"29",0.035739914703988,"D025241","29356__821_46506 D025241"
"790","29356__821_46506",0,"30",0.035739914703988,"D006262","29356__821_46506 D006262"
"791","29356__821_46506",0,"31",0.035739914703988,"D025241","29356__821_46506 D025241"
"792","29356__821_46506",0,"32",0.035739914703988,"D025241","29356__821_46506 D025241"
"793","29356__821_46506",0,"33",0.035739914703988,"D025241","29356__821_46506 D025241"
"794","29356__821_46506",0,"34",0.035739914703988,"D025241","29356__821_46506 D025241"
"795","29356__821_46506",0,"35",0.035739914703988,"D006262","29356__821_46506 D006262"
"796","29356__821_46506",0,"36",0.035739914703988,"D006262","29356__821_46506 D006262"
"797","29356__821_46506",0,"37",0.035739914703988,"D006262","29356__821_46506 D006262"
"798","29356__821_46506",-2.40823151967741,"38",0.035739914703988,"D006262","29356__821_46506 D006262"
"799","29356__821_46506",0,"39",0.035739914703988,"D025241","29356__821_46506 D025241"
"800","29356__821_46506",0,"40",0.035739914703988,"D006262","29356__821_46506 D006262"
"801","301301__1680_261299",5.54087214219921,"1",0.0305865418488621,"D006262","301301__1680_261299 D006262"
"802","301301__1680_261299",0,"2",0.0305865418488621,"D006262","301301__1680_261299 D006262"
"803","301301__1680_261299",-2.71323474182737,"3",0.0305865418488621,"D006262","301301__1680_261299 D006262"
"804","301301__1680_261299",0,"4",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"805","301301__1680_261299",-2.39549822815471,"5",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"806","301301__1680_261299",0,"6",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"807","301301__1680_261299",-2.38969653602395,"7",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"808","301301__1680_261299",0,"8",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"809","301301__1680_261299",0,"9",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"810","301301__1680_261299",0.400312404658784,"10",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"811","301301__1680_261299",0,"11",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"812","301301__1680_261299",0,"12",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"813","301301__1680_261299",0,"13",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"814","301301__1680_261299",-2.56357409769446,"14",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"815","301301__1680_261299",0,"15",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"816","301301__1680_261299",4.97032231464132,"16",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"817","301301__1680_261299",-5.0377663588214,"17",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"818","301301__1680_261299",-2.48545063697463,"18",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"819","301301__1680_261299",0,"19",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"820","301301__1680_261299",0,"20",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"821","301301__1680_261299",0,"21",0.0305865418488621,"D006262","301301__1680_261299 D006262"
"822","301301__1680_261299",0,"22",0.0305865418488621,"D006262","301301__1680_261299 D006262"
"823","301301__1680_261299",0,"23",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"824","301301__1680_261299",0,"24",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"825","301301__1680_261299",0,"25",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"826","301301__1680_261299",-2.10884697743117,"26",0.0305865418488621,"D006262","301301__1680_261299 D006262"
"827","301301__1680_261299",0,"27",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"828","301301__1680_261299",0,"28",0.0305865418488621,"D006262","301301__1680_261299 D006262"
"829","301301__1680_261299",-2.27297890905853,"29",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"830","301301__1680_261299",-2.12472454880898,"30",0.0305865418488621,"D006262","301301__1680_261299 D006262"
"831","301301__1680_261299",0,"31",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"832","301301__1680_261299",0,"32",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"833","301301__1680_261299",-2.18400016961002,"33",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"834","301301__1680_261299",0,"34",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"835","301301__1680_261299",-1.94762762411297,"35",0.0305865418488621,"D006262","301301__1680_261299 D006262"
"836","301301__1680_261299",-2.44090113398203,"36",0.0305865418488621,"D006262","301301__1680_261299 D006262"
"837","301301__1680_261299",-2.29063306449962,"37",0.0305865418488621,"D006262","301301__1680_261299 D006262"
"838","301301__1680_261299",0,"38",0.0305865418488621,"D006262","301301__1680_261299 D006262"
"839","301301__1680_261299",0,"39",0.0305865418488621,"D025241","301301__1680_261299 D025241"
"840","301301__1680_261299",0,"40",0.0305865418488621,"D006262","301301__1680_261299 D006262"
"841","310297__387661",0,"1",0.0129047233936314,"D006262","310297__387661 D006262"
"842","310297__387661",0,"2",0.0129047233936314,"D006262","310297__387661 D006262"
"843","310297__387661",0,"3",0.0129047233936314,"D006262","310297__387661 D006262"
"844","310297__387661",0,"4",0.0129047233936314,"D025241","310297__387661 D025241"
"845","310297__387661",0,"5",0.0129047233936314,"D025241","310297__387661 D025241"
"846","310297__387661",0,"6",0.0129047233936314,"D025241","310297__387661 D025241"
"847","310297__387661",0,"7",0.0129047233936314,"D025241","310297__387661 D025241"
"848","310297__387661",0,"8",0.0129047233936314,"D025241","310297__387661 D025241"
"849","310297__387661",0,"9",0.0129047233936314,"D025241","310297__387661 D025241"
"850","310297__387661",0,"10",0.0129047233936314,"D025241","310297__387661 D025241"
"851","310297__387661",0,"11",0.0129047233936314,"D025241","310297__387661 D025241"
"852","310297__387661",0,"12",0.0129047233936314,"D025241","310297__387661 D025241"
"853","310297__387661",0,"13",0.0129047233936314,"D025241","310297__387661 D025241"
"854","310297__387661",0,"14",0.0129047233936314,"D025241","310297__387661 D025241"
"855","310297__387661",0,"15",0.0129047233936314,"D025241","310297__387661 D025241"
"856","310297__387661",0,"16",0.0129047233936314,"D025241","310297__387661 D025241"
"857","310297__387661",0,"17",0.0129047233936314,"D025241","310297__387661 D025241"
"858","310297__387661",0,"18",0.0129047233936314,"D025241","310297__387661 D025241"
"859","310297__387661",0,"19",0.0129047233936314,"D025241","310297__387661 D025241"
"860","310297__387661",0,"20",0.0129047233936314,"D025241","310297__387661 D025241"
"861","310297__387661",4.65900466670273,"21",0.0129047233936314,"D006262","310297__387661 D006262"
"862","310297__387661",0,"22",0.0129047233936314,"D006262","310297__387661 D006262"
"863","310297__387661",0,"23",0.0129047233936314,"D025241","310297__387661 D025241"
"864","310297__387661",0,"24",0.0129047233936314,"D025241","310297__387661 D025241"
"865","310297__387661",0,"25",0.0129047233936314,"D025241","310297__387661 D025241"
"866","310297__387661",0,"26",0.0129047233936314,"D006262","310297__387661 D006262"
"867","310297__387661",-4.4614671126013,"27",0.0129047233936314,"D025241","310297__387661 D025241"
"868","310297__387661",0,"28",0.0129047233936314,"D006262","310297__387661 D006262"
"869","310297__387661",0,"29",0.0129047233936314,"D025241","310297__387661 D025241"
"870","310297__387661",0,"30",0.0129047233936314,"D006262","310297__387661 D006262"
"871","310297__387661",-3.92151255657801,"31",0.0129047233936314,"D025241","310297__387661 D025241"
"872","310297__387661",0,"32",0.0129047233936314,"D025241","310297__387661 D025241"
"873","310297__387661",0,"33",0.0129047233936314,"D025241","310297__387661 D025241"
"874","310297__387661",0,"34",0.0129047233936314,"D025241","310297__387661 D025241"
"875","310297__387661",0,"35",0.0129047233936314,"D006262","310297__387661 D006262"
"876","310297__387661",0,"36",0.0129047233936314,"D006262","310297__387661 D006262"
"877","310297__387661",0,"37",0.0129047233936314,"D006262","310297__387661 D006262"
"878","310297__387661",0,"38",0.0129047233936314,"D006262","310297__387661 D006262"
"879","310297__387661",0,"39",0.0129047233936314,"D025241","310297__387661 D025241"
"880","310297__387661",0,"40",0.0129047233936314,"D006262","310297__387661 D006262"
"881","328813__1755626",-4.233278215164,"1",0.0613921230789585,"D006262","328813__1755626 D006262"
"882","328813__1755626",-5.20509240457421,"2",0.0613921230789585,"D006262","328813__1755626 D006262"
"883","328813__1755626",-4.63034183376764,"3",0.0613921230789585,"D006262","328813__1755626 D006262"
"884","328813__1755626",-3.97035987788147,"4",0.0613921230789585,"D025241","328813__1755626 D025241"
"885","328813__1755626",-4.80723023224323,"5",0.0613921230789585,"D025241","328813__1755626 D025241"
"886","328813__1755626",0,"6",0.0613921230789585,"D025241","328813__1755626 D025241"
"887","328813__1755626",-4.94521480150331,"7",0.0613921230789585,"D025241","328813__1755626 D025241"
"888","328813__1755626",-5.83412344201901,"8",0.0613921230789585,"D025241","328813__1755626 D025241"
"889","328813__1755626",-5.16121691494246,"9",0.0613921230789585,"D025241","328813__1755626 D025241"
"890","328813__1755626",-4.99530227964314,"10",0.0613921230789585,"D025241","328813__1755626 D025241"
"891","328813__1755626",-5.51648951170578,"11",0.0613921230789585,"D025241","328813__1755626 D025241"
"892","328813__1755626",-5.2505841411346,"12",0.0613921230789585,"D025241","328813__1755626 D025241"
"893","328813__1755626",-4.64219750905378,"13",0.0613921230789585,"D025241","328813__1755626 D025241"
"894","328813__1755626",-4.26656804260349,"14",0.0613921230789585,"D025241","328813__1755626 D025241"
"895","328813__1755626",-4.87448073292443,"15",0.0613921230789585,"D025241","328813__1755626 D025241"
"896","328813__1755626",-4.80991776070601,"16",0.0613921230789585,"D025241","328813__1755626 D025241"
"897","328813__1755626",-4.38480940724688,"17",0.0613921230789585,"D025241","328813__1755626 D025241"
"898","328813__1755626",-5.02943524303508,"18",0.0613921230789585,"D025241","328813__1755626 D025241"
"899","328813__1755626",-5.74936240313868,"19",0.0613921230789585,"D025241","328813__1755626 D025241"
"900","328813__1755626",-4.41949815790123,"20",0.0613921230789585,"D025241","328813__1755626 D025241"
"901","328813__1755626",-5.46182555423157,"21",0.0613921230789585,"D006262","328813__1755626 D006262"
"902","328813__1755626",-2.19851200382134,"22",0.0613921230789585,"D006262","328813__1755626 D006262"
"903","328813__1755626",-4.30577809014722,"23",0.0613921230789585,"D025241","328813__1755626 D025241"
"904","328813__1755626",-4.5110766889969,"24",0.0613921230789585,"D025241","328813__1755626 D025241"
"905","328813__1755626",-5.21560444233869,"25",0.0613921230789585,"D025241","328813__1755626 D025241"
"906","328813__1755626",0,"26",0.0613921230789585,"D006262","328813__1755626 D006262"
"907","328813__1755626",0,"27",0.0613921230789585,"D025241","328813__1755626 D025241"
"908","328813__1755626",0,"28",0.0613921230789585,"D006262","328813__1755626 D006262"
"909","328813__1755626",0,"29",0.0613921230789585,"D025241","328813__1755626 D025241"
"910","328813__1755626",0,"30",0.0613921230789585,"D006262","328813__1755626 D006262"
"911","328813__1755626",0,"31",0.0613921230789585,"D025241","328813__1755626 D025241"
"912","328813__1755626",0,"32",0.0613921230789585,"D025241","328813__1755626 D025241"
"913","328813__1755626",0,"33",0.0613921230789585,"D025241","328813__1755626 D025241"
"914","328813__1755626",0,"34",0.0613921230789585,"D025241","328813__1755626 D025241"
"915","328813__1755626",0,"35",0.0613921230789585,"D006262","328813__1755626 D006262"
"916","328813__1755626",0,"36",0.0613921230789585,"D006262","328813__1755626 D006262"
"917","328813__1755626",4.02560658335859,"37",0.0613921230789585,"D006262","328813__1755626 D006262"
"918","328813__1755626",0,"38",0.0613921230789585,"D006262","328813__1755626 D006262"
"919","328813__1755626",0,"39",0.0613921230789585,"D025241","328813__1755626 D025241"
"920","328813__1755626",0,"40",0.0613921230789585,"D006262","328813__1755626 D006262"
"921","33035__40520",-0.211695959116418,"1",0.0521302156917445,"D006262","33035__40520 D006262"
"922","33035__40520",-4.20816731044163,"2",0.0521302156917445,"D006262","33035__40520 D006262"
"923","33035__40520",-0.440376045324665,"3",0.0521302156917445,"D006262","33035__40520 D006262"
"924","33035__40520",0,"4",0.0521302156917445,"D025241","33035__40520 D025241"
"925","33035__40520",-4.39509904539928,"5",0.0521302156917445,"D025241","33035__40520 D025241"
"926","33035__40520",0.041025909166367,"6",0.0521302156917445,"D025241","33035__40520 D025241"
"927","33035__40520",-4.90489229941208,"7",0.0521302156917445,"D025241","33035__40520 D025241"
"928","33035__40520",-0.436021878093572,"8",0.0521302156917445,"D025241","33035__40520 D025241"
"929","33035__40520",-0.219093314412795,"9",0.0521302156917445,"D025241","33035__40520 D025241"
"930","33035__40520",-0.420630031366413,"10",0.0521302156917445,"D025241","33035__40520 D025241"
"931","33035__40520",-4.20049027982723,"11",0.0521302156917445,"D025241","33035__40520 D025241"
"932","33035__40520",0,"12",0.0521302156917445,"D025241","33035__40520 D025241"
"933","33035__40520",4.45412768443226,"13",0.0521302156917445,"D025241","33035__40520 D025241"
"934","33035__40520",-4.15198414838332,"14",0.0521302156917445,"D025241","33035__40520 D025241"
"935","33035__40520",-4.31732561285574,"15",0.0521302156917445,"D025241","33035__40520 D025241"
"936","33035__40520",-0.240803509031795,"16",0.0521302156917445,"D025241","33035__40520 D025241"
"937","33035__40520",0,"17",0.0521302156917445,"D025241","33035__40520 D025241"
"938","33035__40520",-4.06739695812786,"18",0.0521302156917445,"D025241","33035__40520 D025241"
"939","33035__40520",-1.0706652473143,"19",0.0521302156917445,"D025241","33035__40520 D025241"
"940","33035__40520",-4.31102609751913,"20",0.0521302156917445,"D025241","33035__40520 D025241"
"941","33035__40520",-4.73251536308847,"21",0.0521302156917445,"D006262","33035__40520 D006262"
"942","33035__40520",-4.4039072155384,"22",0.0521302156917445,"D006262","33035__40520 D006262"
"943","33035__40520",-4.44924239804019,"23",0.0521302156917445,"D025241","33035__40520 D025241"
"944","33035__40520",0,"24",0.0521302156917445,"D025241","33035__40520 D025241"
"945","33035__40520",-4.42252157568715,"25",0.0521302156917445,"D025241","33035__40520 D025241"
"946","33035__40520",-4.84494792811241,"26",0.0521302156917445,"D006262","33035__40520 D006262"
"947","33035__40520",0,"27",0.0521302156917445,"D025241","33035__40520 D025241"
"948","33035__40520",0,"28",0.0521302156917445,"D006262","33035__40520 D006262"
"949","33035__40520",-5.14558426776009,"29",0.0521302156917445,"D025241","33035__40520 D025241"
"950","33035__40520",-3.80626527552524,"30",0.0521302156917445,"D006262","33035__40520 D006262"
"951","33035__40520",-4.12357967903914,"31",0.0521302156917445,"D025241","33035__40520 D025241"
"952","33035__40520",-4.58981188023189,"32",0.0521302156917445,"D025241","33035__40520 D025241"
"953","33035__40520",-4.87791925443797,"33",0.0521302156917445,"D025241","33035__40520 D025241"
"954","33035__40520",-5.22896302517778,"34",0.0521302156917445,"D025241","33035__40520 D025241"
"955","33035__40520",-4.24188710221624,"35",0.0521302156917445,"D006262","33035__40520 D006262"
"956","33035__40520",-4.49467151251486,"36",0.0521302156917445,"D006262","33035__40520 D006262"
"957","33035__40520",-5.44394091349282,"37",0.0521302156917445,"D006262","33035__40520 D006262"
"958","33035__40520",-4.95254335564739,"38",0.0521302156917445,"D006262","33035__40520 D006262"
"959","33035__40520",-4.84033700694779,"39",0.0521302156917445,"D025241","33035__40520 D025241"
"960","33035__40520",-4.84074101406489,"40",0.0521302156917445,"D006262","33035__40520 D006262"
"961","33038__1686_47678",0,"1",0.00892785891503526,"D006262","33038__1686_47678 D006262"
"962","33038__1686_47678",0,"2",0.00892785891503526,"D006262","33038__1686_47678 D006262"
"963","33038__1686_47678",0,"3",0.00892785891503526,"D006262","33038__1686_47678 D006262"
"964","33038__1686_47678",0,"4",0.00892785891503526,"D025241","33038__1686_47678 D025241"
"965","33038__1686_47678",0,"5",0.00892785891503526,"D025241","33038__1686_47678 D025241"
"966","33038__1686_47678",2.57176191168559,"6",0.00892785891503526,"D025241","33038__1686_47678 D025241"
"967","33038__1686_47678",0,"7",0.00892785891503526,"D025241","33038__1686_47678 D025241"
"968","33038__1686_47678",0,"8",0.00892785891503526,"D025241","33038__1686_47678 D025241"
"969","33038__1686_47678",0,"9",0.00892785891503526,"D025241","33038__1686_47678 D025241"
"970","33038__1686_47678",0,"10",0.00892785891503526,"D025241","33038__1686_47678 D025241"
"971","33038__1686_47678",0,"11",0.00892785891503526,"D025241","33038__1686_47678 D025241"
"972","33038__1686_47678",-2.45199415203285,"12",0.00892785891503526,"D025241","33038__1686_47678 D025241"
"973","33038__1686_47678",0,"13",0.00892785891503526,"D025241","33038__1686_47678 D025241"
"974","33038__1686_47678",0,"14",0.00892785891503526,"D025241","33038__1686_47678 D025241"
"975","33038__1686_47678",-2.35621416007666,"15",0.00892785891503526,"D025241","33038__1686_47678 D025241"
"976","33038__1686_47678",0,"16",0.00892785891503526,"D025241","33038__1686_47678 D025241"
"977","33038__1686_47678",-2.42779277027313,"17",0.00892785891503526,"D025241","33038__1686_47678 D025241"
