,0,1
1050,-20.339058,16.457266
1051,-19.872812,16.107277
1052,-23.255693,25.308783
1053,6.4885235,-30.110851
1054,-18.030478,21.27469
1055,7.5614533,-27.205715
1056,-9.448174,24.586168
1057,-17.126076,26.861292
1058,-28.794016,4.5573597
1059,0.6954631,28.127392
1060,-21.328875,19.665178
1061,-18.016531,-31.389158
1062,12.471113,-30.748787
1063,2.931896,21.841045
1064,-22.45721,29.41453
1065,-45.845848,7.7049675
