,0,1
1042,-3.1550362,-20.149563
1043,-0.54190594,-18.698215
1044,-24.346428,19.386786
1045,-20.797018,19.983624
1046,-24.346142,19.446161
1047,8.903151,-35.473186
1048,26.886484,-24.262121
1049,10.342858,-0.2455917
1050,9.560754,-0.14989473
1051,-17.361172,-24.848787
1052,-13.111429,-23.588343
1053,-20.854073,-13.808692
1054,-25.558142,-15.896934
1055,24.304337,-35.493004
1056,-2.45146,-2.3238444
1057,5.806587,-23.489092
1058,16.157944,-13.97003
1059,5.8869605,25.91156
1060,-1.7756733,-35.68047
1061,6.971084,-34.19232
1062,6.612138,-34.47821
1063,22.666574,-30.689634
1064,14.913261,-29.605566
1065,13.123,-29.411097
1066,-19.880795,-35.71677
1067,-19.941925,-35.70595
1068,-19.670357,-35.18665
1069,-21.768345,-15.941311
1070,-21.61778,-16.365795
1071,-20.823944,-17.466368
1072,13.293808,-35.740032
1073,12.242948,-39.21298
1074,12.23041,-39.30664
1075,-7.9317107,-27.863432
1076,-7.7597766,-28.7531
1077,-6.777868,-27.00931
1078,-15.895781,39.82164
1079,-15.440108,40.064945
1080,-15.537446,40.34527
1081,-14.591589,39.891342
1082,-7.7646327,-25.724337
1083,-7.6317697,-25.271137
1084,15.9925375,-10.209978
1085,-9.692865,-32.58123
1086,-0.71784925,2.2838395
1087,-19.164137,-18.749634
1088,-18.753073,-19.066803
1089,-18.091785,-19.574339
1090,-21.09443,-30.219608
1091,-6.617988,-17.209341
1092,-21.210274,-30.574125
1093,-21.370186,-31.18735
1094,-35.90563,10.344029
1095,-9.656532,26.084728
1096,31.588726,-29.96643
1097,16.457933,-42.948185
1098,31.578209,-29.973652
1099,-21.679005,19.953789
1100,14.460603,-20.654036
1101,14.486876,-20.64458
1102,-9.782897,-33.448
1103,-9.760595,-35.372253
1104,-9.692691,-34.179337
1105,-9.692302,-34.203476
1106,22.696575,-40.579594
1107,20.35826,-39.058586
1108,22.46864,-40.406998
1109,1.6886061,-16.836819
1110,0.9328048,-17.432034
1111,1.0438277,-16.36321
1112,1.0347936,-16.35748
1113,-21.29162,35.22375
1114,-21.026495,35.12714
1115,-1.7944092,-26.577587
1116,-19.237827,-32.488472
1117,11.38218,-34.156227
1118,17.883966,-30.617823
1119,-3.331793,-26.434278
1120,-9.36417,-16.654951
1121,-10.849466,-15.240971
1122,-5.4591975,-27.966959
1123,-6.176953,-27.408062
1124,-9.113242,-23.39695
1125,-8.6393,-22.709126
1126,-18.209991,-33.06082
1127,13.112042,-28.848518
1128,6.183732,-22.981989
1129,9.827519,-23.126354
1130,5.1604896,10.567959
1131,5.1351314,10.554015
1132,11.8852215,-31.404926
1133,11.924996,-31.837446
1134,11.314143,10.393599
1135,10.872962,10.647801
1136,10.648388,10.905667
1137,4.9820294,-26.316418
1138,-7.69677,-20.144016
1139,-6.769748,-21.153488
1140,7.3371983,-10.144793
1141,19.937017,-39.059097
1142,18.878231,-37.988018
1143,21.031172,-29.406435
1144,-4.2121973,-30.363142
1145,-4.0135884,-1.4686748
1146,-25.567808,-11.291278
1147,-25.478413,-11.425496
1148,-0.7541536,-7.8413057
1149,-9.634769,25.921768
1150,14.568695,23.242205
1151,5.6718636,23.54623
1152,-1.1144173,-1.6009222
1153,1.5826589,21.183535
1154,17.408087,27.450647
1155,-23.997938,17.256565
1156,4.3631434,-19.307604
1157,14.114997,23.368483
1158,16.739101,27.340494
1159,23.448614,12.478546
1160,-14.025308,5.187881
1161,5.761746,-22.038147
1162,-21.711674,38.95942
1163,4.7407584,26.85448
1164,-14.600254,-18.951797
1165,-25.220041,8.773594
1166,23.733793,-36.882473
1167,-26.925177,32.538967
1168,-25.921766,-21.38708
1169,4.9534173,-17.431543
1170,-19.455072,-34.672623
1171,-1.8917034,-25.992184
1172,2.4344378,-22.334623
1173,-15.897865,31.01073
