"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"3153","1735__817_39485",0,"123",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3154","1735__817_39485",-2.64137929446411,"124",0.00966787913790199,"D001289","1735__817_39485 D001289"
"3155","1735__817_39485",0,"125",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3156","1735__817_39485",0,"126",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3157","1735__817_39485",0,"127",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3158","1735__817_39485",0,"128",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3159","1735__817_39485",0,"129",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3160","1735__817_39485",0,"130",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3161","1735__817_39485",0,"131",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3162","1735__817_39485",0,"132",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3163","1735__817_39485",0,"133",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3164","1735__817_39485",0,"134",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3165","1735__817_39485",-2.11814923344247,"135",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3166","1735__817_39485",-2.85864825434646,"136",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3167","1735__817_39485",0,"137",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3168","1735__817_39485",-2.61514731525944,"138",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3169","1735__817_39485",0,"139",0.00966787913790199,"D001289","1735__817_39485 D001289"
"3170","1735__817_39485",-2.72615257476628,"140",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3171","1735__817_39485",-2.59868363472267,"141",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3172","1735__817_39485",0,"142",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3173","1735__817_39485",0,"143",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3174","1735__817_39485",0,"144",0.00966787913790199,"D001289","1735__817_39485 D001289"
"3175","1735__817_39485",-2.39488453871324,"145",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3176","1735__817_39485",0,"146",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3177","1735__817_39485",0,"147",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3178","1735__817_39485",0,"148",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3179","1735__817_39485",0,"149",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3180","1735__817_39485",0,"150",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3181","1735__817_39485",0,"151",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3182","1735__817_39485",0,"152",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3183","1735__817_39485",0,"153",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3184","1735__817_39485",0,"154",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3185","1735__817_39485",0,"155",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3186","1735__817_39485",0,"156",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3187","1735__817_39485",0,"157",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3188","1735__817_39485",0,"158",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3189","1735__817_39485",0,"159",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3190","1735__817_39485",0,"160",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3191","1735__817_39485",0,"161",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3192","1735__817_39485",0,"162",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3193","1735__817_39485",0,"163",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3194","1735__817_39485",0,"164",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3195","1735__817_39485",0,"165",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3196","1735__817_39485",0,"166",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3197","1735__817_39485",0,"167",0.00966787913790199,"D001289","1735__817_39485 D001289"
"3198","1735__817_39485",0,"168",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3199","1735__817_39485",0,"169",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3200","1735__817_39485",0,"170",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3201","1735__817_39485",0,"171",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3202","1735__817_39485",0,"172",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3203","1735__817_39485",-2.50774954695118,"173",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3204","1735__817_39485",0,"174",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3205","1735__817_39485",0,"175",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3206","1735__817_39485",0,"176",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3207","1735__817_39485",0,"177",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3208","1735__817_39485",0,"178",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3209","1735__817_39485",-2.62213996248927,"179",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3210","1735__817_39485",0,"180",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3211","1735__817_39485",0,"181",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3212","1735__817_39485",-2.60442318317778,"182",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3213","1735__817_39485",0,"183",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3214","1735__817_39485",-2.96050260174736,"184",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3215","1735__817_39485",-2.33262222391897,"185",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3216","1735__817_39485",-2.95775020757799,"186",0.00966787913790199,"D001289","1735__817_39485 D001289"
"3217","1735__817_39485",0,"187",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3218","1735__817_39485",0,"188",0.00966787913790199,"D001289","1735__817_39485 D001289"
"3219","1735__817_39485",0,"189",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3220","1735__817_39485",0,"190",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3221","1735__817_39485",0,"191",0.00966787913790199,"D001289","1735__817_39485 D001289"
"3222","1735__817_39485",0,"192",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3223","1735__817_39485",-2.56241734568997,"193",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3224","1735__817_39485",0,"194",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3225","1735__817_39485",0,"195",0.00966787913790199,"D001289","1735__817_39485 D001289"
"3226","1735__817_39485",0,"196",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3227","1735__817_39485",0,"197",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3228","1735__817_39485",0,"198",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3229","1735__817_39485",0,"199",0.00966787913790199,"D001289","1735__817_39485 D001289"
"3230","1735__817_39485",0,"200",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3231","1735__817_39485",0,"201",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3232","1735__817_39485",0,"202",0.00966787913790199,"D006262","1735__817_39485 D006262"
"3233","1747__501496",0,"1",0.00306349441375724,"D006262","1747__501496 D006262"
"3234","1747__501496",0,"2",0.00306349441375724,"D006262","1747__501496 D006262"
"3235","1747__501496",2.02258121729917,"3",0.00306349441375724,"D006262","1747__501496 D006262"
"3236","1747__501496",0,"4",0.00306349441375724,"D006262","1747__501496 D006262"
"3237","1747__501496",0,"5",0.00306349441375724,"D006262","1747__501496 D006262"
"3238","1747__501496",0,"6",0.00306349441375724,"D006262","1747__501496 D006262"
"3239","1747__501496",3.73000098158715,"7",0.00306349441375724,"D006262","1747__501496 D006262"
"3240","1747__501496",0,"8",0.00306349441375724,"D006262","1747__501496 D006262"
"3241","1747__501496",0,"9",0.00306349441375724,"D006262","1747__501496 D006262"
"3242","1747__501496",0,"10",0.00306349441375724,"D006262","1747__501496 D006262"
"3243","1747__501496",0,"11",0.00306349441375724,"D006262","1747__501496 D006262"
"3244","1747__501496",0,"12",0.00306349441375724,"D006262","1747__501496 D006262"
"3245","1747__501496",0,"13",0.00306349441375724,"D006262","1747__501496 D006262"
"3246","1747__501496",0,"14",0.00306349441375724,"D001289","1747__501496 D001289"
"3247","1747__501496",3.07877425254007,"15",0.00306349441375724,"D001289","1747__501496 D001289"
"3248","1747__501496",0,"16",0.00306349441375724,"D006262","1747__501496 D006262"
"3249","1747__501496",0,"17",0.00306349441375724,"D006262","1747__501496 D006262"
"3250","1747__501496",5.87726571933895,"18",0.00306349441375724,"D006262","1747__501496 D006262"
"3251","1747__501496",2.74413083401581,"19",0.00306349441375724,"D001289","1747__501496 D001289"
"3252","1747__501496",0,"20",0.00306349441375724,"D006262","1747__501496 D006262"
"3253","1747__501496",0,"21",0.00306349441375724,"D006262","1747__501496 D006262"
"3254","1747__501496",0,"22",0.00306349441375724,"D006262","1747__501496 D006262"
"3255","1747__501496",0,"23",0.00306349441375724,"D006262","1747__501496 D006262"
"3256","1747__501496",0,"24",0.00306349441375724,"D006262","1747__501496 D006262"
"3257","1747__501496",0,"25",0.00306349441375724,"D006262","1747__501496 D006262"
"3258","1747__501496",0,"26",0.00306349441375724,"D006262","1747__501496 D006262"
"3259","1747__501496",0,"27",0.00306349441375724,"D001289","1747__501496 D001289"
"3260","1747__501496",0,"28",0.00306349441375724,"D006262","1747__501496 D006262"
"3261","1747__501496",0,"29",0.00306349441375724,"D006262","1747__501496 D006262"
"3262","1747__501496",0,"30",0.00306349441375724,"D006262","1747__501496 D006262"
"3263","1747__501496",0,"31",0.00306349441375724,"D006262","1747__501496 D006262"
"3264","1747__501496",0,"32",0.00306349441375724,"D006262","1747__501496 D006262"
"3265","1747__501496",0,"33",0.00306349441375724,"D006262","1747__501496 D006262"
"3266","1747__501496",0,"34",0.00306349441375724,"D006262","1747__501496 D006262"
"3267","1747__501496",0,"35",0.00306349441375724,"D006262","1747__501496 D006262"
"3268","1747__501496",0,"36",0.00306349441375724,"D006262","1747__501496 D006262"
"3269","1747__501496",0,"37",0.00306349441375724,"D006262","1747__501496 D006262"
"3270","1747__501496",0,"38",0.00306349441375724,"D006262","1747__501496 D006262"
"3271","1747__501496",0,"39",0.00306349441375724,"D006262","1747__501496 D006262"
"3272","1747__501496",0,"40",0.00306349441375724,"D006262","1747__501496 D006262"
"3273","1747__501496",0,"41",0.00306349441375724,"D006262","1747__501496 D006262"
"3274","1747__501496",0,"42",0.00306349441375724,"D006262","1747__501496 D006262"
"3275","1747__501496",0,"43",0.00306349441375724,"D001289","1747__501496 D001289"
"3276","1747__501496",0,"44",0.00306349441375724,"D006262","1747__501496 D006262"
"3277","1747__501496",-2.23126439476463,"45",0.00306349441375724,"D006262","1747__501496 D006262"
"3278","1747__501496",0,"46",0.00306349441375724,"D006262","1747__501496 D006262"
"3279","1747__501496",0,"47",0.00306349441375724,"D001289","1747__501496 D001289"
"3280","1747__501496",0,"48",0.00306349441375724,"D006262","1747__501496 D006262"
"3281","1747__501496",0,"49",0.00306349441375724,"D006262","1747__501496 D006262"
"3282","1747__501496",0,"50",0.00306349441375724,"D006262","1747__501496 D006262"
"3283","1747__501496",0,"51",0.00306349441375724,"D006262","1747__501496 D006262"
"3284","1747__501496",0,"52",0.00306349441375724,"D006262","1747__501496 D006262"
"3285","1747__501496",0,"53",0.00306349441375724,"D006262","1747__501496 D006262"
"3286","1747__501496",0,"54",0.00306349441375724,"D006262","1747__501496 D006262"
"3287","1747__501496",0,"55",0.00306349441375724,"D006262","1747__501496 D006262"
"3288","1747__501496",0,"56",0.00306349441375724,"D006262","1747__501496 D006262"
"3289","1747__501496",0,"57",0.00306349441375724,"D006262","1747__501496 D006262"
"3290","1747__501496",0,"58",0.00306349441375724,"D006262","1747__501496 D006262"
"3291","1747__501496",0,"59",0.00306349441375724,"D006262","1747__501496 D006262"
"3292","1747__501496",0,"60",0.00306349441375724,"D006262","1747__501496 D006262"
"3293","1747__501496",0,"61",0.00306349441375724,"D006262","1747__501496 D006262"
"3294","1747__501496",0,"62",0.00306349441375724,"D006262","1747__501496 D006262"
"3295","1747__501496",0,"63",0.00306349441375724,"D006262","1747__501496 D006262"
"3296","1747__501496",0,"64",0.00306349441375724,"D006262","1747__501496 D006262"
"3297","1747__501496",0,"65",0.00306349441375724,"D006262","1747__501496 D006262"
"3298","1747__501496",0,"66",0.00306349441375724,"D006262","1747__501496 D006262"
"3299","1747__501496",0,"67",0.00306349441375724,"D006262","1747__501496 D006262"
"3300","1747__501496",0,"68",0.00306349441375724,"D006262","1747__501496 D006262"
"3301","1747__501496",0,"69",0.00306349441375724,"D006262","1747__501496 D006262"
"3302","1747__501496",0,"70",0.00306349441375724,"D006262","1747__501496 D006262"
"3303","1747__501496",0,"71",0.00306349441375724,"D006262","1747__501496 D006262"
"3304","1747__501496",0,"72",0.00306349441375724,"D006262","1747__501496 D006262"
"3305","1747__501496",0,"73",0.00306349441375724,"D006262","1747__501496 D006262"
"3306","1747__501496",0,"74",0.00306349441375724,"D006262","1747__501496 D006262"
"3307","1747__501496",0,"75",0.00306349441375724,"D006262","1747__501496 D006262"
"3308","1747__501496",0,"76",0.00306349441375724,"D006262","1747__501496 D006262"
"3309","1747__501496",0,"77",0.00306349441375724,"D006262","1747__501496 D006262"
"3310","1747__501496",0,"78",0.00306349441375724,"D006262","1747__501496 D006262"
"3311","1747__501496",0,"79",0.00306349441375724,"D006262","1747__501496 D006262"
"3312","1747__501496",0,"80",0.00306349441375724,"D006262","1747__501496 D006262"
"3313","1747__501496",0,"81",0.00306349441375724,"D006262","1747__501496 D006262"
"3314","1747__501496",0,"82",0.00306349441375724,"D006262","1747__501496 D006262"
"3315","1747__501496",0,"83",0.00306349441375724,"D006262","1747__501496 D006262"
"3316","1747__501496",0,"84",0.00306349441375724,"D006262","1747__501496 D006262"
"3317","1747__501496",0,"85",0.00306349441375724,"D006262","1747__501496 D006262"
"3318","1747__501496",0,"86",0.00306349441375724,"D006262","1747__501496 D006262"
"3319","1747__501496",0,"87",0.00306349441375724,"D006262","1747__501496 D006262"
"3320","1747__501496",0,"88",0.00306349441375724,"D006262","1747__501496 D006262"
"3321","1747__501496",0,"89",0.00306349441375724,"D006262","1747__501496 D006262"
"3322","1747__501496",0,"90",0.00306349441375724,"D006262","1747__501496 D006262"
"3323","1747__501496",0,"91",0.00306349441375724,"D006262","1747__501496 D006262"
"3324","1747__501496",0,"92",0.00306349441375724,"D006262","1747__501496 D006262"
"3325","1747__501496",0,"93",0.00306349441375724,"D006262","1747__501496 D006262"
"3326","1747__501496",0,"94",0.00306349441375724,"D006262","1747__501496 D006262"
"3327","1747__501496",0,"95",0.00306349441375724,"D006262","1747__501496 D006262"
"3328","1747__501496",0,"96",0.00306349441375724,"D006262","1747__501496 D006262"
"3329","1747__501496",0,"97",0.00306349441375724,"D006262","1747__501496 D006262"
"3330","1747__501496",0,"98",0.00306349441375724,"D006262","1747__501496 D006262"
"3331","1747__501496",0,"99",0.00306349441375724,"D006262","1747__501496 D006262"
"3332","1747__501496",0,"100",0.00306349441375724,"D006262","1747__501496 D006262"
"3333","1747__501496",0,"101",0.00306349441375724,"D006262","1747__501496 D006262"
"3334","1747__501496",0,"102",0.00306349441375724,"D006262","1747__501496 D006262"
"3335","1747__501496",0,"103",0.00306349441375724,"D006262","1747__501496 D006262"
"3336","1747__501496",0,"104",0.00306349441375724,"D006262","1747__501496 D006262"
"3337","1747__501496",0,"105",0.00306349441375724,"D006262","1747__501496 D006262"
"3338","1747__501496",0,"106",0.00306349441375724,"D006262","1747__501496 D006262"
"3339","1747__501496",0,"107",0.00306349441375724,"D006262","1747__501496 D006262"
"3340","1747__501496",0,"108",0.00306349441375724,"D006262","1747__501496 D006262"
"3341","1747__501496",0,"109",0.00306349441375724,"D006262","1747__501496 D006262"
"3342","1747__501496",0,"110",0.00306349441375724,"D006262","1747__501496 D006262"
"3343","1747__501496",0,"111",0.00306349441375724,"D006262","1747__501496 D006262"
"3344","1747__501496",0,"112",0.00306349441375724,"D006262","1747__501496 D006262"
"3345","1747__501496",0,"113",0.00306349441375724,"D006262","1747__501496 D006262"
"3346","1747__501496",0,"114",0.00306349441375724,"D006262","1747__501496 D006262"
"3347","1747__501496",0,"115",0.00306349441375724,"D006262","1747__501496 D006262"
"3348","1747__501496",0,"116",0.00306349441375724,"D006262","1747__501496 D006262"
"3349","1747__501496",0,"117",0.00306349441375724,"D006262","1747__501496 D006262"
"3350","1747__501496",0,"118",0.00306349441375724,"D006262","1747__501496 D006262"
"3351","1747__501496",0,"119",0.00306349441375724,"D006262","1747__501496 D006262"
"3352","1747__501496",0,"120",0.00306349441375724,"D006262","1747__501496 D006262"
"3353","1747__501496",0,"121",0.00306349441375724,"D006262","1747__501496 D006262"
"3354","1747__501496",0,"122",0.00306349441375724,"D006262","1747__501496 D006262"
"3355","1747__501496",0,"123",0.00306349441375724,"D006262","1747__501496 D006262"
"3356","1747__501496",0,"124",0.00306349441375724,"D001289","1747__501496 D001289"
"3357","1747__501496",0,"125",0.00306349441375724,"D006262","1747__501496 D006262"
"3358","1747__501496",0,"126",0.00306349441375724,"D006262","1747__501496 D006262"
"3359","1747__501496",0,"127",0.00306349441375724,"D006262","1747__501496 D006262"
"3360","1747__501496",0,"128",0.00306349441375724,"D006262","1747__501496 D006262"
"3361","1747__501496",0,"129",0.00306349441375724,"D006262","1747__501496 D006262"
"3362","1747__501496",0,"130",0.00306349441375724,"D006262","1747__501496 D006262"
"3363","1747__501496",0,"131",0.00306349441375724,"D006262","1747__501496 D006262"
"3364","1747__501496",0,"132",0.00306349441375724,"D006262","1747__501496 D006262"
"3365","1747__501496",0,"133",0.00306349441375724,"D006262","1747__501496 D006262"
"3366","1747__501496",0,"134",0.00306349441375724,"D006262","1747__501496 D006262"
"3367","1747__501496",0,"135",0.00306349441375724,"D006262","1747__501496 D006262"
"3368","1747__501496",0,"136",0.00306349441375724,"D006262","1747__501496 D006262"
"3369","1747__501496",0,"137",0.00306349441375724,"D006262","1747__501496 D006262"
"3370","1747__501496",0,"138",0.00306349441375724,"D006262","1747__501496 D006262"
"3371","1747__501496",0,"139",0.00306349441375724,"D001289","1747__501496 D001289"
"3372","1747__501496",0,"140",0.00306349441375724,"D006262","1747__501496 D006262"
"3373","1747__501496",0,"141",0.00306349441375724,"D006262","1747__501496 D006262"
"3374","1747__501496",0,"142",0.00306349441375724,"D006262","1747__501496 D006262"
"3375","1747__501496",0,"143",0.00306349441375724,"D006262","1747__501496 D006262"
"3376","1747__501496",0,"144",0.00306349441375724,"D001289","1747__501496 D001289"
"3377","1747__501496",0,"145",0.00306349441375724,"D006262","1747__501496 D006262"
"3378","1747__501496",0,"146",0.00306349441375724,"D006262","1747__501496 D006262"
"3379","1747__501496",0,"147",0.00306349441375724,"D006262","1747__501496 D006262"
"3380","1747__501496",0,"148",0.00306349441375724,"D006262","1747__501496 D006262"
"3381","1747__501496",0,"149",0.00306349441375724,"D006262","1747__501496 D006262"
"3382","1747__501496",0,"150",0.00306349441375724,"D006262","1747__501496 D006262"
"3383","1747__501496",0,"151",0.00306349441375724,"D006262","1747__501496 D006262"
"3384","1747__501496",0,"152",0.00306349441375724,"D006262","1747__501496 D006262"
"3385","1747__501496",0,"153",0.00306349441375724,"D006262","1747__501496 D006262"
"3386","1747__501496",0,"154",0.00306349441375724,"D006262","1747__501496 D006262"
"3387","1747__501496",0,"155",0.00306349441375724,"D006262","1747__501496 D006262"
"3388","1747__501496",0,"156",0.00306349441375724,"D006262","1747__501496 D006262"
"3389","1747__501496",0,"157",0.00306349441375724,"D006262","1747__501496 D006262"
"3390","1747__501496",0,"158",0.00306349441375724,"D006262","1747__501496 D006262"
"3391","1747__501496",0,"159",0.00306349441375724,"D006262","1747__501496 D006262"
"3392","1747__501496",0,"160",0.00306349441375724,"D006262","1747__501496 D006262"
"3393","1747__501496",0,"161",0.00306349441375724,"D006262","1747__501496 D006262"
"3394","1747__501496",0,"162",0.00306349441375724,"D006262","1747__501496 D006262"
"3395","1747__501496",0,"163",0.00306349441375724,"D006262","1747__501496 D006262"
"3396","1747__501496",0,"164",0.00306349441375724,"D006262","1747__501496 D006262"
"3397","1747__501496",0,"165",0.00306349441375724,"D006262","1747__501496 D006262"
"3398","1747__501496",0,"166",0.00306349441375724,"D006262","1747__501496 D006262"
"3399","1747__501496",0,"167",0.00306349441375724,"D001289","1747__501496 D001289"
"3400","1747__501496",0,"168",0.00306349441375724,"D006262","1747__501496 D006262"
"3401","1747__501496",0,"169",0.00306349441375724,"D006262","1747__501496 D006262"
"3402","1747__501496",0,"170",0.00306349441375724,"D006262","1747__501496 D006262"
"3403","1747__501496",0,"171",0.00306349441375724,"D006262","1747__501496 D006262"
"3404","1747__501496",0,"172",0.00306349441375724,"D006262","1747__501496 D006262"
"3405","1747__501496",-2.86720184848081,"173",0.00306349441375724,"D006262","1747__501496 D006262"
"3406","1747__501496",0,"174",0.00306349441375724,"D006262","1747__501496 D006262"
"3407","1747__501496",0,"175",0.00306349441375724,"D006262","1747__501496 D006262"
"3408","1747__501496",0,"176",0.00306349441375724,"D006262","1747__501496 D006262"
"3409","1747__501496",0,"177",0.00306349441375724,"D006262","1747__501496 D006262"
"3410","1747__501496",0,"178",0.00306349441375724,"D006262","1747__501496 D006262"
"3411","1747__501496",0,"179",0.00306349441375724,"D006262","1747__501496 D006262"
"3412","1747__501496",0,"180",0.00306349441375724,"D006262","1747__501496 D006262"
"3413","1747__501496",0,"181",0.00306349441375724,"D006262","1747__501496 D006262"
"3414","1747__501496",0,"182",0.00306349441375724,"D006262","1747__501496 D006262"
"3415","1747__501496",0,"183",0.00306349441375724,"D006262","1747__501496 D006262"
"3416","1747__501496",0,"184",0.00306349441375724,"D006262","1747__501496 D006262"
"3417","1747__501496",0,"185",0.00306349441375724,"D006262","1747__501496 D006262"
"3418","1747__501496",0,"186",0.00306349441375724,"D001289","1747__501496 D001289"
"3419","1747__501496",0,"187",0.00306349441375724,"D006262","1747__501496 D006262"
"3420","1747__501496",0,"188",0.00306349441375724,"D001289","1747__501496 D001289"
"3421","1747__501496",0,"189",0.00306349441375724,"D006262","1747__501496 D006262"
"3422","1747__501496",0,"190",0.00306349441375724,"D006262","1747__501496 D006262"
"3423","1747__501496",0,"191",0.00306349441375724,"D001289","1747__501496 D001289"
"3424","1747__501496",0,"192",0.00306349441375724,"D006262","1747__501496 D006262"
"3425","1747__501496",0,"193",0.00306349441375724,"D006262","1747__501496 D006262"
"3426","1747__501496",0,"194",0.00306349441375724,"D006262","1747__501496 D006262"
"3427","1747__501496",0,"195",0.00306349441375724,"D001289","1747__501496 D001289"
"3428","1747__501496",0,"196",0.00306349441375724,"D006262","1747__501496 D006262"
"3429","1747__501496",0,"197",0.00306349441375724,"D006262","1747__501496 D006262"
"3430","1747__501496",0,"198",0.00306349441375724,"D006262","1747__501496 D006262"
"3431","1747__501496",0,"199",0.00306349441375724,"D001289","1747__501496 D001289"
"3432","1747__501496",0,"200",0.00306349441375724,"D006262","1747__501496 D006262"
"3433","1747__501496",0,"201",0.00306349441375724,"D006262","1747__501496 D006262"
"3434","1747__501496",0,"202",0.00306349441375724,"D006262","1747__501496 D006262"
"3435","218538__338188",0,"1",0.0216565999671547,"D006262","218538__338188 D006262"
"3436","218538__338188",0,"2",0.0216565999671547,"D006262","218538__338188 D006262"
"3437","218538__338188",0,"3",0.0216565999671547,"D006262","218538__338188 D006262"
"3438","218538__338188",0,"4",0.0216565999671547,"D006262","218538__338188 D006262"
"3439","218538__338188",0,"5",0.0216565999671547,"D006262","218538__338188 D006262"
"3440","218538__338188",0,"6",0.0216565999671547,"D006262","218538__338188 D006262"
"3441","218538__338188",0,"7",0.0216565999671547,"D006262","218538__338188 D006262"
"3442","218538__338188",0,"8",0.0216565999671547,"D006262","218538__338188 D006262"
"3443","218538__338188",0,"9",0.0216565999671547,"D006262","218538__338188 D006262"
"3444","218538__338188",0,"10",0.0216565999671547,"D006262","218538__338188 D006262"
"3445","218538__338188",0,"11",0.0216565999671547,"D006262","218538__338188 D006262"
"3446","218538__338188",0,"12",0.0216565999671547,"D006262","218538__338188 D006262"
"3447","218538__338188",0,"13",0.0216565999671547,"D006262","218538__338188 D006262"
"3448","218538__338188",0,"14",0.0216565999671547,"D001289","218538__338188 D001289"
"3449","218538__338188",0,"15",0.0216565999671547,"D001289","218538__338188 D001289"
"3450","218538__338188",0,"16",0.0216565999671547,"D006262","218538__338188 D006262"
"3451","218538__338188",0,"17",0.0216565999671547,"D006262","218538__338188 D006262"
"3452","218538__338188",0,"18",0.0216565999671547,"D006262","218538__338188 D006262"
"3453","218538__338188",0,"19",0.0216565999671547,"D001289","218538__338188 D001289"
"3454","218538__338188",0,"20",0.0216565999671547,"D006262","218538__338188 D006262"
"3455","218538__338188",0,"21",0.0216565999671547,"D006262","218538__338188 D006262"
"3456","218538__338188",0,"22",0.0216565999671547,"D006262","218538__338188 D006262"
"3457","218538__338188",0,"23",0.0216565999671547,"D006262","218538__338188 D006262"
"3458","218538__338188",4.58686599707539,"24",0.0216565999671547,"D006262","218538__338188 D006262"
"3459","218538__338188",0,"25",0.0216565999671547,"D006262","218538__338188 D006262"
"3460","218538__338188",0,"26",0.0216565999671547,"D006262","218538__338188 D006262"
"3461","218538__338188",-4.50898880904161,"27",0.0216565999671547,"D001289","218538__338188 D001289"
"3462","218538__338188",0,"28",0.0216565999671547,"D006262","218538__338188 D006262"
"3463","218538__338188",0,"29",0.0216565999671547,"D006262","218538__338188 D006262"
"3464","218538__338188",0,"30",0.0216565999671547,"D006262","218538__338188 D006262"
"3465","218538__338188",0,"31",0.0216565999671547,"D006262","218538__338188 D006262"
"3466","218538__338188",0,"32",0.0216565999671547,"D006262","218538__338188 D006262"
"3467","218538__338188",0,"33",0.0216565999671547,"D006262","218538__338188 D006262"
"3468","218538__338188",4.46392129248625,"34",0.0216565999671547,"D006262","218538__338188 D006262"
"3469","218538__338188",0,"35",0.0216565999671547,"D006262","218538__338188 D006262"
"3470","218538__338188",0,"36",0.0216565999671547,"D006262","218538__338188 D006262"
"3471","218538__338188",0,"37",0.0216565999671547,"D006262","218538__338188 D006262"
"3472","218538__338188",4.59741639347546,"38",0.0216565999671547,"D006262","218538__338188 D006262"
"3473","218538__338188",3.9638158003541,"39",0.0216565999671547,"D006262","218538__338188 D006262"
"3474","218538__338188",0,"40",0.0216565999671547,"D006262","218538__338188 D006262"
"3475","218538__338188",4.91017822740005,"41",0.0216565999671547,"D006262","218538__338188 D006262"
"3476","218538__338188",0,"42",0.0216565999671547,"D006262","218538__338188 D006262"
"3477","218538__338188",0,"43",0.0216565999671547,"D001289","218538__338188 D001289"
"3478","218538__338188",0,"44",0.0216565999671547,"D006262","218538__338188 D006262"
"3479","218538__338188",0,"45",0.0216565999671547,"D006262","218538__338188 D006262"
"3480","218538__338188",5.9071894246167,"46",0.0216565999671547,"D006262","218538__338188 D006262"
"3481","218538__338188",0,"47",0.0216565999671547,"D001289","218538__338188 D001289"
"3482","218538__338188",0,"48",0.0216565999671547,"D006262","218538__338188 D006262"
"3483","218538__338188",4.78508996541747,"49",0.0216565999671547,"D006262","218538__338188 D006262"
"3484","218538__338188",0,"50",0.0216565999671547,"D006262","218538__338188 D006262"
"3485","218538__338188",0,"51",0.0216565999671547,"D006262","218538__338188 D006262"
"3486","218538__338188",0,"52",0.0216565999671547,"D006262","218538__338188 D006262"
"3487","218538__338188",4.92956841647465,"53",0.0216565999671547,"D006262","218538__338188 D006262"
"3488","218538__338188",0,"54",0.0216565999671547,"D006262","218538__338188 D006262"
