,0,1
1045,-14.881363,3.092792
1046,-14.98394,3.0790653
1047,-15.09347,2.5043044
1048,-15.15582,2.6448452
1049,-2.9972782,-38.563046
1050,-2.9999475,-38.582672
1051,-1.9177557,-37.69229
1052,-1.9500912,-38.14242
1053,-1.3980165,-37.35145
1054,-1.1561049,-38.287872
1055,-1.2258245,-37.7662
1056,-1.4101757,-38.570118
1057,10.133882,-31.09555
1058,9.665457,-32.560757
1059,10.140057,-31.100388
1060,10.67553,-32.215336
1061,11.90556,-31.035141
1062,11.616317,-30.771404
1063,10.977653,-30.104855
1064,-5.5595474,-1.1912056
1065,-5.709335,-1.5715547
1066,-3.6683033,-4.0787563
1067,-3.6643376,-4.09934
1068,-2.833299,-4.330174
1069,-3.68239,-4.0892386
1070,7.317303,25.756964
1071,-8.164161,10.416906
1072,-7.5553637,11.215102
1073,-7.386457,11.279683
1074,-8.445188,12.147911
1075,-31.51761,-3.8256428
1076,-20.235744,-9.398511
1077,-33.170124,11.938318
1078,-25.353924,8.371408
1079,25.472662,-27.698431
1080,-44.655563,3.2687273
1081,39.20183,13.23013
1082,-29.75872,-14.025988
1083,1.0570008,1.2629791
1084,-5.606758,8.6195755
1085,-18.853224,-4.772898
1086,-31.700993,-3.4693403
1087,-13.430181,-18.963497
1088,-8.492375,-22.19577
1089,7.4726744,25.705414
1090,30.752266,-11.620623
1091,-39.805977,-4.4326854
1092,-29.057978,18.368706
1093,-23.2199,11.814949
1094,-18.96617,-10.084337
1095,-16.721594,-13.662298
1096,-39.312553,-8.026831
1097,-24.707552,-36.771175
1098,-26.207497,-2.8688812
1099,6.713897,25.932863
1100,-0.13951506,-3.031098
1101,-38.543453,19.266077
1102,-23.225199,11.808033
1103,-39.31378,-8.026028
1104,-29.140547,-13.880213
1105,-10.009129,14.546898
1106,-29.666906,13.438532
1107,-44.746548,3.3479862
1108,-24.694717,-36.76399
1109,-26.208057,-2.868512
1110,-29.141361,-13.880708
1111,-10.0162735,14.554257
1112,-29.058674,18.28209
1113,-38.544094,19.26634
1114,25.404884,-27.774378
1115,-25.462605,8.213651
1116,-18.895641,-4.771875
1117,-39.93965,-4.3255553
1118,-29.592508,13.762207
1119,-44.57104,3.203052
1120,-24.96774,-36.77378
1121,-26.333946,-2.714371
1122,46.177185,9.313842
1123,-9.964489,36.825924
1124,-14.361185,29.402975
1125,-8.49229,-22.196035
1126,-13.446134,-18.959227
1127,-31.51429,-3.8301992
1128,-14.356797,29.404161
1129,-33.17096,11.938089
1130,-19.584255,-9.621721
1131,25.542591,-27.61927
1132,-25.432375,8.240442
1133,-18.853767,-4.773084
1134,-39.808273,-4.4317513
1135,-29.454235,13.382577
