,0,1
1022,-26.19893,-16.930979
1023,10.07526,-22.242487
1024,12.588593,-13.632742
1025,-7.6280136,12.642807
1026,-12.018446,21.60398
1027,-14.9543295,-12.88808
1028,-14.592978,-3.735785
1029,-25.58442,-19.989996
1030,33.349216,-25.306593
1031,-22.760036,-22.179039
1032,1.5730278,3.4312277
1033,-13.952111,20.119188
1034,-10.168506,19.84564
1035,4.5918436,-16.21093
1036,-9.133752,-43.49064
1037,25.255014,-19.505814
1038,-10.934068,-10.974377
1039,-5.673127,-12.81174
1040,23.096008,-20.768139
1041,3.2404046,-27.420296
1042,-9.464915,-26.070972
1043,10.501103,-39.16524
1044,-6.806514,-5.6919312
1045,-27.340736,8.214091
1046,-0.21289076,-50.97605
1047,23.460958,22.6793
1048,17.986975,-47.60799
1049,11.052929,-40.271458
1050,8.9099245,-46.48087
1051,10.310168,-27.277452
1052,10.48551,-46.23402
1053,8.423311,-43.95953
1054,-1.0782079,-0.93318594
1055,15.162113,-28.059252
1056,-15.28508,11.0058
1057,-2.3262882,-35.838486
1058,-21.263521,-13.111395
1059,21.303658,-28.220037
1060,-1.2444782,-8.457488
1061,-11.139942,-12.169863
1062,-14.094608,-37.5748
1063,-21.767563,-12.529899
1064,-12.705851,12.177616
1065,23.469994,-36.520706
1066,-23.725729,12.806387
1067,-23.728836,12.806378
1068,-11.989931,-3.9429917
1069,5.4280677,-48.874
1070,18.612291,-6.696138
1071,15.717153,-19.38477
1072,-17.230495,-19.995043
1073,-2.2119021,-35.069965
1074,-9.908691,-18.974453
1075,-4.0741177,-8.035595
1076,-14.101364,-9.639158
1077,10.142893,-50.02106
1078,22.273594,-42.859547
1079,6.507268,-39.600437
1080,-21.952738,-22.181145
1081,2.0129497,-18.598213
1082,-6.229423,-16.567163
1083,-13.494825,-22.350397
1084,-23.057981,-13.548337
1085,-13.220018,-25.779129
1086,6.898373,-35.907402
1087,-3.321803,4.1053734
1088,-13.613831,-1.848456
1089,15.167934,-37.98717
1090,-15.180321,2.917798
1091,7.310001,-17.263166
1092,-21.933212,-12.169904
1093,25.060883,-43.609177
1094,28.113909,-18.091755
1095,-2.7322497,-33.825245
1096,-25.245409,-1.6629831
1097,-12.923099,3.3946657
1098,-12.346776,-45.719593
1099,33.739048,-7.0661635
1100,1.3014461,-31.29725
1101,-4.402497,-14.058943
1102,-7.3587117,-38.538994
1103,0.0994504,-10.623222
1104,11.164558,-13.452264
1105,-4.417705,-34.29582
1106,-4.4760256,-34.42185
1107,9.931795,1.2831142
1108,-17.386763,-7.709222
1109,-25.291893,-39.53039
1110,28.373283,-33.559986
1111,-27.916351,-10.271285
1112,14.011886,3.1665056
1113,-2.773043,-42.479626
1114,20.722252,-16.067684
1115,-25.202736,-11.190424
1116,23.82631,-32.930916
1117,30.714968,-29.248219
1118,-1.5165446,-17.13749
1119,2.6875982,-25.438143
1120,-1.4370817,-17.18997
1121,-0.11700349,-25.68047
1122,-3.8592029,-3.8187711
1123,-3.9557638,-3.3965523
1124,-3.899556,-3.768729
1125,17.519588,-54.99738
1126,21.634264,-48.2297
1127,17.383192,-54.876373
1128,-11.511433,-13.456042
1129,-11.689611,-13.44855
1130,-11.343619,-13.617372
1131,32.407574,-16.305935
1132,-4.7847514,-54.152824
1133,-16.516905,-30.92123
1134,-16.41567,-31.112486
1135,38.395447,-18.937305
1136,24.36881,-40.40971
1137,25.543766,-23.076239
1138,-2.60526,20.140781
1139,19.337132,-40.021606
1140,-0.3473762,-34.79172
1141,8.216818,-39.00062
1142,4.87883,-30.549158
1143,-13.648447,26.916334
1144,16.825134,-31.919495
1145,11.699095,-51.28349
1146,11.732195,-51.265476
1147,11.917096,-51.191166
1148,13.310223,-41.177193
1149,12.733921,-41.226784
1150,25.58138,-53.435936
1151,25.549915,-53.428547
1152,25.800934,-53.175453
1153,30.124294,-26.618366
1154,27.761347,-26.224125
1155,27.453976,-26.469116
1156,5.165758,-46.552715
1157,3.1359918,-47.251137
1158,3.0412683,-47.24734
1159,23.567892,-38.53224
1160,22.847174,-38.279263
1161,24.081758,-37.629517
1162,-3.7971835,-10.576407
1163,-4.149895,-10.71245
1164,-4.0977364,-11.010593
1165,-4.856342,-10.352173
1166,25.34017,-39.269066
1167,25.820078,-39.505054
1168,5.7738895,-19.042492
1169,7.356992,-19.94134
1170,-6.306969,-38.775654
1171,33.389614,-12.723126
1172,32.847893,-12.700576
1173,32.376194,-12.71401
1174,28.773317,-47.878906
1175,11.068574,-28.926756
1176,28.567755,-48.068687
1177,28.156084,-48.38828
1178,-37.835075,-12.77829
1179,-37.709335,-12.684099
1180,29.683842,-42.19205
1181,3.021448,-58.523262
1182,29.594303,-42.17503
1183,-13.521598,-19.572887
1184,-30.5246,-25.536636
1185,-30.493565,-25.571941
1186,8.616197,-20.642662
1187,9.945109,-20.708158
1188,9.204563,-20.557
1189,9.199831,-20.552073
1190,14.696268,-42.053738
1191,-0.8640939,-58.483456
1192,14.382722,-41.85714
1193,19.700274,-56.73179
1194,19.000025,-56.082428
1195,20.237085,-56.541782
1196,20.224228,-56.5056
1197,-6.731598,-8.537798
1198,-6.76094,-8.427746
1199,17.574823,-25.141514
1200,26.601244,-48.957573
1201,5.6246667,-47.886223
1202,10.865272,-44.32305
1203,19.01398,-33.89884
1204,22.264584,-24.306356
1205,23.37301,-22.065554
1206,23.063702,-36.315067
1207,23.480938,-37.044525
1208,27.792366,-36.7894
1209,27.669119,-36.814625
1210,25.813293,-48.54204
1211,15.850825,-38.759846
1212,6.242407,-38.491013
1213,16.931139,-38.844406
1214,27.259054,-10.552146
1215,27.223194,-10.514953
1216,0.14720127,-12.809216
1217,-0.019854747,-12.562096
1218,-27.593798,-32.92092
1219,-27.658895,-33.45394
1220,-27.756067,-33.573616
1221,7.53674,-41.965126
1222,8.104604,-30.667898
1223,7.603432,-30.21069
1224,5.92035,-31.099226
1225,-2.0811098,-58.92742
1226,-2.8562374,-58.0695
1227,13.4694805,-54.60141
1228,31.060106,-34.841743
1229,-5.6397977,-23.857294
1230,31.931211,-20.985384
1231,31.447014,-20.352999
1232,2.6985753,-35.051483
1233,-37.368748,-7.974263
1234,-7.067353,13.902907
1235,-10.053451,20.161432
1236,-17.596355,1.3007368
1237,-0.62340283,-33.674076
1238,-12.046869,23.1621
1239,1.191343,10.866036
1240,-12.0866375,-16.366583
1241,3.8337793,-36.701313
1242,-7.943574,14.982825
1243,-1.5409995,14.209341
1244,-9.9658165,-17.414206
1245,4.828241,-12.876907
1246,5.868948,-37.385307
1247,-1.0734408,-2.9273212
1248,-11.196748,25.266785
1249,16.884806,-21.042807
1250,-20.053495,-25.021713
1251,-29.73339,-16.983868
1252,33.106728,-33.700897
1253,2.0616243,-36.73022
1254,26.17358,-52.68579
1255,17.48325,-25.130583
1256,6.2051415,-40.64061
1257,-23.51878,25.594526
1258,-39.919785,19.180605
1259,-21.113321,25.833937
1260,7.1415076,33.13285
1261,6.8478656,32.72782
1262,6.7495,32.586002
1263,-39.87714,19.15261
1264,-12.452359,27.758162
1265,-46.658463,20.927998
1266,-45.18959,20.898268
1267,-46.811836,20.900124
1268,-48.19725,20.389275
1269,-47.80669,20.52249
1270,-47.549572,21.28393
1271,-46.9159,21.420097
1272,-46.594746,21.835867
1273,-9.858691,30.364763
1274,-46.260178,19.282637
1275,-46.03179,19.042776
1276,-43.615646,22.217327
1277,-44.750698,20.385637
1278,-43.501087,22.235504
1279,-45.570244,19.012218
1280,-2.560269,48.13243
1281,-33.019844,18.461107
1282,17.079561,37.24293
1283,-12.396591,33.64163
1284,-34.321667,12.84339
1285,-8.17349,26.626318
1286,-6.291268,27.515102
1287,-7.8679523,28.025433
1288,-19.601622,29.359299
1289,0.06744686,37.39293
1290,-22.118206,23.41843
1291,-7.2903767,31.815126
1292,-22.830963,23.030539
1293,-4.110616,24.840794
1294,-16.134562,30.677734
1295,-0.5298619,27.140303
1296,-10.295441,32.11433
1297,-10.45946,26.882864
1298,-22.49413,27.66504
1299,-27.59024,16.725777
1300,-6.292703,34.956043
1301,19.8456,-0.0038932553
1302,-22.842396,17.877827
1303,-1.8263291,45.343803
1304,-5.002719,30.899036
1305,-5.0642195,43.120453
1306,-10.05014,22.116173
1307,-23.539085,20.55897
1308,-14.285103,29.26021
1309,-35.0753,14.658761
1310,-22.851728,17.890285
1311,-22.909595,27.213802
1312,-21.01721,22.007383
1313,-0.41015714,27.12471
1314,-1.8022473,36.056137
1315,-3.5265334,33.34539
1316,22.669239,14.966104
1317,10.056355,20.008392
1318,-19.037167,23.66864
1319,-6.1694074,20.601412
1320,-20.966368,21.822824
1321,-38.27598,12.602013
1322,-5.0143404,30.956219
1323,-0.32233122,33.68648
1324,-23.622229,30.030382
1325,-38.300232,12.551796
1326,15.555455,37.169716
1327,-1.2373264,32.224075
1328,-7.939849,50.306015
1329,-34.31088,12.885085
1330,-27.84732,15.057657
1331,-28.010948,17.890287
1332,-9.50693,24.077961
1333,-6.9619823,30.680422
1334,-27.781822,15.10543
1335,-29.142988,18.005634
1336,-13.305296,28.543196
1337,-6.0994444,32.702084
1338,-33.793514,15.215563
1339,-33.017193,18.805325
1340,-34.469727,17.278643
1341,-8.250237,51.156063
1342,-6.7093325,19.776228
1343,-29.230587,18.103168
1344,-37.68176,13.2905855
1345,-13.366516,23.147264
1346,-24.098654,21.708815
1347,-32.957657,18.284683
1348,-19.425983,14.608853
1349,-12.217764,60.329895
1350,4.117236,36.05017
1351,-12.200668,60.325317
1352,-34.448605,14.482249
1353,-2.8018882,41.38036
1354,-4.860256,42.526543
1355,-33.254578,16.882313
1356,15.831455,28.010262
1357,-26.480145,31.896717
1358,-3.221502,29.586899
1359,-2.936492,29.774178
1360,-22.126629,48.045128
1361,12.679946,19.338762
1362,12.586946,19.553694
1363,12.912179,18.968493
1364,12.462398,20.018484
1365,-26.479654,33.698086
1366,24.908258,8.468514
1367,24.916906,9.565509
1368,25.39332,9.674127
1369,-10.615757,63.432228
1370,-10.616456,63.43308
1371,-0.81574404,41.899353
1372,-45.19506,8.143418
1373,-44.855793,7.803223
1374,-46.666958,10.992229
1375,-17.896177,50.023926
1376,-18.064127,49.47735
1377,18.461222,27.42357
1378,23.59744,7.0299983
1379,23.421831,6.843986
1380,31.173634,17.58577
1381,31.10162,17.61094
1382,-24.987152,35.88179
1383,-25.010303,35.901703
1384,-46.41943,9.884097
1385,-46.40183,9.768163
1386,33.72519,16.65608
1387,14.125409,16.828535
1388,43.136368,22.192327
1389,44.620827,24.37507
1390,42.370327,20.72999
1391,43.119957,21.100698
1392,-10.195443,53.51851
1393,34.19733,23.451494
1394,44.535896,24.349821
1395,-9.877591,52.43531
1396,33.79904,15.732624
1397,11.775691,17.484825
1398,42.37425,21.385242
1399,43.04103,20.959013
1400,37.97461,11.938971
1401,27.155771,5.096336
1402,29.245117,11.89678
1403,37.49669,10.654907
1404,-8.965321,53.35553
1405,35.622078,21.219124
1406,33.802036,30.630083
1407,-8.468803,38.31296
1408,27.291447,5.185173
1409,-12.196149,51.07648
1410,29.184914,23.550184
1411,34.27229,22.69764
1412,34.00916,31.088362
1413,-24.717323,20.805641
1414,23.616266,28.09914
1415,16.752388,26.614239
1416,35.695007,23.41487
1417,41.80037,28.152687
1418,34.48554,25.501804
1419,-23.393482,33.813072
1420,-23.71386,31.638914
1421,34.719776,24.776966
1422,-6.5682297,25.352486
1423,38.49253,-1.1007099
1424,39.88164,-0.10620237
1425,-27.15395,30.749416
1426,-23.466854,33.975647
1427,40.03204,0.13159934
1428,39.127106,-0.22315247
1429,30.16896,-0.4101557
1430,30.186584,-0.13532782
1431,3.742528,39.459106
1432,3.6842978,39.440506
1433,-9.793999,46.33449
1434,-9.763742,28.921343
1435,32.26749,1.6012713
1436,30.533272,0.1175707
1437,-36.1436,30.604927
1438,34.003166,27.048786
1439,32.54878,24.540024
1440,35.83848,26.887924
1441,28.425964,12.190809
1442,25.926088,11.144755
1443,17.007103,37.962498
1444,-14.676779,57.612698
1445,-14.495265,57.471184
1446,-25.723206,26.671474
1447,-26.60749,28.886627
1448,-9.630429,32.032757
1449,-4.741873,37.07652
1450,-12.73704,41.544506
1451,37.06872,14.873125
1452,-23.455173,54.556923
1453,-23.468058,54.557003
1454,38.7849,28.120825
1455,25.4106,34.81177
1456,26.33932,5.1557794
1457,-3.8518534,35.876354
1458,37.269783,24.33897
1459,31.51799,23.334679
1460,43.684895,15.864225
1461,41.756813,7.7356153
1462,42.466415,14.74176
1463,43.333954,15.6717
1464,42.685123,15.12528
1465,42.655186,15.107815
1466,26.444271,3.6918561
1467,27.627918,13.454761
1468,27.435394,13.675084
1469,-16.228188,61.206974
1470,-16.16748,61.172092
1471,27.431,22.596224
1472,-3.2098382,53.23464
1473,-8.5895815,16.280647
1474,-4.7762895,54.20453
1475,-18.627478,57.73917
1476,-19.800255,57.280266
1477,48.00198,26.80445
1478,39.17203,24.846167
1479,-11.707156,54.25151
1480,4.6629806,44.649376
1481,19.927094,18.158209
1482,25.36177,7.624347
1483,-8.071825,36.013508
1484,-8.286768,35.022392
1485,-11.38618,53.675972
1486,47.100906,28.168383
1487,32.52402,25.057116
1488,-10.533652,54.287994
1489,-13.599445,51.91632
1490,36.88559,15.970419
1491,-11.190455,44.737762
1492,25.323843,31.414528
1493,-10.114787,53.85806
1494,-9.176091,28.521774
1495,29.756832,33.094948
1496,32.57193,9.312884
1497,-8.28185,41.51166
1498,-32.419056,14.905465
1499,-13.679725,36.509827
1500,28.505165,11.261741
1501,26.641356,10.012315
1502,-17.712002,51.739944
1503,26.36998,9.390518
1504,25.876757,9.5114565
1505,-14.952765,61.14742
1506,-25.103308,32.007256
1507,-15.701578,51.869465
1508,28.664835,9.190137
1509,-11.210251,35.20399
1510,-11.443883,33.388615
1511,-11.475402,33.364014
1512,-10.6911955,33.719707
1513,48.543026,25.763098
1514,48.78545,26.766352
1515,48.964382,26.561243
1516,18.02908,30.381535
1517,49.391182,25.139511
1518,-1.3694324,27.215649
1519,39.84473,21.537905
1520,-4.4847765,22.442776
1521,-26.279116,15.77452
1522,-42.884235,7.70734
1523,-43.36967,7.772823
1524,22.989714,10.568186
1525,33.04319,31.050806
1526,11.317513,18.046864
1527,12.432377,16.578861
1528,10.528663,-6.055892
1529,24.456766,15.052166
1530,24.271664,16.276566
1531,19.685665,17.792511
1532,24.253431,16.281599
1533,25.489584,15.094731
1534,42.279243,25.382061
1535,-11.55311,38.568718
1536,-14.514834,50.651657
1537,-13.480132,42.171757
1538,-13.09693,39.011242
1539,26.438126,3.432065
1540,-28.179274,49.34541
1541,-27.633057,48.93431
1542,-10.800304,46.374123
1543,-28.691936,48.556885
1544,-25.834423,31.067123
1545,-25.77458,31.1635
1546,-27.689804,49.009865
1547,-7.2931647,52.99399
1548,-8.4605055,52.076584
1549,-9.894141,51.27747
1550,-7.5365815,59.672493
1551,-14.32051,55.970062
1552,31.412554,22.548819
1553,-6.991164,60.002197
1554,31.379833,21.368465
1555,31.39381,21.402052
1556,32.6213,23.699286
1557,-12.3388405,37.965805
1558,28.398533,33.54516
1559,33.920002,31.561247
1560,39.89735,-1.2491841
1561,38.574005,-1.4244325
1562,-10.008928,57.570095
1563,-10.012172,57.586655
1564,36.42215,24.065905
1565,42.824276,28.69604
1566,-16.667225,53.70394
1567,27.687912,9.540559
1568,28.630564,28.761549
1569,-16.568668,53.59309
1570,35.274815,35.79319
1571,31.849075,29.082624
1572,-18.414097,-46.033226
1573,2.4613118,24.620209
1574,16.617409,22.677519
1575,35.435463,3.6540754
1576,-31.929459,14.799844
1577,-3.669097,40.25245
1578,-10.426785,50.661625
1579,-27.557884,49.07273
1580,-10.152011,28.36203
1581,-13.680936,36.43133
1582,-8.068881,59.364384
1583,-16.6743,46.64076
1584,27.858055,33.125572
1585,-5.594092,56.459553
1586,16.902006,37.951134
1587,-9.073074,33.153507
1588,-11.997408,52.932343
1589,-6.6242294,60.16682
1590,-29.498713,47.84395
1591,32.571426,9.273728
1592,36.075947,30.83767
1593,-14.354557,61.152126
1594,-14.457024,61.121567
1595,15.923643,39.536602
1596,37.237537,30.003202
1597,-13.091386,25.193703
1598,-7.4827585,54.673454
1599,21.283497,18.981693
1600,20.758295,18.29424
1601,35.41267,24.197947
1602,36.183224,23.972078
1603,-15.985126,50.129246
1604,-13.607684,46.2699
1605,-13.79531,46.68877
1606,-15.949824,50.143314
1607,31.027052,11.095569
1608,-14.08066,47.45202
1609,29.143143,33.513264
1610,28.828825,33.778797
1611,12.974667,30.974602
1612,12.057785,30.97701
1613,11.641123,30.435848
1614,11.643624,30.409634
1615,-16.950584,45.230015
1616,41.279232,18.070248
1617,40.72966,18.33375
1618,-15.350666,57.30856
1619,39.002556,19.288212
1620,38.62741,19.59004
1621,38.113056,25.588978
1622,39.8544,19.66095
1623,39.896515,19.541718
1624,39.9687,19.579176
1625,-10.022908,41.27364
1626,-11.346118,41.94902
1627,-19.447294,56.251766
1628,-11.11222,42.210995
1629,30.95701,14.101953
1630,0.122010395,32.184227
1631,-0.2686408,31.208801
1632,28.650507,28.755363
1633,22.84334,29.921556
1634,23.075535,29.199219
1635,23.014736,29.240465
1636,22.888096,29.434776
1637,22.247877,29.727507
1638,-5.7473645,48.78184
1639,0.13235569,32.1715
1640,46.99879,27.852953
1641,-7.286093,29.320099
1642,35.612877,28.36608
1643,-12.178327,29.387419
1644,-9.526626,35.259796
1645,-14.296119,53.33548
1646,46.8115,25.656113
1647,-8.15227,33.519684
1648,35.70831,28.02923
1649,-8.349678,30.890024
1650,26.411232,14.635985
1651,-7.7288184,54.55081
1652,-3.9071982,26.122467
1653,8.382878,41.229298
1654,8.767753,41.499783
1655,8.75825,41.49311
1656,7.551341,17.793936
1657,7.3107777,16.887085
1658,7.5756702,17.731522
1659,7.1257906,16.751272
1660,13.4633875,13.858681
1661,14.152808,14.350947
1662,-7.2258453,30.556665
1663,4.199724,45.45603
1664,4.2883873,45.271896
1665,-5.9905024,37.182507
1666,-6.062478,37.20512
1667,49.628258,27.443785
1668,48.55357,25.619936
1669,36.108585,17.320045
1670,-11.088312,55.816086
1671,28.026794,34.825455
1672,41.793423,8.34238
1673,13.780976,13.552204
1674,38.59719,25.077116
1675,38.70916,26.762735
1676,38.767063,26.9704
1677,31.011263,8.248625
1678,-11.37724,27.115833
1679,38.900513,25.441505
1680,-14.5364275,50.824657
1681,39.6242,26.459152
1682,40.76504,24.01623
1683,39.846405,23.698977
1684,34.035053,16.696285
1685,-23.624594,20.5688
1686,35.26773,35.696472
1687,11.720847,13.06211
1688,-12.74817,54.944523
1689,-13.536718,54.378456
1690,38.798363,22.154652
1691,29.397741,35.940773
1692,-16.98744,44.15849
1693,-10.031147,52.88181
1694,-19.908125,45.884277
1695,-17.028414,44.232162
1696,-22.159542,49.286007
1697,-22.124784,49.175285
1698,21.636969,11.360381
1699,8.655734,16.213623
1700,21.422747,11.443823
1701,14.632676,11.521404
1702,8.365087,-5.3262644
1703,14.758198,13.310404
1704,8.660663,16.19961
1705,40.254795,22.066738
1706,14.681688,11.443264
1707,0.89735115,32.90122
1708,-11.74543,55.21091
1709,-11.626741,53.2024
1710,36.248127,19.048054
1711,42.845448,26.536318
1712,37.666977,21.467024
1713,36.639515,19.994566
1714,36.26342,19.071062
1715,37.077763,21.074503
1716,-39.500446,8.156462
1717,31.447998,6.218218
1718,13.82096,15.487016
1719,10.848955,30.04189
1720,12.153641,31.896374
1721,-12.113619,26.533981
1722,-45.348557,6.5363774
1723,40.451336,13.019844
1724,38.737392,11.648547
1725,15.758627,15.456072
1726,14.367893,15.111705
1727,36.699078,25.917747
1728,36.668945,25.844185
1729,-13.042765,23.60748
1730,-11.129905,39.311916
1731,-4.0641685,26.20024
1732,-5.3877025,27.047745
1733,-7.8175397,30.065767
1734,17.966293,8.006542
1735,1.8009961,43.154217
1736,-15.961176,26.34262
1737,-14.859144,53.672962
1738,30.537077,24.780188
1739,38.95063,16.371544
1740,-14.784973,53.581715
1741,-11.059898,52.07077
1742,-11.073869,52.471123
1743,31.984104,25.987858
1744,-21.147108,27.404396
1745,32.804825,8.980303
1746,-10.710895,42.99519
1747,-14.134471,49.580505
1748,35.06561,23.011673
1749,-6.4889402,40.077766
1750,-5.5378475,51.955894
1751,-23.489758,35.063766
1752,-6.164511,29.609444
1753,-1.722237,46.567497
1754,-19.372072,56.40254
1755,-18.65213,56.286522
1756,26.211391,3.2035296
1757,-1.7673459,41.67815
1758,-9.180804,49.002132
1759,-1.9234375,52.466125
1760,-1.7049558,46.480274
1761,-11.061,23.678694
1762,43.236885,27.707989
1763,37.4545,23.20416
1764,-12.61099,57.261047
1765,-12.598656,56.44766
1766,32.047714,14.139004
1767,-3.1689262,45.520435
1768,-12.6936245,53.078426
1769,42.97334,28.339941
1770,-4.649601,27.905657
1771,-6.60826,57.192326
1772,-12.433427,31.80819
1773,-11.870914,36.525337
1774,35.7754,25.342068
1775,-10.142651,37.10615
1776,41.04784,23.157274
1777,41.621162,23.226892
1778,-10.354784,37.806957
1779,-12.209889,40.392334
1780,-9.637678,38.39163
1781,-11.298578,38.416584
1782,-1.5861849,41.752842
1783,-8.849452,29.846346
1784,30.46521,24.848001
1785,31.405157,7.806629
1786,33.11815,11.865218
1787,-7.914915,55.614426
1788,-6.21825,33.717464
1789,29.878443,31.236238
1790,30.286818,30.779972
1791,30.126444,30.902119
1792,-12.592969,51.791046
1793,41.219482,22.292574
1794,-20.428978,28.466148
1795,2.8633935,32.437332
1796,2.9642704,32.451458
1797,36.911274,15.968748
1798,1.0998397,30.982084
1799,37.712624,16.82183
1800,36.85707,16.040981
1801,28.83913,8.979556
1802,36.455658,17.116488
1803,34.786625,13.034611
1804,-5.5328755,26.464247
1805,32.65951,12.352013
1806,32.65635,12.284047
1807,38.908394,20.876959
1808,34.993202,13.076743
1809,-25.315538,29.941118
1810,31.29849,34.00972
1811,-16.128128,57.057808
1812,-16.726658,56.97819
1813,-13.005194,31.70352
1814,32.14298,20.563808
1815,32.116997,20.554443
1816,41.621693,24.288065
1817,-7.9747467,40.849037
1818,-8.014168,40.755936
1819,-5.476524,51.743137
1820,-12.397395,49.4039
1821,-2.3307483,38.875774
1822,-2.1383936,38.849743
1823,13.356822,57.23556
1824,21.467293,61.319946
1825,15.862674,64.070496
1826,16.488472,60.782696
1827,14.106051,60.74764
1828,13.356865,57.235428
1829,18.530045,60.91799
1830,17.683876,62.92334
1831,12.231964,60.157413
1832,13.769002,57.431046
1833,15.599554,58.93119
1834,17.840704,56.46077
1835,14.66645,64.24071
1836,16.58705,66.31086
1837,17.0876,65.318436
1838,9.723113,63.168655
1839,-39.51461,32.705574
1840,-20.768435,30.095808
1841,-21.230368,29.271006
1842,-20.769457,30.608871
1843,-20.637638,30.118078
1844,-19.701448,30.857988
1845,-20.186275,30.75033
1846,-35.66992,37.100388
1847,-35.834908,37.166607
1848,-18.367512,33.96532
1849,-19.510918,34.78875
1850,34.717194,-5.653632
1851,-18.53118,40.50391
1852,-17.790346,39.512833
1853,34.7962,-5.5703044
1854,-18.097359,32.898155
1855,-18.281729,33.95575
1856,-18.523453,40.493446
1857,-17.944494,32.979668
1858,10.262876,63.5742
1859,18.334103,65.529335
1860,21.465784,61.309948
1861,18.111504,65.047005
1862,14.593956,65.37635
1863,9.743043,63.170456
1864,47.17952,19.0587
1865,-26.701267,38.81526
1866,-26.70054,38.815617
1867,48.232346,19.0809
1868,11.619101,59.070827
1869,9.166175,60.139256
1870,18.718298,63.64962
1871,47.564465,19.090193
1872,45.68173,20.018045
1873,-27.29916,42.088688
1874,-27.295374,42.085125
1875,-26.01305,42.638985
1876,-26.18123,42.740047
1877,47.969025,19.087286
1878,-25.157854,42.11147
1879,-27.061987,41.324448
1880,-27.30685,41.0584
1881,-37.635677,48.155952
1882,-37.45351,47.4168
1883,13.3216095,63.044422
1884,17.003717,63.50773
1885,14.928703,61.9284
1886,11.311261,58.2478
1887,15.9692955,58.988106
1888,18.844522,64.7915
1889,9.076929,57.58461
1890,11.0374365,65.32735
1891,13.807388,65.692245
1892,-45.457973,41.46583
1893,-45.968555,42.010323
1894,-1.3750867,23.715143
1895,-1.3379925,23.698858
1896,-1.1995233,38.806057
1897,-17.960417,27.84865
1898,-43.874035,40.977448
1899,-45.15598,41.457924
1900,-32.786087,41.203148
1901,-32.80604,41.18383
1902,-45.185944,41.47361
1903,-45.24228,41.527
1904,1.5621402,19.223024
1905,1.6452705,18.812262
1906,-2.3832362,38.143814
1907,-33.75483,40.73973
1908,-15.456286,33.686092
1909,-15.353224,33.647705
1910,17.180859,28.027958
1911,17.214655,28.288769
1912,-14.8211775,33.30605
1913,-14.6415825,33.197186
1914,17.00626,27.848526
1915,17.014015,27.857777
1916,-37.63566,48.160255
1917,-37.646706,48.183178
1918,9.049293,26.575975
1919,-19.429953,34.690334
1920,9.449941,25.959976
1921,9.4844265,25.99009
1922,9.09515,26.569729
1923,-22.706333,30.195118
1924,16.943045,61.906475
1925,14.196486,66.8333
1926,18.325457,59.81211
1927,19.520834,64.88952
1928,10.96106,59.250317
1929,19.161848,59.395
1930,-23.04724,28.448288
1931,-31.364836,31.31353
1932,-31.370384,31.311836
1933,-30.57944,32.502525
1934,-30.603443,32.479065
1935,-28.986826,35.732826
1936,-28.985914,35.73114
1937,-31.309065,31.329905
1938,-22.445305,38.617146
1939,-22.432838,38.60631
1940,11.167105,60.062195
1941,-28.495628,24.504889
1942,3.60533,21.100634
1943,1.7067668,20.392588
1944,1.7215533,20.40491
1945,-45.84521,30.440508
1946,-46.04338,30.442764
1947,-29.037928,23.617586
1948,-29.036238,23.621653
1949,3.9594734,20.69233
1950,3.9745002,20.69317
1951,12.529619,61.857353
1952,-10.9399395,29.371397
1953,10.0592375,58.96381
1954,12.130186,57.73039
1955,21.466923,61.319614
1956,18.914787,62.924442
1957,13.7096405,58.92067
1958,12.910957,63.710217
1959,17.657177,62.90002
1960,-35.713398,39.68607
1961,-36.986916,39.400955
1962,-36.076633,39.129723
1963,-46.992443,30.4468
1964,-46.82676,30.448017
1965,-32.83755,36.956856
1966,-36.73246,37.99623
1967,-29.799376,27.782885
1968,-17.72675,39.345707
1969,-19.864578,32.52353
1970,-21.283796,32.22409
1971,-36.984234,25.874258
1972,-19.970379,32.47413
1973,-22.340317,31.366219
1974,34.649353,-5.2316403
1975,49.67958,15.710971
1976,-20.180487,44.521065
1977,-20.182222,44.527496
1978,-12.872648,30.58798
1979,-12.686432,30.296371
1980,-15.055182,34.450893
1981,-15.093446,34.30549
1982,-33.577744,39.76484
1983,-12.273551,29.158987
1984,-34.49392,38.328487
1985,-34.554413,38.27437
1986,13.541154,56.224457
1987,10.904473,63.917156
1988,17.093765,58.93381
1989,14.66647,64.24095
1990,15.513582,65.80181
1991,13.709663,58.92069
1992,-18.776756,26.154442
1993,-18.727808,26.18347
1994,-36.7962,37.856815
1995,-37.085567,37.368145
1996,-37.052986,39.320496
1997,3.8669508,21.184639
1998,-30.018389,27.912785
1999,-30.015257,27.91077
2000,-36.890656,39.51741
2001,-36.276596,38.847275
2002,17.559444,58.587826
2003,11.063943,60.995163
2004,-7.0212092,45.451164
2005,-7.7259893,44.719406
2006,-7.6740556,44.78128
2007,-15.358531,40.11123
2008,-15.365108,40.15527
2009,-11.296368,20.06256
2010,-21.91945,40.991516
2011,-21.919205,40.995064
2012,-20.579523,36.745262
2013,-20.584654,36.75836
2014,15.411476,66.43594
2015,14.514359,63.31296
2016,18.721212,66.58356
2017,10.730806,65.4285
2018,12.387696,61.772247
2019,17.349306,62.12688
2020,18.035038,57.343983
2021,17.698877,66.70554
2022,14.886405,61.855904
2023,18.03179,57.343887
2024,16.372417,63.64431
2025,-37.274055,31.52275
2026,-37.321537,31.539927
2027,-39.48533,32.116238
