0.0,-3.4558993969170397,0.0,0.0,-2.48913640398513,0.0,0.0,5.98579334130695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31131071867153,-2.92716480902914,0.0,0.0,-2.7883215793805998,0.0,5.57725523587462,0.0,0.0,0.0,0.0,0.0,-2.3890056158563,-2.98332953466626,0.0,0.0,0.0,0.0,0.0,-4.8295146433279,0.0,5.06999817136612,-4.13787910623049,0.0,5.16727832976278,0.0,0.0,0.0,-3.26945042535243,0.0,-2.20557499476164,0.0,0.0,0.0,0.0,0.0,5.66285424953809,0.0,-3.82016795083062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.85475644077031,-2.6300264677847798,0.0,2.5199052819898196,0.0,4.71092915618143,0.0,4.555339467454161,0.0,0.0,0.0,0.0,4.72061241022802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8424385718184197,0.0,0.0,-5.07031277250236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18689629490726103,0.0,4.92324802378302,0.0,0.0,0.0,0.0,0.0,0.0,-2.58268670873892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4733445995686605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
4.10032706271562,0.0,0.0,-2.94780935562824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1057555749749906,0.0,0.0,5.27433331116821,0.0,0.0,0.0,0.0,0.0,-5.449715748584611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6419212339687,0.0,0.0,0.0,-2.54660638722059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9317802417346509,0.0,0.0,4.410851649545481,0.0,0.0,0.0,2.3343253394989603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9416991657594105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.533656952251049,0.0,0.0,-2.71800402460988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.707721065800991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.75428032415543,0.0,0.0,-2.9564571903744303,0.0,0.0,0.0,0.0,5.17064957893422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.12073406413085,0.0,4.77055345972447,0.0,0.0,0.0,0.0,0.0,-2.46126864735575,-3.0925955489547996,0.0,-2.75717500244805,0.0,-2.7513582861233403,0.0,4.26304234829649,0.0,5.35653261805108,0.0,-4.7755671895988705,4.7654923413912496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,-5.839783494784,5.0976479122394105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0573166344186782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.48149505566602,0.0,0.0,-3.11441482939165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.67034338020753,0.0,-5.39432472035229,0.0,0.42012339670301296,0.0,0.0,0.0,0.0,0.0,-3.0215785066434697,-2.62585877054098,0.0,0.0,0.0,0.0,0.0,5.23352749256459,0.0,-4.54812080407732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.72052873986987,0.0,0.0,-2.73274706817457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73325676631324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.32592881104473,0.0,0.0,-2.61217029474987,0.0,0.0,0.0,0.0,5.802519323963259,0.0,0.0,0.0,0.0,-5.6379117490591,0.0,-2.2718871354492998,0.0,0.0,-4.52441166852894,0.0,4.02862687551774,0.0,0.0,0.0,3.9350239476603104,-1.68905258248557,0.0,-2.4697731921795403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27777265202654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.68886979142259,-3.22569560462862,0.0,0.0,0.0,0.0,0.0,5.58706867696838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12902481887461,0.0,0.0,-2.5681474048517203,0.0,5.425057832514679,0.0,0.0,4.858834135108981,0.0,0.0,0.0,-2.3302608265911,0.0,0.0,0.0,0.0,0.0,-4.448161786529339,0.0,4.31343378621487,0.0,0.0,4.03613014654323,0.0,0.0,0.0,-3.02411621248253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2379229280125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.98260991874269,-5.23848163913566,0.0,-5.38990972968448,0.0,0.0,0.0,-0.434521511457132,0.0,0.0,0.0,0.0,-0.17283165478707999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.68547669430586,0.0,0.0,0.0,0.0,4.98896130834242,0.0,0.0,-2.7306493355153503,0.0,-2.53833434809129,0.0,0.0,0.0,0.0,-4.65138207707987,0.0,0.0,-4.72962338676678,0.0,0.0,0.0,-4.39652405749134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,-2.8145533508194704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.874949404232559,-2.41491691264667,0.0,0.0,0.0,5.6856959882449996,0.0,0.0,0.0,-2.5397157691579597,0.0,0.0,-3.1679526468942703,0.0,0.0,0.0,0.0,0.0,-4.1827587887614,0.0,0.0,0.0,0.0,0.0,-2.66127328638573,0.0,0.0,-5.4870549403931905,0.0,4.39891674896546,0.0,0.0,0.0,4.60946054484589,0.0,-3.1579743743314803,-2.55129166913124,0.0,0.0,0.0,-2.46540384834828,0.0,5.46977206534266,0.0,4.418966795862509,0.0,0.0,4.27020472651505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.85240958563128,0.0,-2.8609422990884705,0.0,0.0,0.0,4.94051832630986,0.0,0.0,0.0,0.0,4.95529741954415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2011221024539602,0.0,4.95581930878646,0.0,0.0,0.0,0.0,0.0,0.0,-2.86772741138172,0.0,0.0,0.0,0.0,0.0,-5.54450612268197,0.0,0.0,0.0,0.0,4.96704957877112,0.0,0.0,-3.48246134140054,0.0,-2.4358399454513098,0.0,0.0,0.0,0.0,6.0317999787002,0.0,0.0,-4.21899854462747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.11356011267771,0.0,0.0,0.0,0.0,3.60942596463217,0.0,0.0,0.0,0.0,-2.7301721384626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7287968572262,0.0,0.0,-2.25300970530913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.001045349099241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.18532645695525,0.0,0.0,3.90232727954119,0.0,0.0,0.0,0.0,0.0,-2.88233650272259,-4.73257359218863,0.0,0.0,0.0,0.0,3.78509645457097,4.99235326722591,0.0,0.595825349199458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.158325333689571,-2.6086130445975098,0.0,0.0,0.0,0.0,4.2961521701876,4.51825033052983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4960509600901095,0.0,0.0,0.0,0.0,-4.7306130530877,0.0,0.0,-2.14907809752994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05533788872602,0.0,0.0,0.0,-3.7223124543553197,0.0,0.588826989172511,0.0,0.0,0.0,0.0,0.0,0.0,-4.4856532331337196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27189520828264496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.7796247235457403,0.0,-6.2141859685614005,0.0,0.0,0.0,-4.81445124715581,0.0,0.0,0.0,0.0,0.475238471561739,0.0,0.0,4.48040714965729,0.0,0.0,0.0,0.0,0.0,-2.88008779095663,0.0,0.0,-3.05142912088394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.28523027306622,0.0,4.98845838419569,0.0,-2.8209553259368505,0.0,0.0,0.0,-2.55403386482923,-2.96852270468633,0.0,0.0,-4.886037950404651,0.0,0.0,-4.42371641813572,0.0,5.14163214793851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.158129596278241,0.0,0.0,-2.9909592717343902,0.0,4.3172630956717795,0.0,0.0,0.0,0.0,-2.2117386747165497,0.0,5.180493422013179,0.0,0.0,0.22940454869601198,0.0,0.0,3.83084375767411,0.0,0.0,-2.3352790452747403,0.0,0.0,-3.14173810088175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.441650014802151,0.0,4.04482195626678,0.0,0.0,0.0,0.0,0.0,0.0,-2.9759426594221496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1544838865308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,5.12773836323433,5.76647732805139,-3.3604715164165495,-2.92063854125964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.820507403821501,0.0,0.0,4.94425990326628,0.0,0.0,0.0,0.0,5.058694344005549,0.0,0.0,0.0,-2.6570191818393196,0.0,5.68120644005775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.51912670624862,0.0,0.0,0.0,0.0,-4.60209221963079,0.0,0.0,0.0,0.0,0.0,0.0,4.3632554459262405,0.0,-3.2640990097276803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65358532578361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.16356549205618,-2.7277517668664104,0.0,0.0,0.0,0.0,0.0,4.7246046506484,0.0,0.0,0.0,2.4177900026782404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.01453686834019,-2.22227287082812,0.0,0.12310118675486502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.22133101725479,-3.8490895205562503,0.0,0.0,0.0,0.0,0.0,0.0,-2.4758556676578,-2.37571381465728,0.0,0.0,0.0,0.0,0.0,4.28830780859068,0.0,4.11485703122969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,-2.98943324122522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17785025963739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.62670076344095,0.0,0.0,-2.73431991029658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.83458554247488,0.0,0.0,0.0,0.0,0.0,-4.73598100878085,0.0,4.54957917855968,0.0,0.0,-4.909646177966669,0.0,0.0,0.0,-2.57479576070406,-2.56232525348375,0.0,0.0,-2.8540367301831604,0.0,0.0,0.0,4.459677076652389,-4.43807752455065,0.0,4.94333662334499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.69146452357446,0.0,0.0,0.0,4.46353668499015,0.0,4.66175330160012,0.0,0.0,-2.79320429296788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83797175133986,0.0,0.0,-2.6842241940477,0.0,0.0,-2.92189432434928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.06086942412009,0.0,4.649212682996231,0.0,0.0,0.0,0.0,0.0,-2.71720811015054,-3.28769350071557,0.0,-2.8260050961771603,0.0,-2.7905677538630402,0.0,4.70634250151894,0.0,5.694452182953349,0.0,-4.8947844090274195,4.833405131654151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.44227517772637,-2.34798857617402,0.0,-2.3831799960464304,0.0,0.0,0.0,-4.0668355095247,0.0,0.0,1.7950147212398502,0.0,4.127788836734211,0.0,0.0,0.0,-2.42016250533803,0.0,4.54942194471968,0.0,0.0,-2.9842350071896404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19184442181865,0.0,0.0,0.0,0.0,0.0,5.1688466541781395,0.0,0.0,0.0,0.0,0.0,-2.29192267126206,-2.3153314047395,0.0,0.0,0.0,0.0,0.0,3.9697265136448596,0.0,4.01027162936864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-3.30308753287719,0.0,0.0,0.0,0.0,0.0,5.72111542879063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4291717171796297,0.0,0.0,-3.5320056765731698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.910331273407491,0.0,0.0,0.0,0.0,-6.11761328444641,0.0,4.207448834464451,0.0,-2.96140722123094,0.0,0.0,0.0538310666406637,-2.71621710481431,-2.5279741849472797,0.0,0.0,-5.12930776907336,0.0,0.0,4.704626029926019,0.0,4.37857972855121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.22982362228518,0.0,-2.24920599261146,0.0,0.0,5.610184968610821,3.8621678057152002,0.0,0.0,0.0,0.0,3.8957390558914304,0.0,0.0,0.0,-5.089542972582139,0.0,0.0,0.0,0.0,-2.1518726550729097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0511792032109344,0.0,0.0,0.0,0.0,0.0,3.7271527700044103,0.0,0.0,0.0,0.0,0.0,-2.31313502990515,-2.75230027207438,0.0,-3.42865395968898,0.0,0.0,0.0,4.00646739656307,0.0,4.767123908918481,0.0,5.93860285975353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.00107970525282,-4.85335233360104,0.0,0.0,0.0,0.0,0.0,0.222136142797792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6109446608711804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1526559580788702,0.0,0.0,0.0,0.0,-4.52228880837958,0.0,0.0,0.0,0.0,0.0,0.0,-5.46056029817734,-2.44100788643553,-5.11483291659487,0.0,0.0,0.0,0.0,0.0,4.22794968098266,0.0,-0.6976600831601539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D002446
5.476872497819719,0.0,0.0,0.0,0.0,0.0,4.98034395374233,0.0,0.0,-3.1017857322409506,-3.22415566300741,0.0,0.0,0.0,4.648019104895269,0.0,0.0,0.0,5.58440141983976,0.0,0.0,0.0,0.0,0.0,-2.65101153120243,0.0,0.0,0.0,0.0,0.0,0.0,-5.3724504824335595,0.0,0.0,0.0,0.0,0.0,4.35594030564648,0.0,-4.5916866634935705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6237441275671802,-2.78749936507645,0.0,0.0,0.0,0.0,0.0,4.54445813500684,0.0,4.828090526378389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.2609764139343795,-3.3495590863360203,0.0,-2.4677521899915598,0.0,0.0,0.0,5.801606520487981,0.0,0.0,0.0,0.0,4.27427217355475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.61274886233593,0.0,0.0,-0.339993711396239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.36776753215955,0.0,0.163607103166198,0.0,4.52541377698362,0.0,0.0,0.0,0.0,0.0,0.0,-2.7852471412806294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.82418956033403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-3.47759241040223,0.0,0.0,0.0,0.0,0.0,6.02336674283258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1458649273457597,0.0,0.0,0.0,0.0,-4.99443343759305,0.0,0.0,0.0,-2.28784452713696,5.18227671438707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7167470803429596,0.0,0.0,0.0,0.0,3.9626629608196002,-0.37172455887906203,0.0,0.0,0.0,0.0,0.0,0.0,-3.07174687060566,0.0,0.0,0.0,-2.86567971020889,0.0,0.0,0.0,5.3204216478797,0.0,0.0,4.96350285630105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
4.274761893625009,0.0,0.0,0.0,0.0,0.0,6.66312493618083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77355899820499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5500280387006202,0.0,0.0,3.90776013666834,0.0,0.0,0.0,0.0,0.0,0.0,-4.41677812375469,0.0,0.0,0.0,0.0,-2.47448887701081,-2.9466189454939,0.0,-2.95047287304014,0.0,0.0,0.0,4.28594045774678,0.0,5.103693724140469,0.0,5.11036892245924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,-2.7746411274429,0.0,0.0,5.18154692616988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9961450731889405,0.0,0.0,0.0,0.0,0.0,-2.44504403121168,0.0,0.0,0.0,0.0,0.0,0.0,4.80581940550129,0.0,0.0,0.0,0.0,4.52244320874117,3.56131770328479,0.0,0.0,0.0,0.0,0.0,0.0,4.2349404888016595,0.0,0.0,0.0,0.0,-4.0789903688102696,-3.13993180989988,-3.3018660335060495,0.0,0.0,0.0,0.0,0.0,5.4385214270482996,0.0,5.7189997298184005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,-2.6118053966412003,0.0,0.0,0.0,0.0,0.0,-2.55590099925395,-3.0727322950728704,0.0,4.523779646465139,0.0,0.0,-4.7598045791097405,0.0,0.0,5.32212845312394,0.0,0.0,-5.151902301205389,0.0,0.0,-2.95457546284398,0.0,0.0,0.0,0.0,0.0,0.0,-4.426950389823901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.117474816442111,0.0,1.0157361345879699,0.0,0.0,0.0,0.0,0.0,-2.53015833282641,-3.0353483378915205,0.0,0.0,0.0,0.0,0.0,4.38236278364911,0.0,5.257377539897861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.3411326546348095,0.0,0.0,2.65759124608866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000143917926089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6426149836976003,0.0,0.0,-2.9537352407809196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.49603788097475,0.0,0.0,0.0,0.0,-5.116019509139241,0.0,-4.57714341660705,0.0,-2.7646581475366605,0.0,0.0,4.32326442746482,-3.11968841702384,-3.20079845761948,0.0,0.0,-4.78852837709275,0.0,0.0,5.40345884206941,0.0,5.54394555338504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.298184028658401,-2.44438881776536,0.0,5.10349027117328,0.0,0.0,0.0,4.2338056258228205,0.0,0.0,-2.68215335667263,0.0,0.0,0.0,0.0,-3.81133605902781,0.0,0.0,4.645625887448411,0.0,0.0,-2.10086988258044,0.0,0.0,-2.56895447962392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4495596810402995,0.0,3.63881337672059,0.0,0.0,0.0,0.0,0.0,-2.1564264624668703,-2.38769103253185,0.0,0.0,0.0,0.0,0.0,3.73504019577864,0.0,4.1356021811217705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,5.82047153916996,0.0,-3.0199420540007402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2306930734432,0.0,0.0,0.0,-2.26093759008597,0.0,0.0,0.0,0.0,-2.50098997014712,0.0,0.0,-3.30845596636832,0.0,5.19094738555079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.91605877877124,0.0,0.0,0.0,-5.730413828354321,0.0,4.33184169751498,0.0,0.0,0.0,0.0,0.0,0.0,-6.09611352136428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947100630375821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.27094681708322,0.0,0.0,-2.555345238408,0.0,0.0,0.0,0.0,0.0,0.0,-3.1292911968020696,0.0,4.425987783801849,0.0,0.0,0.0,0.0,0.0,5.4200913445392,0.0,0.0,-2.87243303609586,0.0,0.0,-2.5458411536781202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0011357872726805,0.0,0.0,-4.40952622617026,0.0,4.97519995985736,0.0,0.0,0.0,5.1981196639695,0.0,-2.79672332521207,-5.3415272551256905,0.0,0.0,0.0,0.0,0.0,4.84406689398028,0.0,0.39056826843936293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.019302279584039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9307171986959397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.125080205983941,0.0,0.0,0.0,0.0,-5.215585408224429,0.0,0.0,0.0,-2.31937226440214,0.0,0.0,5.0761510907573095,0.0,0.0,0.0,0.0,-1.11456429587716,0.0,-5.54074610628858,0.0,0.0,0.0,0.0,4.01727060361058,0.0,0.0,-0.6017266707980949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.104639928113179,0.0,0.0,-2.14524876770625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.71567986054175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.08753468218425,0.0,0.0,-4.92916387583112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1679899245895902,0.0,3.61571613210526,0.0,-2.69652261949616,0.0,0.0,0.0,-2.56996166400697,-2.27185827242119,0.0,-3.40189054635696,-4.67051418072606,0.0,0.0,4.451304175564339,0.0,3.93497395542916,0.0,5.89224726807851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,5.53679475207438,2.63625848416861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0212712981170995,0.0,0.0,-4.31355330924488,0.0,0.0,0.0,0.0,0.0,-2.4048395419977595,0.0,0.0,-2.46257181030478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.26529949273475,0.0,-4.165304270790791,0.0,0.0,0.0,0.0,0.0,-3.2049370294038795,-3.39775119012216,-2.3753518311862796,0.0,0.0,0.0,0.0,5.551113769986401,0.0,5.885077692769199,-4.1142300574664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.29154377073624,0.0,0.0,-4.43246613557229,0.0,0.0,0.0,0.0,0.0,0.0,-1.8851961505964698,0.0,0.221263970369349,0.0,0.0,0.0,0.0,0.0,3.2652555150663503,0.0,0.0,-2.46594697353513,0.0,0.0,0.0,0.0,4.03369569750321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2711454469335495,0.0,0.0,0.0,0.0,0.0,-2.5281038946014305,-2.66438881631124,0.0,0.0,0.0,0.0,0.0,4.37880439226243,0.0,4.61485680096937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,-2.82269067261742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88904365902415,0.0,0.0,0.0,-3.19008583250217,0.0,0.0,0.0,0.0,-3.0892702059628796,0.0,-4.41353106388509,-3.2870077134046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.52539074239942,-2.45384345717716,0.0,0.0,-5.693264364487571,0.0,5.35077295503648,0.0,0.0,0.0,4.25018154165131,0.0,0.0,-2.40716521654286,0.0,0.0,0.0,-2.86706632297243,0.0,0.0,0.0,4.16933245726477,0.0,0.0,4.96590454005793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.39005509804595,0.0,3.5288963516368903,-3.0326409780193995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1654377293053697,5.25268825504497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.72865454013487,0.0,0.0,-2.15709927934724,0.0,0.0,5.48269897535236,0.0,0.0,0.0,0.0,0.0,0.0,-2.36068410679768,0.0,0.0,0.0,0.0,-3.7362055487996297,0.0,2.99411749224821,0.0,0.0,0.0,0.0,4.0888248135939405,-2.5012245534279702,0.0,0.0,0.0,0.0,0.0,0.0,4.332248007676021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.8471592965631496,0.0,2.2561180308587097,0.0,0.0,0.0,4.93142455888944,0.0,0.0,0.0,0.0,5.80509482411912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.84760043623178,0.0,0.0,2.48491069051814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2714384789435202,-4.51740987866947,0.0,4.93218863520875,0.0,-2.76504209567865,0.0,0.0,0.0,0.0,-2.90530678583531,0.0,0.0,-4.7891933947821395,0.0,5.66629765936602,0.0,0.0,5.03213896464138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.42717579770877,-2.62085494113775,0.0,0.0,0.0,0.0,0.0,4.53945391731852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2025819045676402,0.0,0.0,0.0,0.0,-4.60018142029891,0.0,0.0,-2.44045598991604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.85718912227395,-2.5119817650194602,3.81498376654298,0.0,0.0,0.0,-4.22699376817037,0.0,0.60153862846491,0.0,0.0,-4.94879672661161,0.0,-4.350880044700241,0.0,-2.25931120427748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9132417959182204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D002446
6.49430583843429,-2.20294371696952,-1.9135239967305901,0.0,0.0,0.0,0.0,3.81561044400584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52431381692521,3.9255753911729196,0.0,0.0,0.0,-1.9970643149944498,0.0,0.0,0.0,0.0,0.0,0.0,3.3143207838396402,0.0,0.0,0.0,0.0,0.0,-1.94779553570575,4.37223978516259,0.0,0.0,0.0,0.0,0.0,3.4590168595531203,0.0,0.0,0.0,0.0,-3.37368083059819,0.0,-2.65413533778548,0.0,-2.12101676811947,0.0,0.0,0.0,0.0,0.0,4.597097255208441,0.0,3.67370880608846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
