,0,1
1043,-14.078177,15.343072
1044,11.190801,-10.990879
1045,-12.193614,6.6931663
1046,-3.1730397,20.302353
1047,-0.24055605,26.913692
1048,35.98913,16.956114
1049,31.956009,24.07136
1050,5.811443,12.3651705
1051,8.574707,-20.701817
1052,4.274358,15.655238
1053,25.596338,-0.5209223
1054,-5.464441,38.01532
1055,-3.5976405,26.658014
1056,18.801401,-13.019199
1057,-1.3528769,21.187859
1058,-19.24245,5.694235
1059,39.518795,0.62362754
1060,22.807339,16.18314
1061,-13.46368,-2.0088148
1062,10.889522,-30.025688
1063,31.437658,-15.747326
1064,-8.541267,-18.840334
1065,25.105991,16.840378
1066,7.5390244,43.473694
1067,-29.66538,-26.181124
1068,-27.795794,-8.231173
1069,-19.538721,11.917063
1070,-42.627094,-3.8891015
1071,-26.230883,-5.8905106
1072,-36.40343,-9.788438
1073,5.6642575,-11.97028
1074,36.553165,24.11484
1075,-30.718294,-9.765916
1076,-30.453093,-10.206983
1077,15.9216585,7.245813
1078,-5.0321364,-35.36669
1079,8.8085985,-31.045128
1080,-0.64208555,-15.164182
1081,1.6898664,10.614995
1082,26.568354,-19.126995
1083,25.949505,15.2955475
1084,36.677025,4.3082285
1085,-0.29933193,-7.6761026
1086,1.4620718,10.319592
1087,1.7796813,29.96279
1088,-9.478167,-16.126442
1089,2.661937,40.883488
1090,1.993787,41.199165
1091,35.963844,21.553228
1092,-34.44133,-16.317728
1093,-21.936163,8.43965
1094,-1.4678521,-23.292366
1095,27.048925,-23.876593
1096,-20.921684,-16.578346
1097,31.579681,-0.9825547
1098,27.53747,19.685806
1099,39.019634,17.512653
1100,-26.978245,-13.536763
1101,21.608158,7.86626
1102,-3.8226182,-6.179012
1103,19.522232,1.9602557
1104,-0.015352806,-16.576576
1105,30.449173,22.805763
1106,29.378855,5.6615167
1107,27.005074,-5.2936544
1108,-4.4934597,16.271664
1109,25.764975,3.66175
1110,-7.4195123,-10.946942
1111,19.652029,23.195784
1112,37.21661,24.42102
1113,-23.53921,-6.455411
1114,-11.994556,14.282221
1115,-4.3993406,-7.7516785
1116,15.724929,-18.13686
1117,-0.5813102,10.145677
1118,-3.188206,5.978171
1119,-12.279999,-27.749273
1120,-1.4519165,-17.567564
1121,5.3572536,37.8965
1122,4.1621356,25.003511
1123,-0.64038336,-35.97399
1124,-20.117718,0.045092374
1125,1.6479881,-21.55565
1126,25.279827,9.69822
1127,21.918972,3.4631076
1128,24.441193,7.253538
1129,33.387318,-8.736844
1130,-6.823789,-19.612288
1131,-3.1617916,-16.655807
1132,-3.1405017,-16.491577
1133,20.42385,12.590819
1134,32.04706,17.984377
1135,10.121968,4.4459467
1136,16.29767,-14.517081
1137,37.971973,-20.211348
1138,-8.482395,-12.710361
1139,-36.640133,-22.986937
1140,13.992688,2.8999517
1141,-3.7454572,-0.78469497
1142,-41.266155,-20.945084
1143,28.723328,9.357412
1144,12.295575,-31.734531
1145,28.774914,9.300987
1146,9.247983,-30.06765
1147,28.604828,15.987066
1148,29.211527,16.636608
1149,28.732191,15.763457
1150,-15.9661,-18.44927
1151,-3.543922,2.8094323
1152,-15.820812,-19.023273
1153,37.659378,5.820371
1154,37.14393,6.9405723
1155,37.740406,5.9013333
1156,-30.227888,-16.82349
1157,-34.258034,-2.1339223
1158,23.118214,-29.1139
1159,23.095415,-29.296032
1160,-21.156384,-43.6266
1161,-11.261843,-12.224971
1162,-18.158976,-35.636765
1163,-16.25334,-4.027747
1164,-39.8942,0.6859327
1165,1.8401172,-19.515413
1166,-5.8902416,-8.004321
1167,11.817326,-25.932201
1168,-9.015164,27.39182
1169,13.373153,-19.061136
1170,-28.904135,-13.709949
1171,-29.017319,-14.334816
1172,-29.72086,-12.720539
1173,-28.086063,-5.2093596
1174,-28.29363,-5.888038
1175,-4.462938,11.98397
1176,-4.5337296,11.765972
1177,-3.9726896,12.112102
1178,-18.702625,-36.28947
1179,-14.682382,-8.151622
1180,-15.832939,-8.824831
1181,-37.015255,-14.295682
1182,-38.067543,-16.866936
1183,-38.100098,-16.95972
1184,-10.336144,-13.748636
1185,-10.135766,-14.005894
1186,-10.790148,-15.620296
1187,21.576138,14.437699
1188,21.34397,14.593262
1189,21.617817,14.710928
1190,21.101805,13.50764
1191,-11.838315,-13.846209
1192,-12.390625,-14.22877
1193,28.824549,-2.657236
1194,7.901773,-10.855813
1195,-1.8146853,-10.599282
1196,-19.4613,-5.590412
1197,-19.078835,-5.0894423
1198,-19.712257,-4.1631584
1199,-10.0574045,-3.028213
1200,-10.278709,-4.9774585
1201,-9.72964,-2.8778481
1202,-9.065275,-2.7031245
1203,21.21061,26.046791
1204,21.087809,26.192102
1205,-35.841953,-30.430807
1206,-1.6226419,16.761932
1207,-35.830303,-30.415768
1208,31.501152,8.563418
1209,9.693511,9.333816
1210,9.696746,9.370107
1211,8.670537,-11.551046
1212,9.940858,-12.189959
1213,8.552454,-12.331665
1214,8.677079,-12.340111
1215,11.499301,11.299119
1216,11.612662,11.410329
1217,-40.553238,-3.3570316
1218,-39.626526,-1.5136656
1219,-40.174545,-3.0007758
1220,-17.303951,-15.535449
1221,-16.324043,-17.422821
1222,-16.65138,-15.740676
1223,-16.31381,-15.640641
1224,23.535662,20.802715
1225,23.573412,20.572021
1226,4.1863728,5.356234
1227,-7.457659,-2.207722
1228,-34.568737,-14.542482
1229,-29.701439,-8.239418
1230,-21.345234,-8.561877
1231,-14.208112,-5.29928
1232,-13.783332,-2.7180064
1233,-8.716683,-15.946873
1234,-9.710976,-15.454729
1235,-6.6643715,-15.417272
1236,-6.881342,-15.548741
1237,-7.0798736,-0.8811649
1238,-24.086441,-5.4891634
1239,-5.3324566,-6.49377
1240,-0.56856465,-4.5384226
1241,9.101342,17.86227
1242,9.095552,17.851992
1243,20.689592,11.165726
1244,21.058157,10.994104
1245,-22.978113,12.189688
1246,-22.205198,11.815534
1247,-22.269253,11.81872
1248,-8.16724,-7.323105
1249,4.1973424,-12.214641
1250,10.018797,-23.286161
1251,11.411138,-24.8181
1252,-42.1092,-14.243688
1253,-41.972054,-14.189931
1254,-27.416872,-10.903834
1255,-8.917816,4.992241
1256,23.169985,-12.788633
1257,-7.867093,-27.722342
1258,-7.0528893,-27.614788
1259,-4.0129824,-21.008955
1260,18.687078,30.141573
1261,-7.406071,24.240223
1262,-3.4068284,27.855253
1263,-6.878981,27.31584
1264,-0.23684777,-19.554207
1265,4.637653,25.961506
1266,-15.409856,30.851986
1267,33.334595,4.926659
1268,-6.9516416,-12.592892
1269,-7.9935226,23.8446
1270,-11.478559,30.12528
1271,31.458382,3.1824958
1272,11.386441,-5.230405
1273,-6.6803694,-5.21952
1274,43.07407,12.231285
1275,-5.189364,28.59578
1276,-17.310205,-10.667104
1277,27.621992,-13.110918
1278,12.656687,-21.60275
1279,-38.19505,0.48528507
1280,-9.225241,30.201464
1281,-11.284464,8.275047
1282,-4.340367,-13.665076
1283,-3.3130515,12.337476
1284,4.0540257,5.694514
1285,-2.9429011,-7.0033836
