,0,1
1039,-2.7318842,-4.926067
1040,29.830463,4.340132
1041,31.538212,31.228794
1042,2.6132026,-18.57348
1043,-55.12949,-14.122695
1044,2.856034,-9.583212
1045,-2.665931,-6.671856
1046,-12.896127,11.802845
1047,-33.897335,-7.3987384
1048,-8.40193,-3.3754177
1049,9.498544,-9.89744
1050,26.617601,29.387535
1051,25.340687,0.39966005
1052,36.831432,0.13504647
1053,-20.294744,-21.815245
1054,-24.672585,-1.7236245
1055,-35.21184,-8.922492
1056,14.649803,5.333944
1057,15.429709,8.029741
1058,36.747017,7.683468
1059,17.182375,19.428036
1060,-6.1293488,-27.92706
1061,-12.22453,25.784922
1062,-41.110664,7.006151
1063,-12.7667055,2.6081097
1064,6.318092,-28.669964
1065,19.953012,-14.207569
1066,20.055094,-2.6395319
1067,-2.8524017,-9.555334
1068,1.9102354,-4.4203377
1069,9.249902,-5.268545
1070,-0.6592607,6.5873647
1071,-17.991951,-9.627097
1072,-4.9136653,-26.578985
1073,17.58173,-32.284786
1074,-30.161589,1.5532566
1075,22.389614,-0.30288833
1076,-26.878073,-9.605489
1077,-4.45312,-6.778098
1078,10.429163,14.537622
1079,44.5843,8.262279
1080,-43.25288,-9.828563
1081,-4.6521807,-17.710438
1082,-6.239792,-25.699753
1083,-14.153368,19.024998
1084,-1.2586299,18.119547
1085,25.423038,-13.353601
1086,-25.865458,-0.09622696
1087,-28.065382,11.033656
1088,7.735314,-5.4116764
1089,0.16662373,24.477274
1090,-14.08167,7.5947037
1091,32.56996,6.1425576
1092,-26.916763,7.232108
1093,-14.292045,-27.665909
1094,16.425257,12.48793
1095,34.88383,-8.274891
1096,41.000282,25.425531
1097,35.391308,33.951897
1098,28.679314,24.104204
1099,21.842247,-1.8354427
1100,26.125168,21.408
1101,37.318256,20.934853
1102,-11.158223,15.479383
1103,8.516013,29.99317
1104,11.057536,14.151701
1105,4.103799,-36.22134
1106,-17.497143,1.705497
1107,-31.083794,-26.609838
1108,4.2266164,3.5681238
1109,-27.895304,15.400443
1110,-37.0391,0.076661356
1111,-1.0122533,30.299854
1112,-30.53466,-27.060175
1113,-10.251198,-28.420067
1114,29.343828,-1.4782631
1115,-16.11475,-32.310722
1116,-16.241613,-32.363297
1117,-32.620815,-3.0649772
1118,17.706205,-32.777092
1119,-18.485714,-33.234554
1120,18.375143,-12.502594
1121,-17.401505,22.85336
1122,1.9371958,10.896325
1123,-39.166817,5.8223147
1124,-32.023575,16.539007
1125,-27.747477,1.7739902
1126,25.38026,17.466066
1127,-26.860832,23.455385
1128,38.49852,10.001222
1129,-11.988516,-1.4879072
1130,28.869184,-20.640806
1131,-32.186592,10.134888
1132,-15.217558,1.1594747
1133,-23.610905,-20.655897
1134,-25.465988,4.598304
1135,32.064632,10.795386
1136,-39.68702,-12.352956
1137,-34.7088,-7.436445
1138,-1.2574382,8.278866
1139,31.24212,17.744473
1140,-21.156446,-8.952478
1141,-21.45226,19.114988
1142,-29.959066,-27.672663
1143,14.494274,-0.20852531
1144,7.038359,-28.605568
1145,-5.6522927,5.530064
1146,-17.21604,-25.184473
1147,-11.569535,-15.693629
1148,0.5045001,26.626385
1149,23.005117,-14.839719
1150,-1.5995167,10.925671
1151,-24.087725,13.346097
1152,21.711033,7.264974
1153,-2.0402596,-1.4101793
1154,-26.860025,16.990091
1155,19.507404,11.841513
1156,11.584978,-15.369871
1157,11.359838,-15.536128
1158,-50.70246,-8.985175
1159,-24.495636,-5.50999
1160,-48.739594,-8.395117
1161,8.684627,5.1877956
1162,17.936634,6.423383
1163,-17.815514,12.403768
1164,30.456318,5.822999
1165,15.360006,-7.7355165
1166,-2.0529916,-16.788004
1167,-17.326496,22.453245
1168,21.930065,28.451853
1169,21.79828,-10.405821
1170,-22.367336,13.699032
1171,-1.5315142,21.958612
1172,-22.309574,13.7067795
1173,-5.3717585,24.18032
1174,-35.46615,14.772261
1175,-34.92531,14.250256
1176,-35.47521,14.752126
1177,26.596836,3.109857
1178,36.270397,-1.1462464
1179,26.300613,3.0002787
1180,-35.5387,-0.6356869
1181,-34.52795,-0.7045465
1182,-35.38197,-0.6641867
1183,24.894653,13.229453
1184,37.073284,29.876411
1185,-14.350662,25.312393
1186,-14.252841,24.812544
1187,25.998703,6.9923325
1188,29.000566,6.5976973
1189,18.714703,30.473392
1190,39.711212,19.637575
1191,-28.943754,-5.0620513
1192,-29.232271,-5.0119166
1193,-29.023638,-5.74705
1194,30.654568,-16.256361
1195,30.630266,-17.188705
1196,34.23809,11.672693
1197,-3.1779692,5.4394927
1198,35.53351,8.538811
1199,30.59089,10.018147
1200,-1.7737404,-22.888577
1201,12.428767,24.411911
1202,24.725813,16.075775
1203,24.675426,16.026321
1204,36.42454,22.22137
1205,-40.086502,13.2563715
1206,31.872509,20.497192
1207,32.028053,18.079899
1208,39.51626,-0.07855507
1209,39.46589,-0.1092828
1210,39.503487,0.37414718
1211,33.151077,-16.320263
1212,33.382862,-12.991662
1213,36.606438,-9.720447
1214,-10.41353,24.631044
1215,35.702904,17.365105
1216,35.7895,17.276176
1217,31.260572,-2.9219937
1218,30.212538,-3.3115702
1219,30.796442,-2.207712
1220,-30.175697,19.140493
1221,-30.028957,18.93733
1222,-29.851488,18.825207
1223,-30.755045,19.356438
1224,32.26025,-1.8554509
1225,32.75994,-1.9250262
1226,-38.892246,9.008175
1227,15.99686,-4.5712843
1228,-2.0224252,-0.3728463
1229,21.400923,-17.059227
1230,21.400597,-17.536753
1231,21.207941,-18.010942
1232,-11.033048,24.944483
1233,30.836641,25.764029
1234,-26.041538,8.8600235
1235,-26.050133,10.198148
1236,40.161736,5.339111
1237,26.356146,0.010901829
1238,39.734543,5.587995
1239,39.449062,5.694457
1240,-23.539568,8.471399
1241,-23.588274,8.256593
1242,46.33784,21.673132
1243,17.599995,26.255909
1244,46.328655,21.674662
1245,-30.18749,8.442908
1246,37.575844,14.309544
1247,37.456436,14.4172945
1248,25.266668,-7.0634093
1249,26.410091,-7.901075
1250,25.945412,-7.158543
1251,25.909376,-7.1998096
1252,39.821148,26.310738
1253,31.34389,30.027283
1254,39.45588,26.482357
1255,44.386635,1.0602466
1256,43.772438,1.90834
1257,43.82453,1.2576928
1258,43.734394,1.2618151
1259,-21.473904,4.8240666
1260,-21.593487,4.783012
1261,26.470255,-1.9209361
1262,7.8462896,-11.38076
1263,37.76171,5.974183
1264,24.560238,24.710142
1265,35.437214,22.884363
1266,26.286491,-3.6446347
1267,32.924862,-8.135944
1268,30.088171,-15.408129
1269,28.658998,-2.2199728
1270,29.908386,-2.2086084
1271,20.241512,1.9407448
1272,20.389936,1.8552722
1273,41.88497,-2.9669538
1274,32.178345,17.441061
1275,36.72014,9.590546
1276,34.861824,12.334765
1277,8.951404,-21.42738
1278,9.063254,-21.471443
1279,33.55276,19.34539
1280,-26.056578,15.209834
1281,41.441326,-5.772927
1282,41.904465,-5.9442716
1283,41.92192,-6.2955565
1284,39.23047,13.207169
1285,23.168661,-0.18749993
1286,6.9137845,16.356613
1287,5.014139,13.242477
1288,26.616035,26.476086
1289,29.004068,25.390923
1290,26.787699,26.047832
1291,33.28644,-13.283858
1292,28.879627,22.125763
1293,28.1614,22.723156
1294,28.345255,23.394737
1295,29.486126,29.794228
1296,29.528389,29.568504
1297,24.356373,19.613403
1298,16.99627,4.8329577
1299,37.454308,7.7810335
1300,34.65179,10.861533
1301,-5.5192847,-12.022059
1302,-8.082598,4.72182
1303,30.214924,-22.438179
1304,30.169285,-22.377678
1305,3.3718586,7.118503
1306,-18.451473,-15.376993
1307,-8.716062,-33.232487
1308,-6.1542144,-25.211817
1309,-4.1567483,6.5649476
1310,28.378084,-7.676321
1311,-9.457248,-16.156788
1312,-44.89406,-8.129366
1313,-47.36381,-15.185097
1314,-33.23864,1.82886
1315,29.156507,10.645986
1316,-8.243793,-33.180984
1317,-46.177822,-15.434624
1318,-36.36324,9.407079
1319,-15.730692,7.9995084
1320,-1.7241764,-4.3895545
1321,-37.950363,18.869179
1322,-3.6670902,-23.246689
1323,17.131657,-11.344765
1324,-15.467141,-3.94849
1325,32.63034,29.391985
1326,26.60303,-26.831465
1327,29.864159,11.101235
1328,39.5205,1.0243078
1329,7.359492,-11.217706
1330,39.958458,10.974251
1331,-14.048696,-45.024197
