,0,1
1047,-3.7204914,-6.994864
1048,21.169477,-15.3544855
1049,-9.3474045,-35.8357
1050,17.121784,15.049847
1051,-32.862366,16.205553
1052,-16.520298,-10.644907
1053,-30.926685,-16.396496
1054,-21.551638,25.471756
1055,30.91749,7.9992065
1056,19.365335,20.45185
1057,-9.714921,0.87479573
1058,13.884922,-35.48339
1059,7.248526,-15.581515
1060,12.534345,24.844255
1061,-18.777775,12.323484
1062,-9.131962,-16.341148
1063,-30.535467,-15.451373
1064,-15.289123,16.947544
1065,-22.049234,-11.189373
1066,-20.141582,26.735815
1067,11.835645,-33.84677
1068,-17.344568,39.805325
1069,18.653387,29.616186
1070,9.7235155,34.310417
1071,20.002193,29.94028
1072,33.77988,9.444171
1073,-25.275469,-26.13221
1074,-16.931576,20.436178
1075,22.754282,38.049927
1076,-17.505632,4.0431128
1077,-8.132088,30.869892
1078,3.6716697,-38.0894
1079,0.010846599,44.411472
1080,-10.5597,-18.660463
1081,-9.430752,24.032255
1082,-9.807375,32.117836
1083,-13.466358,-29.725897
1084,-9.678231,-35.58071
1085,7.382176,25.426332
1086,9.84198,-1.4136369
1087,9.853398,-1.398314
1088,-13.152075,-17.439316
1089,-16.307024,-4.0191293
1090,2.22529,-22.294353
1091,-4.3643355,-15.952558
1092,-27.353882,-23.449173
1093,5.410067,18.330683
1094,8.696089,14.966962
1095,11.960377,41.173313
1096,12.605059,42.347466
1097,-10.873013,-13.794341
1098,-26.25488,29.628635
1099,2.8495984,-7.198324
1100,-12.875521,-24.116533
1101,-35.972137,-3.9123454
1102,22.120035,-24.489
1103,-7.8202615,23.385735
1104,6.1261024,-37.342724
1105,-35.99746,8.525476
1106,-6.691286,0.7022794
1107,-2.3539658,2.56311
1108,12.837368,18.37633
1109,-21.013626,-27.327349
1110,-14.461999,-5.232471
1111,37.888027,3.8907733
1112,18.534777,-23.356201
1113,-17.456652,-3.2245584
1114,7.8640304,-0.9370678
1115,9.30036,-1.7158526
1116,-3.7628222,-25.963985
1117,23.705027,1.5331517
1118,21.57136,-8.055664
1119,-0.71824837,12.503111
1120,21.455067,13.27831
1121,22.03823,7.789947
1122,-27.20562,3.0946777
1123,-33.945095,24.76549
1124,10.41226,9.372697
1125,18.12667,-1.5301409
1126,-7.52181,0.5190293
1127,3.7109241,9.038363
1128,35.939426,8.604507
1129,-11.05759,31.747631
1130,-13.813935,-16.772675
1131,12.529872,5.9693403
1132,2.431327,-9.284316
1133,21.125214,15.31909
1134,-0.015426333,8.818799
1135,19.24279,18.712526
1136,-29.514986,-13.933768
1137,-24.245705,-31.40277
1138,-27.90656,-12.842903
1139,7.340074,6.5990505
1140,-29.849096,-9.213001
1141,-21.851274,-5.423174
1142,-22.267288,-5.7719364
1143,14.442402,-1.2530483
1144,-27.836538,5.715725
1145,-1.1454338,-7.1001587
1146,-30.097387,-20.75128
1147,14.133191,2.3751
1148,13.680043,3.0319412
1149,-5.772486,16.864931
1150,-15.015153,29.172544
1151,-14.981384,30.693758
1152,-8.636057,33.086544
1153,26.41122,39.021023
1154,-9.604673,5.231984
1155,11.246277,4.337823
1156,11.759664,4.437698
1157,25.226221,-28.398329
1158,5.2033825,-0.5538764
1159,23.609028,2.205602
1160,23.638647,1.6997594
1161,-4.9151216,-3.397358
1162,3.138873,-5.9888563
1163,14.393982,-2.2880373
1164,2.5149815,-3.5057628
1165,-16.141445,-5.256901
1166,-3.8933184,-1.6245086
1167,-20.36189,-29.868902
1168,10.291106,-23.646458
1169,3.5642931,-0.63140446
1170,7.765359,-35.3974
1171,-15.528515,25.678337
1172,18.069895,-6.6851063
1173,3.387042,-5.7426367
1174,-6.088244,-36.048462
1175,13.95953,-11.291379
1176,39.28582,2.5888028
1177,-8.660098,-15.236414
1178,25.207964,-21.77028
1179,21.199299,29.169462
1180,42.841415,9.427841
1181,1.4887542,-8.422892
1182,-9.401628,-3.7137594
1183,-8.130737,16.939915
1184,-14.321396,-9.535873
1185,30.87311,7.929818
1186,43.908073,0.10472682
1187,-19.647999,-11.016808
1188,8.7714205,-37.817398
1189,-9.265393,17.647184
1190,-28.141438,-7.779323
1191,-8.733668,8.889258
1192,-31.168188,10.255171
1193,14.347856,-6.463383
1194,39.32917,3.6078331
1195,-8.711595,8.822269
1196,5.279081,20.892334
1197,34.868393,0.59336835
1198,-15.402622,31.57387
1199,-5.032474,15.976084
1200,-2.723004,-32.45806
1201,-35.640728,-21.161427
1202,-19.325422,21.301514
1203,-42.991127,-33.221115
1204,3.849683,29.616676
1205,-31.04524,11.021295
1206,10.419495,26.880453
1207,20.859472,29.221893
1208,13.574359,-4.8859806
1209,8.929934,-6.1173363
1210,34.52553,0.95147115
1211,-32.325825,19.321579
1212,-31.556778,5.491279
1213,41.187965,13.344755
1214,-14.807983,-31.07266
1215,21.839449,37.049377
1216,0.31304732,0.4175195
1217,5.845133,21.97962
1218,-1.8222636,-8.172994
1219,-23.732859,-28.564144
1220,18.513458,-20.131607
1221,36.585766,6.3597965
1222,1.3762432,24.73598
1223,2.420652,-20.626198
1224,0.019112334,22.79087
1225,23.252724,36.32747
1226,37.95627,11.592482
1227,-29.043457,13.582963
1228,0.21781912,2.8078134
1229,8.41554,17.66689
1230,9.317826,9.214257
1231,-11.574663,-23.333998
1232,-12.274529,11.410757
1233,13.050681,26.000063
1234,-2.4237823,0.10049898
1235,-5.614452,-7.053739
1236,44.390648,-13.465864
1237,-17.524961,21.91977
1238,-16.21326,28.3723
1239,-6.9570036,36.900494
1240,6.4090853,12.954458
1241,17.844706,16.157398
1242,-14.713075,38.94644
1243,11.504154,-2.974938
1244,-14.020398,-14.4816065
1245,-10.88422,6.1891747
1246,-18.436392,-8.111316
1247,7.40458,24.84396
1248,15.770676,14.412961
1249,-13.233966,13.029282
1250,-25.718773,30.662746
1251,-22.03054,37.58167
1252,-3.9309027,-20.021166
1253,-16.17327,-3.7707605
1254,-0.6893766,-27.467125
1255,5.361667,15.874797
1256,-1.8284742,-5.871318
1257,9.858098,-25.231731
1258,-28.876348,2.8767362
1259,-27.731792,12.163202
1260,0.9481724,15.534675
1261,18.917461,33.238956
1262,-17.243765,-9.467994
1263,20.634125,2.3595076
1264,10.214924,16.220364
1265,-21.805168,26.37394
1266,-9.292667,-22.909899
1267,-13.692087,20.94805
1268,39.295444,9.885708
1269,-22.766235,-31.073572
1270,-18.216448,13.186232
1271,-16.127705,-35.56644
1272,40.09505,10.329626
1273,-16.085104,33.38722
1274,40.88931,10.7009115
1275,-13.884008,-0.020473469
1276,4.5325813,27.20254
1277,13.799785,12.100951
1278,-10.66209,-19.980267
1279,-19.881304,-19.789627
1280,-27.016613,25.872787
1281,29.998806,2.068644
1282,-23.586967,14.1027975
1283,16.99605,4.5123825
1284,4.7880187,-24.794752
1285,-2.6388102,31.684494
1286,15.597571,-17.164396
1287,20.751358,21.761213
1288,-2.8321803,-23.095379
1289,11.630878,16.423063
1290,-31.116646,-5.618391
1291,-33.054825,-7.897656
1292,-19.78645,-5.7164583
1293,9.450015,-11.8010645
1294,-20.499495,14.845863
1295,18.607471,14.844401
1296,-4.4136477,-3.113811
1297,-27.567282,-26.9552
1298,-16.317482,-16.102665
1299,10.976191,1.4396843
1300,-6.3739996,29.489698
1301,-17.757248,32.813393
1302,16.455769,16.074255
1303,16.133345,-4.649091
1304,-15.564018,24.475842
1305,37.967396,12.858063
1306,1.1774254,-27.737206
1307,6.5862765,3.764431
1308,2.2530801,10.743517
1309,4.1424327,7.2215524
1310,-1.4334286,10.459893
1311,-19.705326,38.32374
1312,0.63950884,32.551643
1313,20.017078,1.9168787
1314,13.513127,-2.1407347
1315,-10.190952,-25.500172
1316,8.239709,-31.565462
1317,10.928041,31.47467
1318,-16.813166,30.994974
1319,-19.369696,40.066868
1320,12.448844,-26.595705
1321,-10.001126,-12.538561
1322,4.850549,1.6338632
1323,2.2214167,-20.235018
1324,15.684692,17.614159
1325,-26.782562,11.471954
1326,-26.89307,-25.395844
1327,-30.04091,21.327698
1328,-27.354141,6.211445
1329,-11.674977,25.170626
1330,27.957178,12.432787
1331,-15.546669,-31.300423
1332,-7.851549,-38.45916
1333,4.725951,-6.798102
1334,7.2450733,10.034979
1335,-3.8590152,-19.704788
1336,16.789427,5.0096335
1337,40.84617,7.631735
1338,12.111351,12.9022045
1339,13.8295765,19.519861
1340,-27.153214,27.903677
1341,-13.468204,37.70363
1342,4.8340898,9.015284
1343,-17.972376,-22.661135
1344,-11.189015,10.798805
1345,31.926897,5.2273765
1346,-10.565968,0.05185222
1347,9.884916,40.086674
1348,21.289867,13.708851
1349,-10.782053,-32.092545
1350,-34.270607,-8.2167845
1351,-25.78022,-27.458035
1352,-19.678759,30.785011
1353,-24.076878,28.735607
1354,-11.327575,-17.721924
1355,-22.935764,-6.0140452
1356,-5.5380654,17.056128
1357,14.131308,-6.3306923
1358,-14.46564,32.662018
1359,20.422182,37.256718
1360,11.349221,-20.215736
1361,-13.762986,-24.792921
1362,1.5503198,-4.97265
1363,14.577023,-5.178421
1364,8.300794,-9.756134
1365,-20.709326,-32.679607
1366,-8.548037,-24.381336
1367,5.0648146,-8.264783
1368,4.690777,-6.9390974
1369,-31.379242,31.176256
1370,1.7554926,-30.353285
1371,27.440693,-0.62507254
1372,-13.130112,17.211815
1373,-19.506525,19.30606
1374,-26.836014,29.427193
1375,-5.7929544,9.028955
1376,24.0998,-2.2023928
1377,11.888255,40.28337
1378,-11.164696,26.816517
1379,-22.6737,22.839252
1380,-0.30513114,-19.517553
1381,-5.3667336,9.789633
1382,9.426988,19.36821
1383,-5.511529,-31.426252
1384,20.075407,41.300488
1385,20.069237,41.27513
1386,16.477787,19.577799
1387,-14.42597,32.992107
1388,-1.9903145,2.2712116
1389,-1.0679489,17.484137
1390,-23.677526,14.101933
1391,-23.19883,-34.252876
1392,33.03505,7.042809
1393,3.3101528,23.380676
1394,-33.85306,3.6503167
1395,-22.000444,-0.4398033
1396,-29.81865,19.371977
1397,-13.246402,34.519623
1398,1.8102555,4.647012
1399,-28.932947,30.519003
1400,6.6349006,-29.063004
1401,-8.920958,27.353981
1402,-5.168157,-30.853416
1403,-4.1519423,-31.82772
1404,-24.709343,-5.460697
1405,1.4507556,2.8391168
1406,-12.15843,9.815501
1407,-19.663881,-17.647078
1408,-17.67556,17.622707
1409,-16.04783,13.479017
1410,-25.948725,-1.1511467
1411,4.637211,13.991526
1412,-8.283054,13.047586
1413,-13.312873,-7.2038617
1414,-5.968216,37.344715
1415,-20.12825,38.75324
1416,12.466407,-6.7011003
1417,-0.9085405,11.191058
1418,-43.172085,13.006453
1419,44.5868,3.27139
1420,-4.8750143,10.124556
1421,-2.3476427,-4.4262605
1422,-23.874409,-26.90862
1423,-20.40987,-0.5843231
1424,25.703503,26.751932
1425,13.122682,22.77889
1426,-27.354282,-10.146022
1427,-14.106017,-37.33862
1428,-17.876705,23.961346
1429,-18.280222,-3.0426722
1430,-23.199343,17.41969
1431,10.606142,-16.024515
1432,-26.889809,17.296837
1433,9.905669,-28.271301
1434,-20.026617,-2.1416464
1435,-20.002558,-2.069391
1436,37.9626,4.902143
1437,-10.910133,33.73474
1438,-30.701921,-24.765871
1439,-10.181337,-35.42739
1440,2.1110466,37.810143
1441,6.8722124,14.132204
1442,39.76715,5.3900213
1443,24.06439,-9.819701
1444,-21.71077,-19.513374
1445,-0.5460387,-32.2535
1446,-3.9790566,-43.909348
1447,-17.06731,3.9382148
1448,16.911993,-12.86791
1449,-6.0216265,-33.95855
1450,-24.576162,18.422955
1451,-23.456888,-5.83375
1452,-24.632294,18.449205
1453,-23.902416,-5.074805
1454,-12.83528,29.814436
1455,-12.40503,30.543287
1456,-12.810603,29.809692
1457,5.843902,-43.635048
1458,7.7378225,-31.901184
1459,5.676458,-43.496525
1460,-4.971549,4.5852337
1461,-5.0160046,4.5846543
1462,-4.9489946,4.5491247
1463,-23.558062,22.483948
1464,-23.6063,20.889614
1465,-23.791952,22.415585
1466,-38.35456,-1.0679641
1467,-39.143177,-1.1296642
1468,-38.393345,-1.0634508
1469,-19.491339,-30.89421
1470,14.52004,-0.91778916
1471,-28.080378,8.970368
1472,-28.043043,9.044698
1473,26.065592,-28.441477
1474,-16.634415,-15.07214
1475,-4.138424,-5.8019867
1476,-4.7624702,-5.240529
1477,-0.34490153,-2.008116
1478,-18.03077,-0.48952278
1479,4.788764,-0.6148517
1480,-11.874422,-10.12326
1481,21.089214,19.161491
1482,-8.0341835,-18.881899
1483,5.3676333,-27.98483
1484,5.341364,-27.82011
1485,4.488307,-5.7222624
1486,9.907053,-6.5336223
1487,10.643973,-6.41379
1488,7.5653577,2.1957653
1489,6.9697366,2.2369041
1490,7.4553266,2.6735342
1491,6.593451,1.9511107
1492,21.03244,-34.309803
1493,21.056032,-34.2422
1494,20.635803,-34.338966
1495,-22.33134,-24.4676
1496,-22.789032,-24.793068
1497,-16.006542,-26.44821
1498,-21.85585,8.453401
1499,11.187669,-10.708177
1500,11.233188,-10.725612
1501,-7.5857267,-32.971355
1502,-8.121513,-32.828793
1503,-6.127149,-32.346863
1504,-12.570354,22.197573
1505,-12.792613,22.51503
1506,-13.035342,22.224289
1507,-12.4517,22.77392
1508,-6.8571115,-40.6097
1509,-6.796264,-40.83643
1510,-34.88464,9.002521
1511,-9.599081,-25.582838
1512,-7.5469766,5.4925966
1513,-15.75378,-26.102633
1514,21.825727,-11.776275
1515,21.792974,-11.400189
1516,-23.224314,8.180638
1517,6.624866,-7.8729506
1518,8.955847,-41.93301
1519,13.970669,-39.89257
1520,13.038949,-39.925438
1521,14.197619,-39.70625
1522,14.925012,-39.160263
1523,-4.3779902,33.633476
1524,-4.2629666,33.524773
1525,-7.798338,-43.746323
1526,14.3775,-12.030328
1527,-7.764547,-43.68443
1528,-17.426619,16.225563
1529,4.780829,4.232913
1530,4.722108,4.234565
1531,-9.81005,-24.351168
1532,-10.508959,-23.16933
1533,-10.006232,-23.911024
1534,-10.018367,-23.860022
1535,11.063595,-8.536579
1536,13.357094,-9.38746
1537,11.046562,-8.763855
1538,7.3085227,-46.026604
1539,6.8254185,-44.990376
1540,7.902149,-45.811768
1541,7.899899,-45.780846
1542,-15.468148,27.520954
1543,-15.47604,27.622446
1544,26.284018,29.548584
1545,15.242407,-38.597717
1546,13.607541,-4.370922
1547,13.730202,-3.118521
1548,-5.196117,-29.200151
1549,18.939825,-19.44194
1550,17.963621,-19.788023
1551,-6.821809,-30.683346
1552,-5.956691,-31.40432
1553,-5.8200407,-38.298565
1554,-5.931445,-38.297596
1555,16.175854,-36.487926
1556,11.399966,-6.77685
1557,3.7533593,2.7319963
1558,-0.49255088,-3.3611782
1559,31.540073,-16.0638
1560,31.548185,-16.06949
1561,-8.911197,22.99671
1562,-9.305869,23.418936
1563,17.215452,-38.752037
1564,0.556285,-48.821056
1565,0.41708866,-48.96811
1566,2.5178638,-3.7513463
1567,-10.755842,-28.13172
1568,-10.664486,-28.310368
1569,-16.542307,-10.603824
1570,-10.682144,29.264517
1571,-8.721472,29.530119
1572,14.867975,-9.367426
1573,14.584959,-9.489741
1574,5.5637355,-41.21071
1575,-1.2414168,-36.75435
1576,7.612751,-8.434591
1577,-21.75934,3.8502715
1578,-22.982399,-20.967844
1579,-23.227783,-21.500687
1580,-17.572674,-4.6930165
1581,16.800783,19.289421
1582,4.689203,33.21678
1583,18.97073,12.919778
1584,21.496397,14.48089
1585,-18.491314,1.4761795
1586,-12.361159,-24.015268
1587,14.327756,20.237
1588,39.68212,12.428949
1589,-20.434078,26.376179
1590,-7.121141,-8.715538
1591,18.409384,12.460046
1592,29.373331,12.855401
1593,-5.8462067,26.70215
1594,-4.190303,17.37324
1595,3.0857644,1.4971603
1596,-33.941097,24.754904
1597,20.94787,22.258844
1598,16.504038,16.024895
1599,-4.0849752,-23.474648
1600,4.1133804,-9.973983
1601,-0.64363104,12.462452
1602,26.35236,-19.750877
1603,-7.0660405,-18.02068
1604,-5.6995196,-1.6164255
1605,18.170927,-1.5021363
1606,2.5873604,-38.654575
1607,-17.00359,1.5378419
1608,20.351715,-35.048725
1609,26.014261,29.957563
1610,0.98585784,2.4214182
1611,2.686614,13.033375
1612,42.702084,10.763746
1613,47.60542,-14.066808
