,0,1
1039,-8.849277,-4.088196
1040,13.257242,-4.981833
1041,-3.070276,20.76945
1042,-0.9857334,30.74489
1043,5.538184,29.535618
1044,18.098032,-31.330244
1045,21.963146,13.879704
1046,5.680001,-21.791069
1047,-10.131836,4.494616
1048,26.668495,-17.952446
1049,8.744688,18.415298
1050,-0.39900813,18.992357
1051,-4.2752185,16.259474
1052,-14.9739895,21.08747
1053,3.6259778,15.751658
1054,11.583201,-13.10385
1055,-26.042002,22.770742
1056,-9.171175,26.578197
1057,7.0166125,-16.107449
1058,-11.7184,17.148712
1059,2.7932105,-13.148448
1060,-9.607687,-41.758575
1061,-12.843781,-8.801977
1062,12.970218,8.017133
1063,-10.967656,-27.337133
1064,12.590596,-6.234458
1065,-18.634768,-4.926876
1066,-25.193565,7.183512
1067,-8.189378,-7.6249595
1068,25.600777,-2.7450411
1069,38.124134,3.4136481
1070,4.033487,3.9535758
1071,-9.095596,13.870249
1072,15.174682,25.037436
1073,14.422125,5.129746
1074,11.389917,-8.218004
1075,11.217224,-8.288157
1076,-36.648476,34.934967
1077,-2.0808876,17.931322
1078,4.9387546,-4.3713284
1079,26.492502,8.513649
1080,-11.400077,11.3497715
1081,26.402359,-0.66867566
1082,34.26657,-31.608978
1083,-19.871538,12.4333515
1084,15.962424,-22.328352
1085,-33.081974,14.309254
1086,6.8291163,20.872993
1087,-4.1082945,-9.166146
1088,6.9087706,20.830114
1089,-2.1287987,-4.7682548
1090,-12.006037,27.665102
1091,-12.569296,27.486189
1092,-12.140096,27.606455
1093,29.39942,-12.564843
1094,25.321255,-10.233557
1095,29.564249,-12.469674
1096,-0.09760713,12.587192
1097,0.94882494,12.548357
1098,0.020434752,12.52557
1099,27.391819,-37.980034
1100,1.2631321,-32.212353
1101,-0.26533234,7.718288
1102,-0.21193272,7.7023106
1103,5.774673,-15.397094
1104,30.492746,-5.802504
1105,-3.0514681,-22.935722
1106,-13.676109,-26.94062
1107,1.11709,-26.488882
1108,12.673456,-3.4907038
1109,20.118832,-6.8426223
1110,13.149585,-15.66294
1111,-31.98822,3.4180944
1112,13.120837,-21.651186
1113,4.614567,-2.5238168
1114,4.6474767,-2.6799953
1115,6.469724,-30.47804
1116,14.342552,-35.34319
1117,13.787732,-35.222244
1118,23.207863,-7.6936393
1119,23.155306,-7.657567
1120,22.85959,-7.427908
1121,-6.18638,-24.197094
1122,-5.9117603,-24.502726
1123,32.968777,-19.818996
1124,7.4177074,-34.546684
1125,8.6573305,-33.78756
1126,8.148873,-33.880512
1127,28.378523,-8.1391735
1128,28.678911,-8.442373
1129,27.13828,-7.21829
1130,12.010432,18.708065
1131,12.155551,18.519314
1132,11.63228,18.667032
1133,12.36173,19.595978
1134,30.338495,-7.1908746
1135,30.728657,-7.349417
1136,21.397232,20.522583
1137,22.097141,19.785975
1138,32.057365,-14.677789
1139,32.42718,-21.640749
1140,32.085556,-22.293798
1141,31.875273,-22.578897
1142,24.775051,-0.040168654
1143,24.502094,-15.4557495
1144,24.23054,-0.31686437
1145,23.1851,-0.71132135
1146,13.915316,21.012625
1147,-19.558292,21.645391
1148,38.116585,-23.297323
1149,17.914822,-27.24931
1150,38.11811,-23.202202
1151,-1.6072031,16.758436
1152,7.963748,6.538195
1153,7.948457,6.545353
1154,16.6236,-15.70368
1155,16.730335,-16.922295
1156,17.408007,-15.928054
1157,17.349539,-15.944519
1158,9.518354,-29.795202
1159,8.38535,-39.690407
1160,9.225404,-29.753105
1161,26.97213,-12.220731
1162,27.696339,-12.434328
1163,26.318335,-12.019491
1164,26.265863,-11.917861
1165,4.8925886,35.539165
1166,5.261114,35.35485
1167,21.674566,-0.59671474
1168,21.978521,-5.147518
1169,12.645244,-37.032528
1170,15.762087,-31.960484
1171,25.531076,-19.950008
1172,25.283587,-19.100323
1173,27.345116,-17.931242
1174,25.694864,-7.73457
1175,26.819344,-7.602472
1176,30.053795,2.9944544
1177,30.154085,2.7435565
1178,21.116085,5.112988
1179,4.3516703,-18.048504
1180,4.360356,-20.761429
1181,-1.6219139,-21.472885
1182,43.09053,-6.2672777
1183,43.092117,-6.2686577
1184,12.797801,-34.187286
1185,12.612869,-33.909855
1186,-19.894194,-19.604954
1187,-18.220575,-20.530283
1188,-18.124392,-21.242727
1189,8.345076,-23.477783
1190,34.149025,-4.3830075
1191,34.034267,-3.933944
1192,32.40973,-2.938793
1193,10.536374,-33.518074
1194,11.061012,-31.487814
1195,10.944455,-34.165863
1196,8.571885,-37.643753
1197,8.844918,-37.27559
1198,29.746359,-35.198643
1199,29.487143,8.516912
1200,-6.2746024,5.9122105
1201,-8.103411,-27.844109
1202,-7.4672713,-27.765795
1203,31.034874,-1.9410222
1204,-23.19416,16.832539
1205,-35.925316,11.183947
1206,-28.812283,1.4648973
1207,14.706758,-4.262938
1208,-25.940662,8.123857
1209,-37.32492,22.92041
1210,1.1626021,19.669317
1211,10.588165,-16.003847
1212,-35.704414,11.15743
1213,-35.302666,20.185331
1214,20.09079,22.437742
1215,9.504673,12.591624
1216,3.5955744,-21.16723
1217,3.0720105,39.0809
1218,-30.72432,3.0053642
1219,29.836243,-19.450531
1220,-12.758445,22.425875
1221,26.072401,-28.026962
1222,9.04225,-40.93067
1223,30.70773,9.895488
1224,16.032875,-7.838476
1225,22.319233,-6.889678
1226,21.562689,-1.2698468
1227,6.1409583,-23.751696
