0.0,0.0,0.0,0.0,-4.568112276916019,0.0,0.0,-2.6417824973447,0.0,0.0,0.0,0.0,0.0,0.0,-3.4666025817213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.05226917293216,0.0,6.00433180119074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15817117180333,3.9016719651941205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28668528589474,0.0,-4.57570150794722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.79156795519243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56003156727809,4.83513753117444,-4.43410474350584,0.0,0.0,D008171
-3.1923760265460404,0.24829236652668202,0.0,5.5293574748426,0.0,0.0,-2.76266581427437,0.0,0.0,-2.31244246967316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45373445074663,0.0,0.0,-4.78507755465685,0.0,0.0,-3.4939796139247203,0.0,0.0,0.0,0.0,0.0,-4.00526784705397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65285408519846,0.0,0.0,0.0,0.0,-2.64567403743536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0517502119275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5948780606304,0.0,0.0,0.0,4.582441853103919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-3.7985074903060903,2.15923439059222,0.0,6.579207966141079,0.0,0.0,0.0,-1.17563708586268,0.0,-2.06640812100041,3.12984129817509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.57912385474565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73237261034113,0.0,0.0,-2.9424708474872703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.03626316397637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0965090076382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.63490571567498,-1.71279170991046,0.0,-2.9666422643477004,4.5637905727026995,0.0,D006262
0.0,0.0,0.0,0.0,-3.97332220206995,0.0,0.0,0.0,0.0,0.0,-5.401642633183191,0.0,0.0,0.0,0.0,0.0,0.0,-4.1625251527875395,0.0,0.0,5.265528097087071,0.0,0.0,0.0,-3.0917369858648502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.355045543157781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34015998723904,0.0,0.0,0.0,-3.0716820638941496,0.0,0.0,0.0,0.0,0.0,0.0,-4.053275995737759,0.0,-3.14323341705904,-3.0553724445212,-5.3203093993627,-5.292060309956639,5.44423997839459,0.0,D006262
0.0,-0.682941671194703,0.0,0.0,0.0,0.0,-2.41626800794619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18509895446603,-2.5774620648354,0.0,-2.65169081114335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.25591465512887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5928632108638,0.0,0.0,0.0,0.0,0.0,-4.4642952508763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6394096077913,0.0,0.0,0.0,0.0,0.0,-5.51302450828357,-2.8268092222960903,0.0,-4.8961771963211,1.1077471649611699,0.0,D006262
0.0,-0.0864598415272659,0.0,0.0,3.4885631594423403,0.0,-2.433810886078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.40814749920965,0.0,-2.30419114908677,-4.215484110701319,0.0,0.0,-2.50408048750919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.16852097875654,0.0,0.0,0.0,3.99097614056879,-2.3350823849847298,0.0,0.0,4.33719463060777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4880393200542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.04448133065267,D008171
0.0,-0.0785708915030559,0.0,0.0,2.8060196424261403,0.0,-2.22508328472159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05484607745546,0.0,-2.40077633611738,-3.8539573002100496,0.0,0.0,-2.4420880145290402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.20150741354408,0.0,0.0,0.0,4.15826659176436,-2.06210056332877,0.0,0.0,4.2298205177193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54517350106678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.57166294600183,D008171
2.21270037661853,5.47439413750693,0.0,-5.07198372380091,0.0,0.0,-2.84608048688433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.92955600571403,-2.8477593823499703,0.0,-2.65325024313988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7729358912047597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5955642263127405,0.0,0.0,0.0,0.0,0.0,4.93246393796112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80286584969794,0.0,0.0,0.0,0.0,0.0,-2.73066796984049,-2.90833174361198,0.0,-5.03737834520134,4.72965566236469,0.0,D006262
-3.48437129113782,0.7743882401827741,0.0,6.03510810868508,0.0,0.0,0.0,-3.2040187045102697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.00316459637978,0.0,0.0,-1.77901583675593,0.0,-3.13833215713199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.16791078995817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.435750747179839,0.0,5.5495231846127995,0.0,-3.46958285685298,0.0,3.08134581673093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75493163448433,0.0,0.0,0.0,0.0,0.0,-2.30381320931376,0.0,0.0,0.0,3.99032152967975,0.0,D006262
-3.7980557728625204,0.0,0.0,6.57842556857817,0.0,0.0,0.0,0.0,0.0,-2.73976810063141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.55341128597373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74541755125009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.422638079926281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D008171
0.0,4.36936397530345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.03063696291398,0.0,0.0,0.0,0.0,0.0,-3.7515414243551497,-4.26242978497467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.497860353682441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65434818255168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.659424508720728,-2.89126880362522,0.0,-5.00782446621776,0.38217873632032595,0.0,D006262
-3.1743689036815,4.2248389509613995,0.0,5.49816822314307,4.2742442924241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20966827286957,0.0,0.0,0.0,-2.6727591627064102,0.0,-2.50283248588992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55002603975668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.33503302839525,0.0,0.0,0.0,0.0,0.0,4.62935466620276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.67335874021415,0.0,0.0,0.0,4.63039316490923,0.0,D006262
-3.7249461832736896,3.6151800354986805,0.0,6.451796044889799,3.4145813983450095,0.0,0.0,0.0,0.0,-2.29302920519805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.21394392628102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97164308664231,0.0,0.0,0.0,0.0,-2.5911223890432797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.99326743986884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83466336542725,0.0,0.0,0.0,0.0,0.0,3.4524404789255696,0.0,0.0,0.0,0.0,0.0,0.0,4.487955626452201,0.0,0.0,-2.03950937530646,-1.93921893264496,0.0,-3.35882571834055,3.53253386054385,0.0,D008171
5.17699018718912,5.24455092975998,-2.33258396696018,0.0,0.0,0.0,-2.70687361157282,0.0,0.0,-3.3925715234654397,0.0,0.0,-4.0401539436956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6884426249115805,-3.1263642657632102,0.0,-2.41263475295881,0.0,0.0,0.0,0.0,0.0,5.87610624695349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.178805972231049,0.0,0.0,0.0,0.0,0.0,5.41502175126965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39108367886262,-2.9561342303269798,0.0,-5.12017468091985,4.14147841693877,0.0,D008171
-3.5090724817601098,0.0,0.0,6.07789182585032,0.0,0.0,0.0,-4.89718017533104,0.0,0.0,0.0,0.0,0.0,-4.65257117662565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309691493342913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8659990834244295,0.0,0.0,0.0,0.0,0.4007229146360429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0096129514213503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2128025429791105,0.0,0.0,0.0,0.0,0.0,-1.20839334399756,D006262
-3.45579695712959,4.3255865685852095,0.0,5.98561591039037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35258636062419,0.0,-3.10811093521981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.76998079967402,0.0,0.0,0.0,-4.074799105794661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.38340605536114,0.0,0.0,0.0,0.0,0.0,0.0,-2.33715585802113,0.0,0.0,0.5839966275933671,0.0,0.0,0.0,0.0,0.0,-5.7183122638657204,0.0,-4.0480726912998195,0.0,0.804128370405049,0.0,D006262
-3.23844154858459,2.7597050655364703,0.0,5.6091452994905495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.71963384969743,2.9872313019846897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76565213514498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6749786855574302,0.0,0.0,0.0,0.0,-2.16123522533413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6603161256017698,0.0,0.0,-4.71054400566009,0.0,0.0,0.0,0.0,0.0,6.3652498001181606,0.0,0.0,0.0,-3.74336921738629,4.60780269373706,0.0,0.0,0.0,0.0,-2.20701953606447,0.0,0.0,0.0,-3.8226699697607596,0.0,D008171
-3.5856195882081603,0.0,0.0,6.210475303390731,0.0,3.95321339338597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.429549306752328,0.0,4.8724241205618,0.0,0.0,0.0,-2.54435473474725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.23097782565124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4069516730606795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6896009280573628,0.0,0.0,0.0,0.0,0.0,0.0,-2.25670125005435,0.0,-3.90872122259834,0.0,0.0,D008171
-2.5626120021216603,0.0,0.0,4.43857418776053,4.1414379730597295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8280171660198095,0.0,0.0,0.0,-6.29638964065845,0.0,0.0,0.0,-2.38902372422565,0.0,0.0,0.0,0.21329938483800198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.64111714301689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.137910470846241,0.0,0.0,0.0,0.0,0.0,4.574549080446411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.26053741838065,-2.55466486600229,0.0,-4.424809344227099,3.91536566104588,0.0,D008171
-3.25937439799894,4.47948876495595,0.0,5.6454020582233895,0.0,5.35595081520411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.24849647318814,0.0,0.0,-2.40036745341039,0.0,-2.62650899290746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.54924702225228,0.0,0.0,0.0,-3.8945101322012903,0.0,4.15755838614152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.39781362717086,-2.94410186071284,0.0,5.09933400541271,0.44686451629375706,0.0,D008171
4.925762249370821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.29347637238248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4115805492881,0.0,-2.9620703328310602,0.0,-5.7044684104940995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7547819667702598,0.0,0.0,0.0,0.0,-5.38294985161999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1304563120558395,0.0,0.0,0.0,0.0,0.0,-0.5432162101197341,0.0,0.0,0.0,0.0,0.0,4.7714223302206,0.0,0.0,0.0,-0.47187070311577095,0.0,0.0,0.0,0.0,0.0,-2.34469255116026,0.0,0.0,0.0,4.06112662673786,0.0,D006262
-2.712664756356,4.54007384273318,0.0,-4.69847318191004,0.0,0.0,-2.66163846501461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.61514536633924,0.0,0.0,4.610093052784941,-5.37299648679785,0.0,-3.1647103183982797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.13103823462668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.481439062703309,0.0,0.0,0.0,0.0,0.0,0.46214207985052297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42311730281417,0.0,0.0,0.0,0.0,0.0,-2.8396992179326297,0.0,0.0,0.0,-4.91850332367292,0.0,D008171
4.11827720684764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.14839777282226,0.0,0.0,0.0,0.0,0.0,0.0,-4.50336516942916,0.0,4.07309800850972,0.0,0.0,0.0,-2.85455742636885,0.0,-4.57753580106192,0.0,0.0,0.0,0.0,0.0,-3.72113409739597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.608375632261431,0.0,0.0,0.0,0.0,0.0,4.9442384955939005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2027317836464704,-3.66731092738788,0.0,-6.351968853388339,5.5472941722913705,0.0,D008171
0.0,0.0,0.0,0.0,6.22930651461362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1241444189365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1117745138864397,0.0,0.0,0.0,5.41117686378076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.24659374159994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.38975155974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-3.86963395169805,0.0,0.0,6.702402611034559,0.0,0.0,-2.31778221617283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.01451655929094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-3.8694615616464003,0.0,0.0,6.70210402270637,0.0,0.0,0.0,0.0,0.0,0.0,2.7248701931263195,0.0,0.0,0.0,0.0,3.8016537287180903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5414959860617399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66994936752242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-3.15156121085964,0.0,0.0,5.45866414037219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779481544426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4627981752927797,0.0,0.0,0.0,-4.11872702125922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26569156839503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-3.8533370463826095,0.0,0.0,6.674175543022081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.11701626057632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38273479881181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41214365315182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.662916117366708,D006262
-5.953518860041469,-4.39874651851776,0.0,2.80299835907845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.07520085915501,0.0,0.0,0.0,0.0,0.0,-2.3065729947149,0.0,-4.73650107554569,0.0,0.0,0.0,-3.5943533239670598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4030431927723597,0.0,0.0,0.0,-3.9951016182125096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00805371003672704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16219290266425,0.0,0.0,0.0,0.0,0.0,-2.41367273058192,0.0,0.0,0.0,-4.18060380221139,0.0,D006262
0.0,0.0,-2.65769032404491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.60325467202997,0.0,0.0,0.0,0.0,0.0,6.71316106383235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
4.82568852522765,4.75481922139008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86813998402423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52937620407839,-4.53592591047022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5731498529192502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38100809691947,0.0,0.0,0.0,0.0,0.0,0.0,-3.21393372224285,0.0,-4.45682628074453,0.0,0.0,0.0,0.0,0.0,0.0,-3.1273566089148503,-2.63408645033644,-5.56669649908358,-4.56237156351147,5.41674054002683,0.0,D006262
2.00456302361674,-5.89724208345487,0.0,4.68062568620698,0.0,0.0,0.0,0.0,-4.10457529485943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88976153548805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.291608748514889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00521380122355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9082923701144711,0.0,0.0,0.0,0.0,0.0,-2.94352627019544,-2.8406324843775397,0.0,-4.92011978857251,5.098337053392219,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,-2.53668968772349,0.0,0.0,0.0,4.12091104105299,0.0,0.0,0.0,-6.015784717625889,0.0,0.0,0.0,0.0,0.0,-2.66138749431006,4.39367542217311,-3.04561883396577,0.0,0.0,0.0,0.0370954973759528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.60344775277693,0.0,0.0,-3.13552011859891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.609658358773459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2751665609174,0.0,0.0,0.0,0.0,0.0,5.43088015356771,0.0,0.0,-4.50930378266067,0.0,0.0,0.0,0.0,0.0,0.0,-3.1331467951691097,0.0,0.0,0.0,5.426769436804499,0.0,D006262
5.20749529706988,4.75501912574672,0.0,0.0,0.0,0.0,0.0,0.0,-4.82913412020725,-2.7551200837939103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7802640333578803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77200796608447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9069263915459103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.815558564232219,0.0,0.0,0.0,-2.79315218411367,0.0,0.0,0.0,0.0,0.0,5.03494420402038,0.0,0.0,0.0,0.0,-4.837881496156861,-5.78133471594175,0.0,0.0,0.0,0.8881020100470971,0.0,D008171
0.0,5.25999244787849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8700484442812,4.44159653912853,0.0,0.0,-4.277380425395839,0.0,0.0,0.0,-6.05161435717224,0.0,0.0,0.0,-4.97106972567905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4332135382869398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203283077367566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21444947397741,0.0,0.0,0.0,0.0,0.0,-2.9819103219707994,-2.5405725820919303,0.0,-4.4004007924996795,5.1648201812674905,0.0,D006262
