5.43441675106336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.92189458973042,0.0,0.0,0.0,0.0,-5.0608698837737105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7905680192441804,0.0,0.0,0.0,0.0,0.0,-2.7932045583490197,0.0,-2.8260053615582996,0.0,4.83340559130777,-5.979158555052299,4.837972210993481,-4.89478486868104,-2.5770243719979704,0.0,1.03269888135323,0.0,-2.68422445942884,0.0,-4.4635371446437695,0.0,0.0,-4.64921314264985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
4.58384587328639,4.421625236443231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7194495734351003,0.0,0.0,0.0,0.0,6.442275637379991,0.0,0.0,0.0,0.0,0.0,-2.34798884155516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.62661024982224,0.0,-2.42016277071917,0.0,0.0,-2.31533167012064,4.5494224043733,4.19184488147226,-2.3831802614275697,0.0,4.010272089022259,-4.066835969178319,-2.98423527257078,0.0,4.12778929638783,0.0,0.0,-5.1688471138317595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.4324347403909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.53200594195431,0.0,0.0,0.0,0.0,-6.117613744100031,-4.95563044966166,0.0,0.0,0.0,0.0,0.0,-2.9614074866120803,0.0,0.0,4.27938761674202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1293082287269804,0.0,-5.83106224858675,0.0,0.0,0.0,0.0,-1.34253570023942,0.0,-2.4291719825607596,4.22555655010136,0.0,0.0,0.0,-4.20744929411806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
4.62627059057258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.80509274968655,0.0,0.0,0.0,0.0,-4.433263569167781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85856316240019,0.0,0.0,6.85730845014025,0.0,0.0,0.0,-2.52999758829684,0.0,0.0,-4.98212442512184,0.0,4.3820843659568505,-2.2492062579926,0.0,0.904956103203275,0.0,-2.15187292045405,0.0,3.89573951554505,0.0,0.0,-3.72715322965803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.24748878589664,0.0,0.0,0.0,0.0,0.0,-4.3559407653001,0.0,0.0,0.0,0.0,-5.81308587289818,0.0,0.0,3.71339975299187,0.0,0.8851858343261451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31310484317871,0.0,0.0,0.0,0.0,-3.2241559283885497,0.0,0.0,0.0,0.0,2.5795710631243103,5.58440187949337,0.0,0.0,0.0,4.828090986032009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.765348489843889,0.0,0.0,0.0,0.0,0.5360772394258689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7852474066617696,0.0,0.0,0.0,-3.3495593517171605,0.0,0.0,-2.4677524553727,-4.82419001998765,-5.8016069801415995,0.0,-2.61274912771707,0.0,4.27427263320837,0.0,0.376246742779197,-4.52541423663724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7167475399965797,0.0,0.0,-2.49951104355227,4.57568958503619,0.0,0.0,0.0,-5.470204596834299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452334342395493,-6.54933981177016,0.0,0.0,0.0,0.0,-0.702945094952874,4.32928012151204,-2.38990934711106,0.0,0.0,0.0,0.0,-4.13944441468011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
4.948978284783901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.46803519538709,0.0,0.0,-3.3315627334715496,0.0,4.274762353278629,0.0,4.41677858340831,0.0,0.0,0.0,-2.4717137465036,0.0,0.0,0.0,0.0,0.0,5.770435922975779,0.0,0.0,5.90094627684256,0.0,0.0,0.0,3.7735592635861304,0.0,0.0,-2.94661921087504,0.0,3.90776059632196,0.0,0.0,5.10369418379408,4.28113379071065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.279864150562051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.30186629888719,0.0,0.0,-2.9915677780239998,0.0,5.71900018947201,0.0,-5.32957026489002,-0.7268290366910151,-5.18154738582349,0.0,0.0,0.761204584387278,-3.9165511655958802,0.0,0.0,0.0,0.0,0.0,0.0,D006262
2.31224247599494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9545757282251204,0.0,0.0,5.11180252927018,0.0,-5.117475276095731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.28273365061884,0.0,0.0,-4.759805038763361,0.0,0.0,-3.0727325604540097,0.0,0.0,0.0,-3.9538106630190097,-3.03534860327266,5.32212891277755,0.0,-2.6118056620223395,0.0,5.257377999551481,0.0,-2.86916918134883,0.0,4.5237801061187595,0.0,0.0,-4.96954679760698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.23937736480995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0374401474741,0.0,0.0,0.0,0.0,0.225113145495567,0.0,0.0,0.0,0.0,0.0,0.0,-5.536871519844019,0.0,0.0,4.32326488711843,-2.64261524907874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0130851138582124,-4.57714387626067,-3.20079872300062,0.0,0.0,-2.8868347023826404,0.0,5.543946013038651,0.0,0.0,0.0,5.00014437757971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
2.11237729066305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.205213254737929,0.0,0.0,0.0,0.0,1.8486243476181001,0.0,0.0,0.0,0.0,0.0,0.0,-2.55174540096778,0.0,0.0,0.0,0.0,0.0,0.0,-3.81133651868143,0.0,0.0,-2.6821536220537703,0.0,0.0,-4.4197526824564095,0.0,-4.83208038105949,4.64562634710202,0.0,0.0,0.0,-0.0982034447010536,0.0,-2.1008701479615803,0.0,0.0,0.0,0.0,-3.63881383637421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.30845623174946,0.0,0.0,0.0,0.0,-5.73041428800794,0.0,0.0,-3.9160592384248503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7746526241147103,0.0,0.0,0.0,-3.32146142801185,0.0,0.0,2.80052975055035,-4.805839318320981,5.752939948696799,0.0,-2.50099023552826,0.0,5.2306935330968205,0.0,0.0,-4.33184215716859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.59344718118642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.58902424816759,0.0,0.0,0.0,0.0,0.861420590912951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0022721053076395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.12929146218321,-2.55801654548379,0.0,0.0,0.0,-2.7835112404041804,5.42009180419281,0.0,-2.55534550378914,-4.43061462337975,4.82118289181911,0.0,-2.8724333014770003,0.0,4.425988243455469,0.0,0.0,-4.975200419510981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.47524605683271,0.0,0.0,0.0,0.0,6.01930273923766,0.0,0.0,0.0,0.0,0.0,-2.2965317410002797,0.0,0.0,0.0,3.9595477708448197,0.0,0.0,0.0,0.0,0.0,0.0,-2.56254036837311,-5.26344937599064,0.0,0.0,0.0,-2.5966697908435,-4.43845011446849,0.0,0.0,-1.08201961575408,4.49756400822019,3.9777096566071,-2.93071746407708,5.07411206672198,0.0,0.0,0.0,-5.07615155041092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.13992385877623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.326267623166009,0.0,0.0,0.0,0.0,1.2518638299320701,0.0,0.0,0.0,0.0,0.0,0.0,-2.6965228848772997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80378162347621,4.29049806617478,0.0,0.0,0.0,4.67051464037968,0.0,-2.27185853780233,0.0,0.0,0.0,0.0,3.9349744150827797,0.0,-2.08753494756539,0.0,0.0,0.0,3.68478663324514,-3.61571659175888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
3.91944315993258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.46257207568592,0.0,0.0,0.0,0.0,-4.26529995238837,0.0,0.0,0.0,0.0,0.0,0.0,-2.76764567528647,0.0,0.0,0.0,-2.4048398073789,0.0,4.7950053704904,-4.31355376889849,0.0,0.0,0.0,0.0,0.0,-4.793702926944441,-4.165304730444411,-3.3977514555033,0.0,0.0,-2.89903260102319,0.0,5.8850781524228095,0.0,0.0,0.0,5.0212717577707195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.0562083199651395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.63242475503402,0.0,0.0,0.0,0.0,6.291544230389861,0.0,0.0,0.0,0.0,0.0,-1.95178225506603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30471985347986,-1.88519641597761,0.0,0.0,0.0,0.0,-2.66438908169238,3.2652559747199703,0.0,-2.28010673959464,0.0,4.6148572606229905,3.38058603108572,-2.46594723891627,0.0,3.94926071965814,0.0,0.0,-4.2711459065871695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.28700797878574,0.0,0.0,0.0,0.0,-5.69326482414119,0.0,0.0,-5.52539120205304,0.0,0.0,0.0,0.0,4.9076874451166,0.0,0.0,-2.86706658835357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.965904999711539,-2.4071654819240003,0.0,0.0,-2.82269093799856,0.0,4.169332916918379,0.0,-3.0892704713440198,0.0,4.889044118677759,0.0,0.0,-5.350773414690099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.00244963761822,0.0,0.0,-3.16543799468651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8463998411028895,0.0,0.0,0.0,5.482699435005981,2.65384954924633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0888252732475605,0.0,0.0,3.05611434749339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0326412434005396,0.0,0.0,0.0,-1.72865480551601,0.0,5.25268871469858,0.0,0.0,-2.99411795190183,3.0368682758459,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.60812807487083,0.0,0.0,0.0,0.0,-4.51741033832309,0.0,0.0,0.0,0.0,0.0,0.0,-5.56888817155852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2714387443246604,0.0,-0.0672095459371866,0.0,-5.75246661316073,0.0,0.0,-3.35157332475762,5.66629811901964,0.10071440575194199,0.0,-2.84760070161292,0.0,5.80509528377274,0.0,-4.4107011831126,-4.93218909486237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.395612127540869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5775002150994397,0.0,-2.86735363892821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.11825414852939,0.0,0.0,-3.06578755009485,0.0,0.0,-2.64207558083446,0.0,-5.31009980197639,0.0,0.0,4.57620914344233,-4.464361329071929,-3.0756712841224902,4.4476923039115395,0.0,-4.9664021858911696,0.0,5.327218931480769,0.0,-4.7487149507337,-5.40097461616533,0.0,0.0,0.0,0.0,D004827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.74948948940094,0.0,0.0,0.0,0.0,6.494306298087911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24203406700122,0.0,4.53286454839799,0.0,-2.52431408230636,0.0,0.0,-4.85707958551728,0.0,4.37224024481621,0.0,0.0,0.7814868112026009,0.0,-1.99706458037559,0.0593600467585577,0.0,0.0,0.0,-3.4590173192067404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.791676989576059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9465215426070697,0.0,0.0,0.0,0.0,-5.1035250173916795,0.0,4.06808298916199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18828985135111,0.0,0.0,4.97978912038374,-2.27805315222706,0.0,0.0,0.0,0.0,0.0,3.94570380199971,0.0,-2.8672512639260095,0.0,0.0,0.0,-3.57427181880564,0.0,4.96622486718593,0.0,0.0,-6.190820390232981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.49234280986856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.462621346521231,0.0,0.0,0.0,-2.55231818226715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78193249247271,-0.53222400474091,4.42074476876854,-6.19413416335119,0.0,4.81844842018945,0.0,0.0,0.205235084498966,0.0,-2.5206075198981,0.0,0.0,0.0,0.0,-4.36582029040369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.81713121019995,-5.43704633520921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.94204714540308,0.0,0.0,2.56116990805794,0.0,-5.09577513410111,0.0,0.0,0.0,0.0,-1.1536282662221,0.0,0.0,0.0,0.0,0.0,0.0,4.25782888294563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.02099242446013,0.0,0.0,-2.51147010851943,0.0,0.9601712899568989,0.0,0.0,0.0,4.34999382964617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.5825675724140895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8617782023566299,0.0,-2.4817599429830803,0.0,0.0,0.0,0.0,-4.29853431343594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5097935218079503,0.0,0.0,0.0,0.0,0.0,0.0,-2.5999640736089797,-2.6164217066583397,0.0,4.3470898962785895,-2.9351527032071902,0.0,4.53177532995832,0.0,-4.5032698733445,5.08383360992798,0.0,-2.83865124195496,0.0,0.0,0.0,0.0,-4.91668817603448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78145436145869,0.0,0.0,0.0,0.0,-4.81762027298051,0.0,4.593424662813179,0.0,0.0,0.0,0.0,-3.21504056770314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.01088227410204,0.0,0.0,5.56861361165693,0.0,-5.2220296168847105,1.23437145616034,0.0,-2.6964234229473,0.0,0.0382957891217443,0.0,-2.62690671985331,0.0,4.67034236726351,0.0,0.0,4.54993590553004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-3.0014060141764904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.13691720396813,0.0,0.0,0.0,0.0,-5.4332999764097,0.0,0.0,0.0,0.0,0.0,0.0,-2.55277776339372,0.0,0.0,0.0,0.0,0.0,0.0,-5.19858771069648,0.0,0.0,0.0,0.0,0.0,4.42154078662996,0.0,-2.94068230753252,0.0,0.0,-3.2949661635212797,0.0,5.09341116556521,0.0,-5.465112028304629,-0.165926752533086,5.70704880443916,0.0,0.0,-0.534667956098645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.718537202668519,-3.07534542855784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7755045989051497,0.0,0.0,0.0,0.0,-4.8073149819448,0.0,0.0,0.0,0.0,-5.32665453308686,0.0,-2.70345409861135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.68251985472518,0.0,0.293257371304438,0.0,0.0,-5.771928764559781,0.0,-0.5167946194379279,0.0,0.0,0.0,0.0946565947743682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
4.68904170029981,0.0,0.0,0.0,0.0,0.0,-5.49097879463695,0.0,0.0,0.0,0.0,-5.671742488490519,0.0,-3.57792285500215,0.0,0.0,0.624109199788378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.50916010375934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.53358739472991,0.0,0.0,-3.0204308686850796,0.0,6.120352900657151,0.0,0.0,0.0,5.2315397253119595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1243655847362,0.0,0.0,-2.4456937463713198,0.0,0.0,-3.5095512102581297,0.0,-4.23606582846859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.078721007931921,0.0,0.0,0.0,0.0,0.0,0.0,-2.32735300049014,0.0,0.0,-6.329467244866519,0.0,4.03109364399679,-2.14554084160131,0.0,-0.0349279156972301,0.0,-2.5039544347770604,4.32963545575468,-3.71618574736756,0.0,0.0,-4.33697630087129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.53683902910071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6687425499890503,-2.5684676673986098,0.0,4.3677386238646205,0.0,0.0,4.64594998947269,0.0,0.0,0.0,0.0,4.44871649753231,-2.9484021510257996,0.0,0.0,-3.3740161790418797,0.0,5.10678232672206,0.0,0.0,0.0,5.84396744765995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9494986538905197,0.0,0.0,0.0,0.0,-5.10868152539439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.07708925081398,0.0,0.0,0.0,0.0,0.0,-2.9571929125829906,0.0,0.0,0.0,-5.32967492183387,-5.243511344112441,-5.12200837237632,0.0,-3.30977933875679,0.0,-1.4035255997029499,0.0,-2.6668279357807596,4.67622004841417,-5.7327059765684805,0.0,0.0,4.6190814798163,4.93729458848182,0.0,0.0,0.0,0.0,0.0,0.0,D004827
5.14587979502778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6123376148629704,0.0,0.0,0.0,0.0,-1.7388758762065402,0.0,0.0,0.0,0.0,0.0,0.0,-1.8048684727663502,0.0,0.0,4.95132447714977,0.0,0.0,0.0,0.0,0.0,6.437678717221991,0.0,0.0,0.0,3.12612389581056,0.0,-2.77263940075133,0.0,0.0,-3.35838542792658,0.0,4.80235231316862,0.0,0.0,0.0,5.81689419256778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.267373210710731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4024298336369405,0.0,0.0,-2.64470988401237,0.0,0.0,0.0,0.0,-4.58077189038901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35255811628888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.869556380756809,-2.8723299822379906,0.0,0.0,-2.9631505771285,0.0,4.97502146533962,0.0,-2.56675071237966,0.0,5.1323273500635995,0.0,0.0,-4.44574264420518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.059688372929849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1894563710187103,0.0,0.0,0.0,0.0,-5.52430048312866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4774813431109397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.31910054924065,0.0,-4.2911235610721405,-2.91251942419502,0.0,-5.74885078671458,5.64183096351045,0.0,5.04463162073702,0.0,-2.81274937012181,-4.9646386498294195,0.0,0.0,0.0,-4.87182481800833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.888168116075571,0.0,0.0,0.0,0.0,1.98138989293838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.32866525222502,0.0,0.0,0.0,0.0,4.87243982471045,0.0,-2.78964274937186,-2.45890720875432,0.0,-4.03336653067392,-3.01251952463933,0.0,4.25895221665985,0.0,-4.8318029768781905,5.21783687546856,0.0,-2.50579212062801,0.0,0.0,0.0,0.0,-4.34015926613347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
7.202883465340349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2771423968717404,5.759659796458569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.57222711767663,0.0,0.0,-2.53787477064868,0.0,4.45522805642238,3.94412632745103,0.0,0.0,4.39572804601073,0.0,0.0,0.0,0.0,0.655423394711667,0.0,0.0,0.0,0.0,0.0,D006262
4.6162038960539595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.14012138055565,0.0,0.0,0.0,0.0,-5.4388497730557095,0.0,0.0,0.0,0.0,0.0,0.0,-2.7897915828842597,0.0,0.0,0.0,0.0,0.0,4.00143050094201,0.0,0.0,0.0,0.0,0.0,-3.0126057505415202,-4.83206076408355,0.0,-3.2378106524586805,0.0,-5.21798622311208,-3.4038193647057904,0.0,5.60805255534616,0.0,0.0,0.45701878483445,5.89558807945725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.48186236452711,0.0,0.0,0.0,0.0,-6.03076252032287,0.0,0.0,0.0,0.0,0.0,0.0,-5.8059367751640405,0.0,0.0,0.0,-2.59957085019211,0.0,4.575756463691991,0.0,0.0,0.0,-2.60280019702375,0.0,0.0,-0.9062680231123058,4.50258879040776,-2.7558470142299503,-4.508182183195429,0.0,-2.8690739447725697,0.0,4.77326704653326,0.0,0.0,0.0,4.969381843018151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-2.59493359837698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.86764716417219,5.57399739108929,0.0,0.0,0.0,1.42162972648822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.49455683465646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4746730940634505,0.0,0.0,-3.20282529938734,0.0,0.181526801361105,0.0,-2.99498805245555,0.0,5.54745614630587,0.0,0.0,-5.187471474914769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.48437975532521,0.0,0.0,0.0,0.0,6.42277726503543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,7.71777131558447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.10858779823888,6.327238083627651,0.0,0.0,0.0,3.65218119876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10426746614984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9126473565168702,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.50850127746207,0.0,0.0,0.0,0.0,6.0769024709846295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,-2.14543514955586,0.0,-2.07839184384349,2.36658362390156,0.0,0.0,0.0,0.0,0.0,-3.9123872514477998,0.0,0.0,0.0,0.0,6.77645349839234,0.0,0.0,0.0,3.71600268337488,0.0,0.0,0.0,0.0,3.59988027157368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,-2.85028925739798,0.0,0.0,0.0,0.0,0.0,-3.7073850371437502,0.0,0.0,0.0,0.0,6.4213792475536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9335602910078102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28184076844262,0.0,0.0,0.0,-3.8365758152941902,0.0,0.0,0.0,0.0,6.645144239179519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36913966032641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
