,0,1
1047,-11.049731,-25.67785
1048,15.243042,1.067577
1049,34.47005,5.4039345
1050,-2.1453516,-16.164701
1051,-24.534775,29.857729
1052,-7.4279985,15.041955
1053,7.437185,13.174148
1054,18.093193,30.652472
1055,15.901089,24.291065
1056,-16.837494,37.21354
1057,-17.891964,23.889078
1058,-2.4731638,31.451763
1059,-2.6685996,22.87827
1060,-7.2845592,2.053956
1061,16.787876,21.261099
1062,-18.603024,14.435579
1063,9.839753,-40.413128
1064,13.194764,27.08263
1065,27.877934,-20.413368
1066,-25.437527,33.26309
1067,6.133261,-13.558134
1068,-18.136932,32.734562
1069,-16.476362,-5.9314837
1070,-20.364912,-0.7217318
1071,7.314945,-7.1375937
1072,0.77652586,6.5958424
1073,-10.027279,-5.8455715
1074,-23.043617,20.251137
1075,-25.641401,17.443727
1076,13.767821,26.698145
1077,-19.272118,16.31896
1078,-34.183773,10.647236
1079,21.5696,-24.051722
1080,-26.655945,39.733665
1081,23.100477,-24.881296
1082,-3.515704,-2.0409539
1083,23.300722,-21.366415
1084,-2.570616,-18.125818
1085,-29.203339,38.27844
1086,2.3999083,-27.2473
1087,-38.84211,12.138547
1088,28.961514,-3.025906
1089,23.932016,2.2542348
1090,17.02726,-37.17213
1091,8.643701,-24.33827
1092,-5.932175,11.900352
1093,18.38848,-16.824697
1094,-37.87699,12.561422
1095,-25.606035,36.919598
1096,2.8373055,21.75676
1097,23.434587,-3.4163663
1098,-21.609745,-8.677407
1099,-13.759781,6.653278
1100,4.8944216,-33.431892
1101,-1.2935095,-39.033688
1102,-9.960693,-26.820116
1103,-31.956144,0.9162534
1104,-26.0318,1.5428656
1105,7.48065,-8.891681
1106,-14.693813,-0.8663346
1107,1.4540286,17.042915
1108,-20.921,30.202847
1109,-17.21788,10.397239
1110,-39.194866,-1.3007214
1111,-23.506012,-12.836327
1112,-10.335185,12.577825
1113,0.9281762,3.5988057
1114,17.87922,-2.2593868
1115,-8.862743,20.783775
1116,-33.881603,-6.7707195
1117,-21.527868,10.856513
1118,-18.113651,-10.319339
1119,4.8300285,-39.908382
1120,21.184162,2.0456157
1121,0.2595579,-4.2634115
1122,32.78217,1.9082798
1123,13.647855,18.514023
1124,2.160808,22.224205
1125,12.39625,31.830862
1126,-2.1296022,10.016552
1127,-36.544476,10.230496
1128,-12.879628,18.469149
1129,-10.686486,-1.6125598
1130,6.2227345,-35.984108
1131,-6.578982,-8.549704
1132,-22.81962,36.474392
1133,-4.006591,-8.721629
1134,10.2425995,-12.852809
1135,-11.016328,-0.520958
1136,15.898546,-31.054132
1137,-25.220148,35.562542
1138,15.634536,16.34531
1139,-5.8163075,22.692486
1140,-31.537632,-9.324998
1141,25.048151,10.87523
1142,14.313275,-15.770412
1143,-12.435137,-1.3657322
1144,-11.655652,-4.2789254
1145,-25.685144,40.57979
1146,3.7669938,-13.180042
1147,3.664299,-14.243669
1148,-23.208717,10.04425
1149,-34.043156,3.6442978
1150,1.9702477,-2.9213746
1151,-13.688438,-23.799866
1152,-1.0576797,23.767815
1153,-13.494499,-8.523197
1154,23.002266,-6.985899
1155,-22.452286,38.49271
1156,6.6870813,2.6702533
1157,-33.052628,-7.8186636
1158,19.899704,-31.538328
1159,-5.4650383,-23.374392
1160,4.083081,-29.856743
1161,-18.887623,21.349142
1162,-12.938884,0.25883618
1163,-19.429922,-19.04081
1164,7.3475404,31.951576
1165,-18.817997,-0.04810876
1166,-28.872854,36.847282
1167,-8.397685,14.224485
1168,-28.211744,6.4936504
1169,1.5993809,-13.891693
1170,-15.569055,8.754316
1171,22.08447,-2.8082144
1172,-19.667187,-11.258518
1173,-16.612072,11.810844
1174,-12.353927,18.751747
1175,-23.243782,-8.328521
1176,15.057538,-6.9621186
1177,7.9358835,-19.768154
1178,33.474777,-8.510082
1179,-17.206253,16.451374
1180,-18.47642,-5.3028255
1181,-21.32111,-12.793763
1182,18.378433,-21.22719
1183,9.334819,28.553923
1184,27.269821,-4.941578
1185,-2.0269938,-17.271595
1186,-34.48134,-5.2831473
1187,1.9120892,24.10358
1188,-18.000227,-19.491991
1189,6.4696894,26.6691
1190,-30.743183,30.907257
1191,2.6037927,-28.02115
1192,9.062703,-12.115183
1193,-17.747202,6.7187467
1194,4.937359,-39.517197
1195,3.7397923,-14.155673
1196,-21.022154,-19.89439
1197,-35.95607,-4.5522842
1198,-13.243878,-6.564684
1199,-21.092052,-7.303463
1200,-17.02204,7.678884
1201,2.3120408,-8.525575
1202,-11.965138,5.7673917
1203,-18.512947,38.250645
1204,16.85807,1.0878346
1205,-38.414032,-3.557145
1206,-30.445337,1.2078053
1207,24.060942,21.108583
1208,4.902157,9.772853
1209,5.8090744,-29.285526
1210,-10.086817,-9.405465
1211,-7.695356,-7.313572
1212,4.8669224,-22.363813
1213,-30.429947,31.155289
1214,21.9912,3.9132383
1215,11.961692,13.109728
1216,27.79357,-20.564219
1217,-16.132881,-6.876865
1218,-40.19161,12.651804
1219,28.093758,-11.935251
1220,-0.20185183,-30.561388
1221,12.139,-9.476197
1222,27.062069,-21.775406
1223,24.309206,-18.14546
1224,7.9580545,-20.953384
1225,-21.324358,-11.279263
1226,17.23025,-6.951485
1227,21.347105,-9.640168
1228,8.690263,4.7559566
1229,8.538611,-12.520785
1230,10.8147745,2.2618723
1231,-0.49720863,-0.850965
1232,-6.868762,6.2712936
1233,13.594827,-11.96275
1234,-12.715904,-13.964784
1235,-8.187435,-2.75441
1236,9.999325,20.480036
1237,-6.73507,6.358928
1238,-11.63173,22.48989
1239,31.775274,-18.087969
1240,-39.435524,5.032697
1241,-39.447296,4.972565
1242,-18.092642,-11.963183
1243,-21.336695,6.8227434
1244,-6.6697674,-2.7833092
1245,16.255354,-22.734518
1246,-23.677032,-4.682745
1247,12.136224,16.129456
1248,-18.878372,37.758396
1249,15.663012,24.375734
1250,6.8177204,19.462969
1251,6.291894,4.182192
1252,5.7190714,19.614761
1253,-15.51148,-14.757264
1254,25.015219,-2.1401174
1255,-14.760047,-4.5738163
1256,9.534893,0.23674054
1257,-3.4764569,-12.229905
1258,31.300058,-18.09209
1259,30.975086,-16.963507
1260,20.52257,22.91908
1261,24.71554,-2.588144
1262,0.36297053,4.5276256
1263,0.42232192,-5.410922
1264,-9.556985,-0.59424764
1265,7.1353617,6.979385
1266,11.000215,8.230505
1267,-8.198327,7.3325706
1268,19.668577,33.274937
1269,21.516466,-0.46726587
1270,-20.201977,29.062449
1271,-31.050932,35.211224
1272,-20.643787,-11.80293
1273,19.556896,-27.020693
1274,12.139893,-2.124242
1275,31.10934,-30.413918
1276,-6.424048,7.193326
1277,33.45197,3.3125331
1278,16.064138,-37.827812
1279,8.70835,6.4919896
1280,-30.251646,15.509042
1281,-27.2424,3.3913355
1282,-2.2625048,24.311525
1283,3.2826092,-31.183054
1284,19.38207,14.52936
1285,-5.993711,-5.4783483
1286,33.531128,-10.550601
1287,-9.450002,-12.690745
1288,15.3123255,-1.8859923
1289,13.577717,2.345937
1290,13.910105,2.337783
1291,-22.863804,29.216307
1292,-12.982946,2.352089
1293,-15.729373,22.397436
1294,38.868282,4.44468
1295,1.026491,29.45561
1296,30.677057,-16.14616
1297,0.21416543,-18.782095
1298,-10.220817,9.8117695
1299,39.98436,-7.319678
1300,23.25018,-34.89036
1301,-8.63978,-9.542887
1302,15.272557,18.350672
1303,-8.791719,-9.4584055
1304,18.658962,20.29816
1305,-13.858195,-11.812999
1306,-14.061243,-11.495254
1307,-13.73732,-11.822178
1308,29.719135,-12.264073
1309,34.058735,-8.703813
1310,29.64685,-12.584617
1311,-8.824432,-4.7215924
1312,-8.083469,-4.2203684
1313,-8.718227,-4.8500285
1314,25.073174,-40.573185
1315,4.6360745,-4.108557
1316,11.135019,27.127995
1317,10.830538,27.077991
1318,0.24489503,-38.556267
1319,19.95213,5.883126
1320,21.419418,-33.474342
1321,15.14436,-38.443733
1322,6.6278825,-27.43395
1323,10.162272,7.534151
1324,23.378012,-5.6244006
1325,21.892118,2.6842613
1326,-40.11698,-8.275135
1327,26.218374,8.531286
1328,11.97535,-0.036032327
1329,11.677857,0.0439099
1330,14.151731,0.3685403
1331,22.005678,-25.130772
1332,21.152565,-25.164986
1333,33.136017,-5.6752944
1334,33.107185,-5.621076
1335,32.70079,-5.7379613
1336,21.307709,-35.170845
1337,20.552185,-35.09921
1338,13.500528,-42.082264
1339,22.3559,-15.87923
1340,20.95985,-12.582222
1341,20.844408,-12.620574
1342,33.336197,-19.871845
1343,32.788486,-20.218304
1344,33.044376,-18.396519
1345,-9.193451,-16.896187
1346,-9.536805,-16.910196
1347,-9.373823,-16.66884
1348,-10.182105,-16.879204
1349,34.67584,-19.21009
1350,35.012276,-19.255297
1351,21.620779,24.09632
1352,22.23432,24.653463
1353,32.712013,-11.753281
1354,12.214836,-41.95707
1355,11.682068,-41.01577
1356,10.876496,-40.693115
1357,38.65019,-22.286873
1358,37.080162,-22.823133
1359,38.89618,-22.140982
1360,39.293896,-21.870325
1361,-37.50515,-13.840001
1362,-23.122694,9.100017
1363,5.113664,-45.30732
1364,-0.84280217,33.62992
1365,5.114186,-45.318386
1366,-8.204775,-0.15437539
1367,-12.130591,13.817532
1368,-12.071246,13.812333
1369,5.016115,-36.691765
1370,5.6251965,-37.487694
1371,5.569632,-36.703506
1372,5.581996,-36.736145
1373,25.294298,-26.258995
1374,-22.037842,1.6614919
1375,25.37414,-26.23872
1376,18.337618,-10.558913
1377,29.527914,-11.289719
1378,18.108202,-9.657452
1379,18.08947,-9.55895
1380,-15.790819,0.23315325
1381,-15.768114,0.009233089
1382,-33.686687,16.791716
1383,28.314474,-5.0146704
1384,19.791054,-23.036802
1385,21.020906,-23.04945
1386,10.8236885,-23.010567
1387,9.093188,-23.930908
1388,5.6045594,-23.261776
1389,31.173151,-18.605494
1390,32.088314,-18.641237
1391,36.388668,0.08586722
1392,36.37569,0.013224378
1393,29.958275,-4.949188
1394,20.117996,-27.156519
1395,24.28521,-5.116189
1396,8.411618,-8.455462
1397,-9.694328,-40.441547
1398,-9.694832,-40.44355
1399,-8.886563,-14.416838
1400,-9.070366,-14.185222
1401,31.347519,-24.816383
1402,30.74624,-25.185593
1403,30.688885,-25.15905
1404,22.090645,-5.0270996
1405,8.401635,-16.010271
1406,8.454508,-15.37957
1407,19.148252,-1.5833337
1408,-46.310112,-9.801229
1409,-39.07073,25.469437
1410,-39.05882,25.461777
1411,14.238572,-24.76952
1412,37.48059,4.8635273
1413,24.043236,-15.609066
1414,-46.310658,-9.416841
1415,9.702913,15.787849
1416,20.463583,-37.855274
1417,19.434534,-37.324104
1418,15.80366,-1.9486957
1419,-25.25839,13.49557
1420,-34.933548,-8.858191
1421,-30.25378,1.3105798
1422,9.612742,9.1522455
1423,-27.107721,4.5081267
1424,-27.10268,35.94663
1425,-11.490477,-0.5790575
1426,-28.531393,1.9787451
1427,21.113386,1.2601495
1428,-34.86734,-8.23394
1429,-30.53895,31.079454
1430,-13.516856,9.971562
1431,-5.505849,17.942976
1432,25.789124,-5.898159
1433,-14.302909,-19.302212
1434,-34.06609,3.7984738
1435,4.60109,-18.685637
1436,7.306648,23.582508
1437,-23.315866,2.6441216
1438,37.805943,9.697676
1439,22.681026,1.411481
1440,32.01637,-5.7734284
1441,-33.60178,16.65745
1442,23.45642,-3.6080034
1443,4.918947,24.504883
